time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
519.3111,0.0925,0.79,-0.105,0.0,0.0,0.0
519.3222,0.0925,0.79,-0.105,0.0002,0.0002,0.0002
519.3334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.3445,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
519.3556,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
519.3667,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
519.3778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.3889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.4,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.4111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.4222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.4333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.4445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.4556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.4667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.4778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.4889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.5,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.5111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.5222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.5333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.5444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.5555,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.5667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.5778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.5889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.6,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.6111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.6223,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.6334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.6445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.6556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.6667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.6778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.6889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.7,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.7111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.7222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.7333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.7444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.7556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.7667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.7778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.7889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.8,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.8111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.8222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.8334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.8445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.8556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.8667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.8778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.8889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.9,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.9111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.9222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.9333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.9445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.9556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.9667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.9778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
519.9889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
520.0,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
520.0111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
520.0222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
520.0333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
520.0444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
520.0555,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
520.0667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
520.0778,0.0925,0.79,-0.1044,0.4523,0.4523,0.4523
520.0889,0.0925,0.7899,-0.1032,1.4379,1.4379,1.4379
520.1,0.0927,0.7899,-0.1011,1.9299,1.9299,1.9299
520.1111,0.09300000000000001,0.7899,-0.0988,2.3680000000000003,2.3680000000000003,2.3680000000000003
520.1223,0.0932,0.7898,-0.0966,2.5645,2.5645,2.5645
520.1334,0.0935,0.7898,-0.0944,2.6058,2.6058,2.6058
520.1445,0.0937,0.7898,-0.0921,2.6066,2.6066,2.6066
520.1556,0.0947,0.7959,-0.1023,350.8302,350.8302,350.8302
520.1667,0.0949,0.7955,-0.099,349.4264,349.4264,349.4264
520.1778,0.095,0.7954,-0.0961,349.9953,349.9953,349.9953
520.1889,0.095,0.7953,-0.0936,350.1954,350.1954,350.1954
520.2,0.0947,0.7954,-0.0912,350.4285,350.4285,350.4285
520.2111,0.0943,0.7954,-0.0892,350.8008,350.8008,350.8008
520.2222,0.0938,0.7954,-0.0871,350.8352,350.8352,350.8352
520.2333,0.0938,0.7953,-0.0849,350.4736,350.4736,350.4736
520.2444,0.0933,0.7954,-0.0826,350.3086,350.3086,350.3086
520.2556,0.0933,0.7953,-0.0804,350.0882,350.0882,350.0882
520.2667,0.0929,0.7954,-0.0781,350.1083,350.1083,350.1083
520.2778,0.0925,0.7955,-0.076,350.5419,350.5419,350.5419
520.2889,0.0921,0.7955,-0.07400000000000001,350.7366,350.7366,350.7366
520.3,0.0917,0.7955,-0.07200000000000001,350.745,350.745,350.745
520.3111,0.0914,0.7956,-0.07,350.77099999999996,350.77099999999996,350.77099999999996
520.3222,0.0911,0.7956,-0.068,350.8367,350.8367,350.8367
520.3334,0.0907,0.7956,-0.066,350.9871,350.9871,350.9871
520.3445,0.0904,0.7956,-0.064,351.0081,351.0081,351.0081
520.3556,0.0901,0.7956,-0.0621,351.0135,351.0135,351.0135
520.3667,0.0898,0.7956,-0.0601,351.0797,351.0797,351.0797
520.3778,0.0895,0.7956,-0.0583,351.3193,351.3193,351.3193
520.3889,0.0893,0.7956,-0.0567,351.3432,351.3432,351.3432
520.4,0.0891,0.7956,-0.0551,351.3134,351.3134,351.3134
520.4111,0.0889,0.7957,-0.0536,351.3451,351.3451,351.3451
520.4222,0.0887,0.7957,-0.0522,351.4641,351.4641,351.4641
520.4333,0.0885,0.7957,-0.0508,351.6476,351.6476,351.6476
520.4445,0.0883,0.7957,-0.0494,351.6716,351.6716,351.6716
520.4556,0.0882,0.7957,-0.0481,351.4956,351.4956,351.4956
520.4667,0.0882,0.7957,-0.0469,351.2644,351.2644,351.2644
520.4778,0.0882,0.7957,-0.0456,350.9896,350.9896,350.9896
520.4889,0.0881,0.7957,-0.0445,351.027,351.027,351.027
520.5,0.08800000000000001,0.7957,-0.0434,351.3538,351.3538,351.3538
520.5111,0.0879,0.7957,-0.0423,351.6695,351.6695,351.6695
520.5222,0.0878,0.7957,-0.0413,351.7632,351.7632,351.7632
520.5333,0.0878,0.7957,-0.0404,351.7293,351.7293,351.7293
520.5444,0.0879,0.7957,-0.0396,351.5095,351.5095,351.5095
520.5555,0.08800000000000001,0.7956,-0.0388,351.2874,351.2874,351.2874
520.5667,0.0881,0.7956,-0.0382,351.1269,351.1269,351.1269
520.5778,0.0883,0.7956,-0.0376,350.8859,350.8859,350.8859
520.5889,0.0886,0.7955,-0.037000000000000005,350.6443,350.6443,350.6443
520.6,0.0889,0.7955,-0.0365,350.6086,350.6086,350.6086
520.6111,0.0892,0.7955,-0.0361,350.7061,350.7061,350.7061
520.6223,0.0895,0.7955,-0.0357,350.8742,350.8742,350.8742
520.6334,0.0899,0.7955,-0.0352,351.0421,351.0421,351.0421
520.6445,0.0903,0.7955,-0.0348,351.1294,351.1294,351.1294
520.6556,0.0907,0.7955,-0.0344,351.1083,351.1083,351.1083
520.6667,0.0915,0.7954,-0.0339,350.8166,350.8166,350.8166
520.6778,0.0922,0.7954,-0.0335,350.8041,350.8041,350.8041
520.6889,0.0935,0.7953,-0.033,350.8007,350.8007,350.8007
520.7,0.0948,0.7953,-0.0325,350.9642,350.9642,350.9642
520.7111,0.0959,0.7953,-0.0321,351.0096,351.0096,351.0096
520.7222,0.0967,0.7954,-0.0316,351.4083,351.4083,351.4083
520.7333,0.0975,0.7954,-0.0311,351.7286,351.7286,351.7286
520.7444,0.0984,0.7954,-0.0306,351.9452,351.9452,351.9452
520.7556,0.0994,0.7954,-0.0301,351.7506,351.7506,351.7506
520.7667,0.1008,0.7953,-0.0296,351.3504,351.3504,351.3504
520.7778,0.1026,0.7952,-0.0293,350.5921,350.5921,350.5921
520.7889,0.1042,0.7951,-0.0288,350.4062,350.4062,350.4062
520.8,0.1056,0.7952,-0.0283,350.5802,350.5802,350.5802
520.8111,0.1069,0.7952,-0.0278,350.8478,350.8478,350.8478
520.8222,0.10800000000000001,0.7953,-0.0273,351.0784,351.0784,351.0784
520.8334,0.1091,0.7953,-0.0267,351.4019,351.4019,351.4019
520.8445,0.1102,0.7953,-0.0261,351.5742,351.5742,351.5742
520.8556,0.1113,0.7952,-0.0256,351.495,351.495,351.495
520.8667,0.1126,0.7952,-0.025,351.0609,351.0609,351.0609
520.8778,0.1138,0.7951,-0.0244,350.7491,350.7491,350.7491
520.8889,0.115,0.7951,-0.0238,350.6161,350.6161,350.6161
520.9,0.11599999999999999,0.7951,-0.0233,350.9616,350.9616,350.9616
520.9111,0.1169,0.7951,-0.0229,351.3963,351.3963,351.3963
520.9222,0.1176,0.7952,-0.0225,351.7429,351.7429,351.7429
520.9333,0.1182,0.7952,-0.0221,352.0462,352.0462,352.0462
520.9445,0.1187,0.7952,-0.0218,352.0654,352.0654,352.0654
520.9556,0.1193,0.7951,-0.0214,351.8211,351.8211,351.8211
520.9667,0.12,0.7951,-0.021,351.4752,351.4752,351.4752
520.9778,0.1208,0.7951,-0.0205,351.0846,351.0846,351.0846
520.9889,0.1217,0.7951,-0.0201,351.2951,351.2951,351.2951
521.0,0.1227,0.7952,-0.0198,351.3618,351.3618,351.3618
521.0111,0.1236,0.7952,-0.0197,351.4213,351.4213,351.4213
521.0222,0.1246,0.7952,-0.0196,351.3709,351.3709,351.3709
521.0333,0.1256,0.7952,-0.0195,351.36,351.36,351.36
521.0444,0.1266,0.7951,-0.0195,351.3353,351.3353,351.3353
521.0555,0.1277,0.7952,-0.0196,351.348,351.348,351.348
521.0667,0.1287,0.7952,-0.0195,351.3528,351.3528,351.3528
521.0778,0.1297,0.7951,-0.0194,351.3746,351.3746,351.3746
521.0889,0.1307,0.7952,-0.0194,351.4003,351.4003,351.4003
521.1,0.1315,0.7952,-0.0195,351.4224,351.4224,351.4224
521.1111,0.1325,0.7952,-0.0196,351.3113,351.3113,351.3113
521.1223,0.1337,0.7952,-0.0197,351.4215,351.4215,351.4215
521.1334,0.1348,0.7951,-0.0198,351.5202,351.5202,351.5202
521.1445,0.136,0.795,-0.0198,351.6361,351.6361,351.6361
521.1556,0.1373,0.795,-0.0199,351.6741,351.6741,351.6741
521.1667,0.1386,0.795,-0.02,351.7299,351.7299,351.7299
521.1778,0.1399,0.7951,-0.0201,351.6273,351.6273,351.6273
521.1889,0.1413,0.7952,-0.0203,351.5589,351.5589,351.5589
521.2,0.1427,0.7952,-0.0204,351.524,351.524,351.524
521.2111,0.1443,0.7951,-0.0206,351.6815,351.6815,351.6815
521.2222,0.1458,0.795,-0.0209,351.7649,351.7649,351.7649
521.2333,0.1469,0.795,-0.0214,351.8341,351.8341,351.8341
521.2444,0.1481,0.795,-0.0219,351.7885,351.7885,351.7885
521.2556,0.1491,0.7951,-0.0224,351.5178,351.5178,351.5178
521.2667,0.15,0.7953,-0.0229,351.3282,351.3282,351.3282
521.2778,0.151,0.7953,-0.0232,351.1898,351.1898,351.1898
521.2889,0.1519,0.7953,-0.0233,351.2957,351.2957,351.2957
521.3,0.1527,0.7952,-0.0234,351.431,351.431,351.431
521.3111,0.1535,0.7952,-0.0237,351.3714,351.3714,351.3714
521.3222,0.1543,0.7952,-0.0238,351.4481,351.4481,351.4481
521.3334,0.1552,0.7953,-0.0239,351.3549,351.3549,351.3549
521.3445,0.1564,0.7953,-0.0238,351.413,351.413,351.413
521.3556,0.1577,0.7953,-0.0237,351.3912,351.3912,351.3912
521.3667,0.1589,0.7953,-0.0236,351.4102,351.4102,351.4102
521.3778,0.1602,0.7952,-0.0233,351.5341,351.5341,351.5341
521.3889,0.1615,0.7951,-0.023,351.6742,351.6742,351.6742
521.4,0.1628,0.795,-0.0227,351.9931,351.9931,351.9931
521.4111,0.1638,0.795,-0.0226,352.0855,352.0855,352.0855
521.4222,0.1647,0.7951,-0.0225,351.9897,351.9897,351.9897
521.4333,0.1655,0.7951,-0.0225,351.9372,351.9372,351.9372
521.4445,0.1663,0.7952,-0.0224,351.902,351.902,351.902
521.4556,0.16699999999999998,0.7951,-0.0222,352.0396,352.0396,352.0396
521.4667,0.1676,0.7949,-0.022000000000000002,352.2514,352.2514,352.2514
521.4778,0.168,0.7949,-0.022000000000000002,352.3391,352.3391,352.3391
521.4889,0.1683,0.7949,-0.0223,352.3363,352.3363,352.3363
521.5,0.1687,0.7949,-0.0225,352.3193,352.3193,352.3193
521.5111,0.1693,0.7949,-0.0224,352.3148,352.3148,352.3148
521.5222,0.1699,0.7948,-0.0222,352.476,352.476,352.476
521.5333,0.1705,0.7947,-0.022000000000000002,352.63199999999995,352.63199999999995,352.63199999999995
521.5444,0.1711,0.7947,-0.0219,352.7102,352.7102,352.7102
