time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
509.3333,0.0525,0.79,0.055,0.0,0.0,0.0
509.3445,0.0525,0.79,0.055,0.0,0.0,0.0
509.3556,0.0525,0.79,0.055,0.0,0.0,0.0
509.3667,0.0525,0.79,0.055,0.0,0.0,0.0
509.3778,0.0525,0.79,0.055,0.0,0.0,0.0
509.3889,0.0525,0.79,0.055,0.0,0.0,0.0
509.4,0.0525,0.79,0.055,0.0,0.0,0.0
509.4111,0.0525,0.79,0.055,0.0,0.0,0.0
509.4222,0.0525,0.79,0.055,0.0,0.0,0.0
509.4333,0.0525,0.79,0.055,0.0,0.0,0.0
509.4445,0.0525,0.79,0.055,0.0,0.0,0.0
509.4556,0.0525,0.79,0.055,0.0,0.0,0.0
509.4667,0.0525,0.79,0.055,0.0,0.0,0.0
509.4778,0.0525,0.79,0.055,0.0,0.0,0.0
509.4889,0.0525,0.79,0.055,0.0,0.0,0.0
509.5,0.0525,0.79,0.055,0.0,0.0,0.0
509.5111,0.0525,0.79,0.055,0.0,0.0,0.0
509.5222,0.0525,0.79,0.055,0.0,0.0,0.0
509.5334,0.0525,0.79,0.055,0.0,0.0,0.0
509.5445,0.0525,0.79,0.055,0.0,0.0,0.0
509.5556,0.0525,0.79,0.055,0.0,0.0,0.0
509.5667,0.0525,0.79,0.055,0.0,0.0,0.0
509.5778,0.0525,0.79,0.055,0.0,0.0,0.0
509.5889,0.0525,0.79,0.055,0.0,0.0,0.0
509.6,0.0525,0.79,0.055,0.0,0.0,0.0
509.6111,0.0525,0.79,0.055,0.0,0.0,0.0
509.6222,0.0525,0.79,0.055,0.0,0.0,0.0
509.6333,0.0525,0.79,0.055,0.0,0.0,0.0
509.6445,0.0525,0.79,0.055,0.0,0.0,0.0
509.6556,0.0525,0.79,0.055,0.0,0.0,0.0
509.6667,0.0525,0.79,0.055,0.0,0.0,0.0
509.6778,0.0525,0.79,0.055,0.0,0.0,0.0
509.6889,0.0525,0.79,0.055,0.0,0.0,0.0
509.7,0.0525,0.79,0.055,0.0,0.0,0.0
509.7111,0.0525,0.79,0.055,0.0,0.0,0.0
509.7222,0.0525,0.79,0.055,0.0,0.0,0.0
509.7333,0.0525,0.79,0.055,0.0,0.0,0.0
509.7444,0.0525,0.79,0.055,0.0,0.0,0.0
509.7556,0.0525,0.79,0.055,0.0,0.0,0.0
509.7667,0.0525,0.79,0.055,0.0,0.0,0.0
509.7778,0.0525,0.79,0.055,0.0,0.0,0.0
509.7889,0.0525,0.79,0.055,0.0,0.0,0.0
509.8,0.0525,0.79,0.055,0.0,0.0,0.0
509.8111,0.0525,0.79,0.055,0.0,0.0,0.0
