time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
509.3333,-0.0011,0.7805,-0.2677,339.7762,5.9091,333.9521
509.3445,-0.001,0.7804,-0.2676,339.6205,5.8739,334.1238
509.3556,-0.0011,0.7803,-0.2677,339.5369,5.8629999999999995,334.2412
509.3667,-0.0012,0.7803,-0.2677,339.5497,5.8504,334.2917
509.3778,-0.0012,0.7803,-0.2677,339.6756,5.9076,334.1664
509.3889,-0.0012,0.7803,-0.2679,339.8069,6.0303,334.0607
509.4,-0.001,0.7801,-0.2681,339.8962,6.0763,334.0233
509.4111,-0.0009,0.7801,-0.2682,339.9184,6.0703,333.9518
509.4222,-0.0009,0.78,-0.2683,339.8891,5.9857,333.9346
509.4333,-0.0008,0.7799,-0.2684,339.76099999999997,5.7382,334.1068
509.4445,-0.0007,0.7797,-0.2683,339.5826,5.4519,334.3835
509.4556,-0.0005,0.7795,-0.2683,339.4407,5.2783,334.5169
509.4667,-0.0005,0.7795,-0.2683,339.4595,5.3996,334.361
509.4778,-0.0005,0.7795,-0.2684,339.5641,5.6015,334.2437
509.4889,-0.0004,0.7795,-0.2685,339.7998,5.9683,334.1844
509.5,-0.0002,0.7794,-0.2686,339.9898,6.2828,334.0712
509.5111,0.0,0.7796,-0.2687,340.105,6.4431,333.9033
509.5222,-0.0001,0.7796,-0.2687,340.1253,6.4174,333.7336
509.5334,0.0,0.7797,-0.2687,340.0254,6.1597,333.7937
509.5445,0.0003,0.7798,-0.2686,339.8387,5.8062,333.9585
509.5556,0.0004,0.7797,-0.2686,339.631,5.6127,334.1021
509.5667,0.0006,0.7797,-0.2687,339.4926,5.5884,334.1947
509.5778,0.0006,0.7795,-0.2688,339.4294,5.869,334.1976
509.5889,0.0008,0.7795,-0.2689,339.5173,6.2383,334.1331
509.6,0.001,0.7795,-0.2689,339.6858,6.4847,334.0488
509.6111,0.0012,0.7796,-0.2689,339.7944,6.5789,334.0236
509.6222,0.0013,0.7796,-0.2688,339.8763,6.4443,333.9763
509.6333,0.0015,0.7795,-0.2686,339.8675,6.2902,333.9856
509.6445,0.0017,0.7794,-0.2684,339.7328,5.9195,334.1661
509.6556,0.0018,0.7792,-0.2684,339.6557,5.837000000000001,334.23699999999997
509.6667,0.0019,0.7792,-0.2683,339.6173,5.9327,334.23400000000004
509.6778,0.0019,0.7792,-0.2684,339.6899,6.3283,334.1444
509.6889,0.0021,0.7793,-0.2684,339.8071,6.683,334.1158
509.7,0.0022,0.7794,-0.2686,339.9072,6.8238,334.0861
509.7111,0.0024,0.7796,-0.2687,339.9504,6.7906,333.9512
509.7222,0.0025,0.7796,-0.2686,339.9052,6.5996,333.8913
509.7333,0.0026,0.7797,-0.2686,339.8429,6.3959,333.9319
509.7444,0.0026,0.7796,-0.2685,339.7139,6.1155,334.0872
509.7556,0.0026,0.7795,-0.2684,339.5918,6.0436,334.2259
509.7667,0.0028,0.7795,-0.2684,339.5434,6.3095,334.1506
509.7778,0.0031,0.7797,-0.2684,339.5653,6.6397,334.0486
509.7889,0.0035,0.7799,-0.2685,339.7616,7.1168,333.9541
509.8,0.0039,0.7799,-0.2684,339.8381,7.3403,333.8394
509.8111,0.0044,0.7802,-0.2682,339.8309,7.4717,333.6686
509.8222,0.005,0.7803,-0.2678,339.7224,7.3876,333.6352
509.8333,0.0055,0.7804,-0.2674,339.6149,7.2785,333.6808
509.8445,0.0061,0.7804,-0.2669,339.4866,7.0856,333.7973
509.8556,0.0066,0.7806,-0.2665,339.4535,7.1497,333.7879
509.8667,0.0072,0.7807,-0.2662,339.5027,7.4503,333.7397
509.8778,0.0077,0.7807,-0.2661,339.5587,7.7458,333.7039
509.8889,0.0083,0.7809,-0.266,339.6788,8.2412,333.6151
509.9,0.0088,0.7812,-0.2655,339.716,8.4289,333.5378
509.9111,0.0095,0.7814,-0.2652,339.6879,8.4122,333.5036
509.9222,0.0103,0.7812,-0.2649,339.5704,8.2601,333.5994
509.9333,0.011000000000000001,0.7812,-0.2645,339.4747,8.0942,333.7162
509.9445,0.0117,0.7811,-0.2641,339.4024,8.115,333.8165
509.9556,0.0125,0.7812,-0.2637,339.3566,8.262,333.8542
509.9667,0.0135,0.7813,-0.2633,339.3433,8.5638,333.7824
509.9778,0.0145,0.7814,-0.2628,339.3477,8.8249,333.7834
509.9889,0.0158,0.7816,-0.262,339.4139,9.1203,333.8488
510.0,0.0171,0.7819,-0.2608,339.5038,9.3354,333.8005
510.0111,0.0189,0.7824,-0.2594,339.6429,9.6024,333.4926
510.0222,0.0205,0.7828,-0.2581,339.7191,9.9051,333.3222
510.0334,0.0224,0.7832,-0.2562,339.7385,10.2676,333.2615
510.0445,0.0245,0.7836,-0.2542,339.6779,10.7217,333.29699999999997
510.0556,0.0265,0.784,-0.2522,339.5952,11.2527,333.2535
510.0667,0.0289,0.7845,-0.2496,339.4255,11.8744,333.2721
510.0778,0.0317,0.7852,-0.2469,339.1957,12.4596,333.469
510.0889,0.0342,0.7858,-0.2441,339.0418,13.065,333.6028
510.1,0.037000000000000005,0.7868,-0.2415,339.1058,13.6881,333.4589
510.1111,0.0397,0.7878,-0.2388,339.2337,14.3121,333.2095
510.1222,0.0426,0.789,-0.2357,339.4035,14.9356,332.9674
510.1333,0.0453,0.79,-0.2327,339.4213,15.4626,332.9765
510.1445,0.048,0.7909999999999999,-0.22899999999999998,339.1343,15.7982,333.2924
510.1556,0.0506,0.7921,-0.2256,338.8831,16.1961,333.4488
510.1667,0.0532,0.7932,-0.222,338.5801,16.611,333.4664
510.1778,0.0558,0.7943,-0.2184,338.3053,17.2417,333.3904
510.1889,0.0586,0.7953,-0.2147,338.0362,17.8549,333.5359
510.2,0.0612,0.7963,-0.2107,337.6292,18.5564,334.0992
510.2111,0.0638,0.7969,-0.2067,337.1585,19.2147,334.5168
510.2222,0.0638,0.7969,-0.2067,337.1585,19.2147,334.5168
510.2333,0.0683,0.7983,-0.1994,336.597,20.0142,335.2059
510.2444,0.0702,0.7989,-0.196,336.8938,19.9411,335.3659
510.2556,0.0721,0.7997,-0.1927,337.32800000000003,19.8576,335.3022
510.2667,0.0736,0.8005,-0.1902,338.1837,19.5595,334.9624
510.2778,0.0745,0.8008,-0.1874,338.936,19.4446,334.5668
510.2889,0.0757,0.8011,-0.1846,339.1382,19.6422,334.6202
510.3,0.077,0.8009,-0.1812,338.7572,19.8899,335.2375
510.3111,0.0784,0.8008,-0.1783,338.0765,20.0844,336.1133
510.3222,0.0796,0.8008,-0.1753,337.6591,20.2007,336.7483
510.3333,0.0796,0.8008,-0.1753,337.6591,20.2007,336.7483
510.3445,0.0817,0.8009,-0.1709,337.4656,20.3001,336.5931
