time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
361.7444,0.0475,0.79,-0.105,0.0,0.0,0.0
361.7556,0.0475,0.79,-0.105,0.0,0.0,0.0
361.7667,0.0475,0.79,-0.105,0.0,0.0,0.0
361.7778,0.0475,0.79,-0.105,0.0,0.0,0.0
361.7889,0.0475,0.79,-0.105,0.0,0.0,0.0
361.8,0.0475,0.79,-0.105,0.0,0.0,0.0
361.8111,0.0475,0.79,-0.105,0.0,0.0,0.0
361.8222,0.0475,0.79,-0.105,0.0,0.0,0.0
361.8333,0.0475,0.79,-0.105,0.0,0.0,0.0
361.8445,0.0475,0.79,-0.105,0.0,0.0,0.0
361.8556,0.0475,0.79,-0.105,0.0,0.0,0.0
361.8667,0.0475,0.79,-0.105,0.0,0.0,0.0
361.8778,0.0475,0.79,-0.105,0.0,0.0,0.0
361.8889,0.0475,0.79,-0.105,0.0,0.0,0.0
361.9,0.0475,0.79,-0.105,0.0,0.0,0.0
361.9111,0.0475,0.79,-0.105,0.0,0.0,0.0
361.9222,0.0475,0.79,-0.105,0.0,0.0,0.0
361.9333,0.0475,0.79,-0.105,0.0,0.0,0.0
361.9445,0.0475,0.79,-0.105,0.0,0.0,0.0
361.9556,0.0475,0.79,-0.105,0.0,0.0,0.0
361.9667,0.0475,0.79,-0.105,0.0,0.0,0.0
361.9778,0.0475,0.79,-0.105,0.0,0.0,0.0
361.9889,0.0475,0.79,-0.105,0.0,0.0,0.0
362.0,0.0475,0.79,-0.105,0.0,0.0,0.0
362.0111,0.0475,0.79,-0.105,0.0,0.0,0.0
362.0222,0.0475,0.79,-0.105,0.0,0.0,0.0
362.0334,0.0475,0.79,-0.105,0.0,0.0,0.0
362.0445,0.0475,0.79,-0.105,0.0,0.0,0.0
362.0556,0.0475,0.79,-0.105,0.0,0.0,0.0
362.0667,0.0475,0.79,-0.105,0.0,0.0,0.0
362.0778,0.0475,0.79,-0.105,0.0,0.0,0.0
362.0889,0.0475,0.79,-0.105,0.0,0.0,0.0
362.1,0.0475,0.79,-0.105,0.0,0.0,0.0
362.1111,0.0475,0.79,-0.105,0.0,0.0,0.0
362.1222,0.0475,0.79,-0.105,0.0,0.0,0.0
362.1333,0.0475,0.79,-0.105,0.0,0.0,0.0
362.1444,0.0475,0.79,-0.105,0.0,0.0,0.0
362.1556,0.0475,0.79,-0.105,0.0,0.0,0.0
362.1667,0.0475,0.79,-0.105,0.0,0.0,0.0
362.1778,0.0475,0.79,-0.105,0.0,0.0,0.0
362.1889,0.0475,0.79,-0.105,0.0,0.0,0.0
362.2,0.0475,0.79,-0.105,0.0,0.0,0.0
362.2111,0.0475,0.79,-0.105,0.0,0.0,0.0
362.2222,0.0475,0.79,-0.105,0.0,0.0,0.0
362.2333,0.0475,0.79,-0.105,0.0,0.0,0.0
362.2444,0.0475,0.79,-0.105,0.0,0.0,0.0
362.2556,0.0475,0.79,-0.105,0.0,0.0,0.0
362.2667,0.0475,0.79,-0.105,0.0,0.0,0.0
362.2778,0.0475,0.79,-0.105,0.0,0.0,0.0
362.2889,0.0475,0.79,-0.105,0.0,0.0,0.0
362.3,0.0475,0.79,-0.105,0.0,0.0,0.0
362.3111,0.0475,0.79,-0.105,0.0,0.0,0.0
362.3222,0.0475,0.79,-0.105,0.0,0.0,0.0
362.3333,0.0475,0.79,-0.105,0.0,0.0,0.0
362.3445,0.0475,0.79,-0.105,0.0,0.0,0.0
362.3556,0.0475,0.79,-0.105,0.0,0.0,0.0
362.3667,0.0475,0.79,-0.105,0.0,0.0,0.0
362.3778,0.0475,0.79,-0.105,0.0,0.0,0.0
362.3889,0.0475,0.79,-0.105,0.0,0.0,0.0
362.4,0.0475,0.79,-0.105,0.0,0.0,0.0
362.4111,0.0475,0.79,-0.105,0.0,0.0,0.0
362.4222,0.0475,0.79,-0.105,0.0,0.0,0.0
362.4333,0.0475,0.79,-0.105,0.0,0.0,0.0
362.4445,0.0475,0.79,-0.105,0.0,0.0,0.0
362.4556,0.0475,0.79,-0.105,0.0,0.0,0.0
362.4667,0.0475,0.79,-0.105,0.0,0.0,0.0
362.4778,0.0475,0.79,-0.105,0.0,0.0,0.0
