time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
864.3445,-0.0425,0.79,0.055,0.0,0.0,0.0
864.3556,-0.0425,0.79,0.055,0.0002,0.0002,0.0002
864.3667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.3778,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
864.3889,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
864.4,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
864.4111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.4222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.4333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.4445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.4556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.4667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.4778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.4889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.5,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.5111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.5222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.5333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.5445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.5556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.5667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.5778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.5889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.6,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.6111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.6223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.6334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.6445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.6556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.6667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.6778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.6889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.7,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.7111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.7222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.7333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.7444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.7556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.7667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.7778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.7889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.8,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.8112,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
864.8223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
