time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
78.96667,-0.1675,0.79,0.055,0.0,0.0,0.0
78.97778000000001,-0.1675,0.79,0.055,0.0002,0.0002,0.0002
78.98889,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.0,-0.1675,0.79,0.055,0.0005,0.0005,0.0005
79.01111999999999,-0.1675,0.79,0.055,0.0005,0.0005,0.0005
79.02221999999999,-0.1675,0.79,0.055,0.0005,0.0005,0.0005
79.03333,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.04445,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.05556,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.06667,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.07778,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.08889,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.1,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.11111,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.12222,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.13334,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.14445,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.15556,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.16667,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.17778,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.18889,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.2,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.21110999999999,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.22222,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.23334,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.24445,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.25555,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.26666999999999,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.27778,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.28889000000001,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.3,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.31111,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.32223,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.33334,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.34444,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.35556,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.36667,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.37778,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.38889,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.4,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.41111,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.42223,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.43333,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.44444,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.45555999999999,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.46667,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.47778000000001,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.48889,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.5,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.51111999999999,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.52221999999999,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.53333,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
79.54445,-0.1675,0.79,0.055,0.0004,0.0004,0.0004
