time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
770.7222,0.0225,0.79,-0.105,0.0,0.0,0.0
770.7333,0.0225,0.79,-0.105,0.0002,0.0002,0.0002
770.7444,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.7556,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
770.7667,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
770.7778,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
770.7889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.8,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.8112,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.8223,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.8334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.8445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.8556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.8667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.8778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.8889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.9,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.9111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.9222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.9333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.9445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.9556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.9667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.9778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
770.9889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.0,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.0111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.0222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.0333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.0444,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.0556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.0667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.0778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.0889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.1,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.1111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.1223,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.1334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.1445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.1556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
771.1667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
