time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
770.7222,0.0425,0.79,0.055,0.0,0.0,0.0
770.7333,0.0425,0.79,0.055,0.0,0.0,0.0
770.7444,0.0425,0.79,0.055,0.0,0.0,0.0
770.7556,0.0425,0.79,0.055,0.0,0.0,0.0
770.7667,0.0425,0.79,0.055,0.0,0.0,0.0
770.7778,0.0425,0.79,0.055,0.0,0.0,0.0
770.7889,0.0425,0.79,0.055,0.0,0.0,0.0
770.8,0.0425,0.79,0.055,0.0,0.0,0.0
770.8112,0.0425,0.79,0.055,0.0,0.0,0.0
770.8223,0.0425,0.79,0.055,0.0,0.0,0.0
770.8334,0.0425,0.79,0.055,0.0,0.0,0.0
770.8445,0.0425,0.79,0.055,0.0,0.0,0.0
770.8556,0.0425,0.79,0.055,0.0,0.0,0.0
770.8667,0.0425,0.79,0.055,0.0,0.0,0.0
770.8778,0.0425,0.79,0.055,0.0,0.0,0.0
770.8889,0.0425,0.79,0.055,0.0,0.0,0.0
770.9,0.0425,0.79,0.055,0.0,0.0,0.0
770.9111,0.0425,0.79,0.055,0.0,0.0,0.0
770.9222,0.0425,0.79,0.055,0.0,0.0,0.0
770.9333,0.0425,0.79,0.055,0.0,0.0,0.0
770.9445,0.0425,0.79,0.055,0.0,0.0,0.0
770.9556,0.0425,0.79,0.055,0.0,0.0,0.0
770.9667,0.0425,0.79,0.055,0.0,0.0,0.0
770.9778,0.0425,0.79,0.055,0.0,0.0,0.0
770.9889,0.0425,0.79,0.055,0.0,0.0,0.0
771.0,0.0425,0.79,0.055,0.0,0.0,0.0
771.0111,0.0425,0.79,0.055,0.0,0.0,0.0
771.0222,0.0425,0.79,0.055,0.0,0.0,0.0
771.0333,0.0425,0.79,0.055,0.0,0.0,0.0
