time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
557.8778,0.1475,0.79,-0.105,0.0,0.0,0.0
557.8889,0.1475,0.79,-0.105,0.0,0.0,0.0
557.9,0.1475,0.79,-0.105,0.0,0.0,0.0
557.9111,0.1475,0.79,-0.105,0.0,0.0,0.0
557.9222,0.1475,0.79,-0.105,0.0,0.0,0.0
557.9333,0.1475,0.79,-0.105,0.0,0.0,0.0
557.9445,0.1475,0.79,-0.105,0.0,0.0,0.0
557.9556,0.1475,0.79,-0.105,0.0,0.0,0.0
557.9667,0.1475,0.79,-0.105,0.0,0.0,0.0
557.9778,0.1475,0.79,-0.105,0.0,0.0,0.0
557.9889,0.1475,0.79,-0.105,0.0,0.0,0.0
558.0,0.1475,0.79,-0.105,0.0,0.0,0.0
558.0111,0.1475,0.79,-0.105,0.0,0.0,0.0
558.0222,0.1475,0.79,-0.105,0.0,0.0,0.0
558.0333,0.1475,0.79,-0.105,0.0,0.0,0.0
558.0444,0.1475,0.79,-0.105,0.0,0.0,0.0
558.0555,0.1475,0.79,-0.105,0.0,0.0,0.0
558.0667,0.1475,0.79,-0.105,0.0,0.0,0.0
558.0778,0.1475,0.79,-0.105,0.0,0.0,0.0
558.0889,0.1475,0.79,-0.105,0.0,0.0,0.0
558.1,0.1475,0.79,-0.105,0.0,0.0,0.0
558.1111,0.1475,0.79,-0.105,0.0,0.0,0.0
558.1223,0.1475,0.79,-0.105,0.0,0.0,0.0
558.1334,0.1475,0.79,-0.105,0.0,0.0,0.0
558.1445,0.1475,0.79,-0.105,0.0,0.0,0.0
558.1556,0.1475,0.79,-0.105,0.0,0.0,0.0
558.1667,0.1475,0.79,-0.105,0.0,0.0,0.0
558.1778,0.1475,0.79,-0.105,0.0,0.0,0.0
558.1889,0.1475,0.79,-0.105,0.0,0.0,0.0
558.2,0.1475,0.79,-0.105,0.0,0.0,0.0
558.2111,0.1475,0.79,-0.105,0.0,0.0,0.0
558.2222,0.1475,0.79,-0.105,0.0,0.0,0.0
558.2333,0.1475,0.79,-0.105,0.0,0.0,0.0
558.2444,0.1475,0.79,-0.105,0.0,0.0,0.0
558.2556,0.1475,0.79,-0.105,0.0,0.0,0.0
558.2667,0.1475,0.79,-0.105,0.0,0.0,0.0
558.2778,0.1475,0.79,-0.105,0.0,0.0,0.0
558.2889,0.1475,0.79,-0.105,0.0,0.0,0.0
558.3,0.1475,0.79,-0.105,0.0,0.0,0.0
558.3111,0.1475,0.79,-0.105,0.0,0.0,0.0
