time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
203.5333,-0.1247,0.6573,-0.43700000000000006,25.0141,307.4084,274.2151
203.5444,-0.1247,0.657,-0.4372,25.026,307.3523,274.1342
203.5556,-0.1247,0.6568,-0.4373,25.0886,307.2291,274.0132
203.5667,-0.1248,0.6566,-0.4375,25.2181,307.1365,273.9481
203.5778,-0.1248,0.6564,-0.4378,25.3065,307.0881,273.9296
203.5889,-0.125,0.6562,-0.43799999999999994,25.3251,307.0002,273.8604
203.6,-0.1252,0.6561,-0.4382,25.3273,306.8997,273.7622
203.6111,-0.125,0.6559,-0.4385,25.2556,306.8317,273.6782
203.6222,-0.125,0.6558,-0.4387,25.1504,306.8602,273.6472
203.6333,-0.1252,0.6558,-0.4388,25.1233,306.9181,273.5946
203.6445,-0.1253,0.6556,-0.439,25.1095,306.9565,273.5648
203.6556,-0.1253,0.6554,-0.4391,25.1595,307.0039,273.5728
203.6667,-0.1256,0.6554,-0.4393,25.2581,306.9814,273.5841
203.6778,-0.1257,0.6551,-0.4394,25.3864,306.8792,273.5761
203.6889,-0.1257,0.655,-0.4395,25.4916,306.7146,273.5068
203.7,-0.1259,0.6549,-0.4396,25.5319,306.6119,273.4542
203.7111,-0.1259,0.6548,-0.4396,25.5385,306.5229,273.4216
203.7222,-0.1258,0.6548,-0.4396,25.5161,306.5352,273.4458
203.7333,-0.1259,0.6548,-0.4397,25.4793,306.6575,273.4977
203.7444,-0.1255,0.6548,-0.4397,25.4758,306.7654,273.5377
203.7556,-0.1255,0.6548,-0.4396,25.4845,306.8539,273.5786
203.7667,-0.1255,0.655,-0.4395,25.5165,306.9286,273.6535
203.7778,-0.1254,0.6551,-0.4394,25.5834,306.9578,273.7358
203.7889,-0.1254,0.6552,-0.4392,25.6261,306.9208,273.7749
203.8,-0.1258,0.6555,-0.4391,25.6536,306.8759,273.8081
203.8111,-0.1255,0.6555,-0.4389,25.6507,306.7724,273.8002
203.8222,-0.1256,0.6557,-0.4386,25.5385,306.7177,273.786
203.8333,-0.1259,0.6559999999999999,-0.4379,25.4169,306.7256,273.7455
203.8445,-0.1259,0.6563,-0.4374,25.2981,306.7308,273.6716
203.8556,-0.126,0.6566,-0.4366,25.1711,306.7115,273.5694
203.8667,-0.1262,0.6571,-0.4358,25.1003,306.6565,273.475
203.8778,-0.1259,0.6576,-0.4347,24.9729,306.5573,273.3781
203.8889,-0.1259,0.6582,-0.4335,24.7978,306.4619,273.4062
