time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
802.2667,-0.0475,0.79,0.055,0.0,0.0,0.0
802.2778,-0.0475,0.79,0.055,0.0002,0.0002,0.0002
802.2889,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.3,-0.0475,0.79,0.055,0.0005,0.0005,0.0005
802.3112,-0.0475,0.79,0.055,0.0005,0.0005,0.0005
802.3223,-0.0475,0.79,0.055,0.0005,0.0005,0.0005
802.3334,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.3445,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.3556,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.3667,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.3778,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.3889,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.4,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.4111,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.4222,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.4333,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.4445,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.4556,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.4667,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.4778,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.4889,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.5,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.5111,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.5222,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.5333,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.5444,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.5556,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.5667,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.5778,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.5889,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.6,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.6111,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.6223,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.6334,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.6445,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
802.6556,-0.0475,0.79,0.055,0.0004,0.0004,0.0004
