time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
632.9333,0.0025,0.79,0.055,0.0,0.0,0.0
632.9445,0.0025,0.79,0.055,0.0,0.0,0.0
632.9556,0.0025,0.79,0.055,0.0,0.0,0.0
632.9667,0.0025,0.79,0.055,0.0,0.0,0.0
632.9778,0.0025,0.79,0.055,0.0,0.0,0.0
632.9889,0.0025,0.79,0.055,0.0,0.0,0.0
633.0,0.0025,0.79,0.055,0.0,0.0,0.0
633.0111,0.0025,0.79,0.055,0.0,0.0,0.0
633.0222,0.0025,0.79,0.055,0.0,0.0,0.0
633.0333,0.0025,0.79,0.055,0.0,0.0,0.0
633.0444,0.0025,0.79,0.055,0.0,0.0,0.0
633.0555,0.0025,0.79,0.055,0.0,0.0,0.0
633.0667,0.0025,0.79,0.055,0.0,0.0,0.0
633.0778,0.0025,0.79,0.055,0.0,0.0,0.0
633.0889,0.0025,0.79,0.055,0.0,0.0,0.0
633.1,0.0025,0.79,0.055,0.0,0.0,0.0
633.1111,0.0025,0.79,0.055,0.0,0.0,0.0
633.1223,0.0025,0.79,0.055,0.0,0.0,0.0
633.1334,0.0025,0.79,0.055,0.0,0.0,0.0
633.1445,0.0025,0.79,0.055,0.0,0.0,0.0
633.1556,0.0025,0.79,0.055,0.0,0.0,0.0
633.1667,0.0025,0.79,0.055,0.0,0.0,0.0
633.1778,0.0025,0.79,0.055,0.0,0.0,0.0
633.1889,0.0025,0.79,0.055,0.0,0.0,0.0
633.2,0.0025,0.79,0.055,0.0,0.0,0.0
633.2111,0.0025,0.79,0.055,0.0,0.0,0.0
633.2222,0.0025,0.79,0.055,0.0,0.0,0.0
633.2333,0.0025,0.79,0.055,0.0,0.0,0.0
633.2444,0.0025,0.79,0.055,0.0,0.0,0.0
633.2556,0.0025,0.79,0.055,0.0,0.0,0.0
633.2667,0.0025,0.79,0.055,0.0,0.0,0.0
633.2778,0.0025,0.79,0.055,0.0,0.0,0.0
633.2889,0.0025,0.79,0.055,0.0,0.0,0.0
633.3,0.0025,0.79,0.055,0.0,0.0,0.0
633.3111,0.0025,0.79,0.055,0.0,0.0,0.0
633.3223,0.0025,0.79,0.055,0.0,0.0,0.0
633.3334,0.0025,0.79,0.055,0.0,0.0,0.0
633.3445,0.0025,0.79,0.055,0.0,0.0,0.0
633.3556,0.0025,0.79,0.055,0.0,0.0,0.0
633.3667,0.0025,0.79,0.055,0.0,0.0,0.0
633.3778,0.0025,0.79,0.055,0.0,0.0,0.0
633.3889,0.0025,0.79,0.055,0.0,0.0,0.0
633.4,0.0025,0.79,0.055,0.0,0.0,0.0
633.4111,0.0025,0.79,0.055,0.0,0.0,0.0
633.4222,0.0025,0.79,0.055,0.0,0.0,0.0
633.4333,0.0025,0.79,0.055,0.0,0.0,0.0
633.4445,0.0025,0.79,0.055,0.0,0.0,0.0
633.4556,0.0025,0.79,0.055,0.0,0.0,0.0
633.4667,0.0025,0.79,0.055,0.0,0.0,0.0
633.4778,0.0025,0.79,0.055,0.0,0.0,0.0
633.4889,0.0025,0.79,0.055,0.0,0.0,0.0
633.5,0.0025,0.79,0.055,0.0,0.0,0.0
633.5111,0.0025,0.79,0.055,0.0,0.0,0.0
633.5222,0.0025,0.79,0.055,0.0,0.0,0.0
633.5333,0.0025,0.79,0.055,0.0,0.0,0.0
633.5444,0.0025,0.79,0.055,0.0,0.0,0.0
633.5555,0.0025,0.79,0.055,0.0,0.0,0.0
633.5667,0.0025,0.79,0.055,0.0,0.0,0.0
633.5778,0.0025,0.79,0.055,0.0,0.0,0.0
633.5889,0.0025,0.79,0.055,0.0,0.0,0.0
633.6,0.0025,0.79,0.055,0.0,0.0,0.0
633.6111,0.0025,0.79,0.055,0.0,0.0,0.0
633.6223,0.0025,0.79,0.055,0.0,0.0,0.0
633.6334,0.0025,0.79,0.055,0.0,0.0,0.0
633.6445,0.0025,0.79,0.055,0.0,0.0,0.0
633.6556,0.0025,0.79,0.055,0.0,0.0,0.0
633.6667,0.0025,0.79,0.055,0.0,0.0,0.0
633.6778,0.0025,0.79,0.055,0.0,0.0,0.0
633.6889,0.0025,0.79,0.055,0.0,0.0,0.0
633.7,0.0025,0.79,0.055,0.0,0.0,0.0
633.7111,0.0025,0.79,0.055,0.0,0.0,0.0
633.7222,0.0025,0.79,0.055,0.0,0.0,0.0
633.7333,0.0025,0.79,0.055,0.0,0.0,0.0
633.7444,0.0025,0.79,0.055,0.0,0.0,0.0
633.7556,0.0025,0.79,0.055,0.0,0.0,0.0
633.7667,0.0025,0.79,0.055,0.0,0.0,0.0
633.7778,0.0025,0.79,0.055,0.0,0.0,0.0
633.7889,0.0025,0.79,0.055,0.0,0.0,0.0
633.8,0.0025,0.79,0.055,0.0,0.0,0.0
633.8111,0.0025,0.79,0.055,0.0,0.0,0.0
633.8223,0.0025,0.79,0.055,0.0,0.0,0.0
633.8334,0.0025,0.79,0.055,0.0,0.0,0.0
633.8445,0.0025,0.79,0.055,0.0,0.0,0.0
633.8556,0.0025,0.79,0.055,0.0,0.0,0.0
633.8667,0.0025,0.79,0.055,0.0,0.0,0.0
633.8778,0.0025,0.79,0.055,0.0,0.0,0.0
633.8889,0.0025,0.79,0.055,0.0,0.0,0.0
633.9,0.0025,0.79,0.055,0.0,0.0,0.0
633.9111,0.0025,0.79,0.055,0.0,0.0,0.0
633.9222,0.0025,0.79,0.055,0.0,0.0,0.0
633.9333,0.0025,0.79,0.055,0.0,0.0,0.0
633.9445,0.0025,0.79,0.055,0.0,0.0,0.0
633.9556,0.0025,0.79,0.055,0.0,0.0,0.0
633.9667,0.0025,0.79,0.055,0.0,0.0,0.0
633.9778,0.0025,0.79,0.055,0.0,0.0,0.0
633.9889,0.0025,0.79,0.055,0.0,0.0,0.0
634.0,0.0025,0.79,0.055,0.0,0.0,0.0
634.0111,0.0025,0.79,0.055,0.0,0.0,0.0
634.0222,0.0025,0.79,0.055,0.0,0.0,0.0
634.0333,0.0025,0.79,0.055,0.0,0.0,0.0
634.0444,0.0025,0.79,0.055,0.0,0.0,0.0
634.0555,0.0025,0.79,0.055,0.0,0.0,0.0
634.0667,0.0025,0.79,0.055,0.0,0.0,0.0
634.0778,0.0025,0.79,0.055,0.0,0.0,0.0
634.0889,0.0025,0.79,0.055,0.0,0.0,0.0
634.1,0.0025,0.79,0.055,0.0,0.0,0.0
634.1111,0.0025,0.79,0.055,0.0,0.0,0.0
634.1223,0.0025,0.79,0.055,0.0,0.0,0.0
634.1334,0.0025,0.79,0.055,0.0,0.0,0.0
634.1445,0.0025,0.79,0.055,0.0,0.0,0.0
634.1556,0.0025,0.79,0.055,0.0,0.0,0.0
634.1667,0.0025,0.79,0.055,0.0,0.0,0.0
634.1778,0.0025,0.79,0.055,0.0,0.0,0.0
634.1889,0.0025,0.79,0.055,0.0,0.0,0.0
634.2,0.0025,0.79,0.055,0.0,0.0,0.0
634.2111,0.0025,0.79,0.055,0.0,0.0,0.0
634.2222,0.0025,0.79,0.055,0.0,0.0,0.0
634.2333,0.0025,0.79,0.055,0.0,0.0,0.0
634.2444,0.0025,0.79,0.055,0.0,0.0,0.0
634.2556,0.0025,0.79,0.055,0.0,0.0,0.0
634.2667,0.0025,0.79,0.055,0.0,0.0,0.0
634.2778,0.0025,0.79,0.055,0.0,0.0,0.0
634.2889,0.0025,0.79,0.055,0.0,0.0,0.0
634.3,0.0025,0.79,0.055,0.0,0.0,0.0
634.3111,0.0025,0.79,0.055,0.0,0.0,0.0
634.3223,0.0025,0.79,0.055,0.0,0.0,0.0
634.3334,0.0025,0.79,0.055,0.0,0.0,0.0
634.3445,0.0025,0.79,0.055,0.0,0.0,0.0
634.3556,0.0025,0.79,0.055,0.0,0.0,0.0
634.3667,0.0025,0.79,0.055,0.0,0.0,0.0
634.3778,0.0025,0.79,0.055,0.0,0.0,0.0
634.3889,0.0025,0.79,0.055,0.0,0.0,0.0
634.4,0.0025,0.79,0.055,0.0,0.0,0.0
634.4111,0.0025,0.79,0.055,0.0,0.0,0.0
634.4222,0.0025,0.79,0.055,0.0,0.0,0.0
634.4333,0.0025,0.79,0.055,0.0,0.0,0.0
634.4445,0.0025,0.79,0.055,0.0,0.0,0.0
634.4556,0.0025,0.79,0.055,0.0,0.0,0.0
634.4667,0.0025,0.79,0.055,0.0,0.0,0.0
634.4778,0.0025,0.79,0.055,0.0,0.0,0.0
634.4889,0.0025,0.79,0.055,0.0,0.0,0.0
634.5,0.0025,0.79,0.055,0.0,0.0,0.0
634.5111,0.0025,0.79,0.055,0.0,0.0,0.0
634.5222,0.0025,0.79,0.055,0.0,0.0,0.0
634.5333,0.0025,0.79,0.055,0.0,0.0,0.0
634.5444,0.0025,0.79,0.055,0.0,0.0,0.0
634.5555,0.0025,0.79,0.055,0.0,0.0,0.0
634.5667,0.0025,0.79,0.055,0.0,0.0,0.0
634.5778,0.0025,0.79,0.055,0.0,0.0,0.0
634.5889,0.0025,0.79,0.055,0.0,0.0,0.0
634.6,0.0025,0.79,0.055,0.0,0.0,0.0
634.6111,0.0025,0.79,0.055,0.0,0.0,0.0
634.6223,0.0025,0.79,0.055,0.0,0.0,0.0
634.6334,0.0025,0.79,0.055,0.0,0.0,0.0
634.6445,0.0025,0.79,0.055,0.0,0.0,0.0
