time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
210.4222,0.1125,0.79,-0.105,0.0,0.0,0.0
210.4333,0.1125,0.79,-0.105,0.0002,0.0002,0.0002
210.4444,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.4556,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
210.4667,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
210.4778,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
210.4889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.5,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.5111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.5222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.5333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.5444,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.5556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.5667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.5778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.5889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.6,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.6111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.6222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.6333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.6445,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.6556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.6667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.6778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.6889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.7,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.7111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.7222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.7333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.7444,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.7556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.7667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.7778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.7889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.8,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.8111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.8222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
210.8333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
