time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
710.5,-0.1175,0.79,-0.105,0.0,0.0,0.0
710.5111,-0.1175,0.79,-0.105,0.0002,0.0002,0.0002
710.5222,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.5333,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
710.5444,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
710.5556,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
710.5667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.5778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.5889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.6,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.6111,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.6223,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.6334,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.6445,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.6556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.6667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.6778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.6889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.7,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.7111,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.7222,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.7333,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.7444,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.7556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.7667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.7778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.7889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.8,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.8112,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.8223,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.8334,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.8445,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.8556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.8667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.8778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.8889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.9,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.9111,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.9222,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.9333,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.9445,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.9556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.9667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.9778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
710.9889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.0,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.0111,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.0222,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.0333,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.0444,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.0556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.0667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.0778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.0889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.1,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.1111,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.1223,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.1334,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.1445,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
711.1556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
