time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
129.8,0.2225,0.79,-0.105,0.0,0.0,0.0
129.8111,0.2225,0.79,-0.105,0.0002,0.0002,0.0002
129.8222,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.8333,0.2225,0.79,-0.105,0.0005,0.0005,0.0005
129.8445,0.2225,0.79,-0.105,0.0005,0.0005,0.0005
129.8556,0.2225,0.79,-0.105,0.0005,0.0005,0.0005
129.8667,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.8778,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.8889,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.9,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.9111,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.9222,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.9333,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.9444,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.9556,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.9667,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.9778,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
129.9889,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.0,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.0111,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.0222,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.0333,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.0444,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.0556,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.0667,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.0778,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.0889,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.1,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.1111,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.1222,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.1333,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.1445,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.1556,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.1667,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.1778,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.1889,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.2,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.2111,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.2222,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.2333,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.2444,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.2556,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.2667,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.2778,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.2889,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.3,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.3111,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.3222,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.3333,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.3445,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.3556,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.3667,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.3778,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
130.3889,0.2225,0.79,-0.105,0.0004,0.0004,0.0004
