time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
878.4222,0.0325,0.79,0.055,0.0,0.0,0.0
878.4333,0.0325,0.79,0.055,-0.001,-0.001,-0.001
878.4445,0.0325,0.79,0.055,-0.002,-0.002,-0.002
878.4556,0.0325,0.79,0.055,-0.0024,-0.0024,-0.0024
878.4667,0.0325,0.79,0.055,-0.0025,-0.0025,-0.0025
878.4778,0.0325,0.79,0.055,-0.0023,-0.0023,-0.0023
878.4889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.5,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.5111,0.0325,0.79,0.055,-0.0021,-0.0021,-0.0021
878.5222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.5333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.5445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.5556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.5667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.5778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.5889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.6,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.6111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.6223,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.6334,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.6445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.6556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.6667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.6778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.6889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.7,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.7111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.7222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.7333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.7444,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.7556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.7667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.7778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.7889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.8,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.8112,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.8223,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.8334,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.8445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.8556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.8667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.8778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.8889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.9,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.9111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.9222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.9333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.9445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.9556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.9667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.9778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
878.9889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
879.0,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
879.0111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
879.0222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
879.0333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
879.0445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
879.0556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
