time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
839.0111,-0.1575,0.79,-0.105,0.0,0.0,0.0
839.0222,-0.1575,0.79,-0.105,-0.001,-0.001,-0.001
839.0333,-0.1575,0.79,-0.105,-0.002,-0.002,-0.002
839.0445,-0.1575,0.79,-0.105,-0.0024,-0.0024,-0.0024
839.0556,-0.1575,0.79,-0.105,-0.0025,-0.0025,-0.0025
839.0667,-0.1575,0.79,-0.105,-0.0023,-0.0023,-0.0023
839.0778,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.0889,-0.1575,0.79,-0.105,-0.0021,-0.0021,-0.0021
839.1,-0.1575,0.79,-0.105,-0.0021,-0.0021,-0.0021
839.1111,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.1223,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.1334,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.1445,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.1556,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.1667,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.1778,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.1889,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.2,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.2111,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.2222,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.2333,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.2444,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.2556,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.2667,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.2778,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.2889,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.3,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.3112,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.3223,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.3334,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.3445,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.3556,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
839.3667,-0.1575,0.79,-0.105,-0.0022,-0.0022,-0.0022
