time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
839.0111,-0.0095,0.7571,-0.2373,308.1543,295.5012,13.9337
839.0222,-0.0092,0.7568,-0.237,308.0552,295.4174,14.1547
839.0333,-0.009000000000000001,0.7566,-0.2368,307.868,295.18,14.6301
839.0445,-0.0088,0.7565,-0.2364,307.61,294.7003,15.5227
839.0556,-0.0086,0.7563,-0.2358,307.2722,293.9438,16.8555
839.0667,-0.0086,0.7562,-0.2352,306.9216,293.0303,18.3092
839.0778,-0.0085,0.7559,-0.2347,306.6231,292.1003,19.6472
839.0889,-0.0086,0.7557,-0.2345,306.3918,291.3761,20.6823
839.1,-0.0085,0.7555,-0.2343,306.235,290.8642,21.4392
839.1111,-0.0085,0.7552,-0.2342,306.1736,290.6745,21.7928
839.1223,-0.0085,0.755,-0.2343,306.203,290.7776,21.7089
839.1334,-0.0084,0.7547,-0.2341,306.2293,290.925,21.5648
839.1445,-0.0084,0.7546,-0.2344,306.4071,291.6573,20.5311
839.1556,-0.0083,0.7544,-0.2345,306.4985,292.1074,19.9345
839.1667,-0.0082,0.7542,-0.2343,306.5939,292.6133,19.2828
839.1778,-0.0082,0.754,-0.2344,306.6867,293.1631,18.5777
839.1889,-0.008,0.7538,-0.2339,306.6843,293.5696,18.0442
839.2,-0.0078,0.7536,-0.2336,306.6602,293.7836,17.824
839.2111,-0.0077,0.7533,-0.2332,306.6437,293.8495,17.9178
839.2222,-0.0075,0.7531,-0.2326,306.6261,293.8806,18.1687
839.2333,-0.0072,0.753,-0.2321,306.6248,293.9359,18.3885
839.2444,-0.0066,0.753,-0.2313,306.6676,293.947,18.9466
839.2556,-0.0063,0.7529,-0.2307,306.7133,294.1029,19.1786
839.2667,-0.0058,0.7528,-0.23,306.8085,294.3545,19.2604
839.2778,-0.0052,0.7529,-0.2292,306.8815,294.6339,19.2503
839.2889,-0.0045,0.7529,-0.2283,306.9621,295.2126,18.7596
839.3,-0.004,0.7529,-0.2273,307.0178,295.7298,18.385
839.3112,-0.0033,0.7533,-0.2263,307.0399,296.4037,17.8589
839.3223,-0.0026,0.7535,-0.2252,306.9981,297.1763,17.2543
839.3334,-0.0021,0.7538,-0.2238,306.9632,297.9758,16.6475
839.3445,-0.0014,0.7543,-0.2224,306.879,298.9865,15.9234
839.3556,-0.0008,0.7549,-0.2208,306.7853,300.0443,15.2502
839.3667,-0.0002,0.7555,-0.2188,306.7135,301.0636,14.626
839.3778,0.0006,0.7563,-0.217,306.6497,302.1094,14.0111
839.3889,0.0013,0.7571,-0.2152,306.5953,303.145,13.3472
839.4,0.0019,0.7582,-0.213,306.5377,304.2997,12.5672
839.4111,0.0028,0.7593,-0.2108,306.4878,305.4633,11.8326
839.4222,0.0035,0.7603,-0.2085,306.4253,306.75,10.9745
839.4333,0.0042,0.7614,-0.2065,306.3725,307.88599999999997,10.1943
839.4445,0.0048,0.7626,-0.204,306.2515,309.3342,9.2076
839.4556,0.0051,0.7639,-0.2017,306.1227,310.6237,8.3602
839.4667,0.0057,0.7652,-0.1991,305.9199,312.0031,7.5811
839.4778,0.0065,0.7667,-0.1963,305.7097,313.4368,6.9054
839.4889,0.0071,0.7677,-0.1939,305.4689,314.6573,6.4222
839.5,0.0077,0.7691,-0.1914,305.2032,315.9322,5.8798
839.5111,0.0083,0.7704,-0.1889,304.9693,317.2676,5.1535
839.5222,0.0088,0.7718,-0.1864,304.7997,318.7369,4.0767
839.5333,0.0093,0.7732,-0.1841,304.7478,320.1218,2.8729
839.5445,0.0097,0.7746,-0.182,304.784,321.3729,1.8097
839.5556,0.0102,0.7759999999999999,-0.1797,304.7738,322.6123,0.9252
839.5667,0.0105,0.7773,-0.1775,304.6861,323.6758,0.2457
839.5778,0.0107,0.7786,-0.1754,304.54900000000004,324.7141,359.5422
839.5889,0.0111,0.7798,-0.1734,304.2596,325.5958,359.0053
839.6,0.0114,0.7811,-0.1716,303.9576,326.4867,358.589
839.6111,0.0115,0.7822,-0.1696,303.6216,327.2531,358.3683
839.6223,0.0115,0.7835,-0.1677,303.2652,328.1037,357.9337
839.6334,0.0116,0.7846,-0.166,302.816,328.8642,357.4598
839.6445,0.0115,0.7854,-0.1641,302.4424,329.5723,357.0638
839.6556,0.0114,0.7863,-0.1624,302.1666,330.1438,356.7599
