time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
923.1667,0.0325,0.79,-0.105,0.0,0.0,0.0
923.1778,0.0325,0.79,-0.105,-0.001,-0.001,-0.001
923.1889,0.0325,0.79,-0.105,-0.002,-0.002,-0.002
923.2,0.0325,0.79,-0.105,-0.0024,-0.0024,-0.0024
923.2111,0.0325,0.79,-0.105,-0.0025,-0.0025,-0.0025
923.2222,0.0325,0.79,-0.105,-0.0023,-0.0023,-0.0023
923.2333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.2444,0.0325,0.79,-0.105,-0.0021,-0.0021,-0.0021
923.2556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.2667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.2778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.2889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.3,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.3112,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.3223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.3334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.3445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.3556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.3667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.3778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.3889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.4,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.4111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.4222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.4333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.4445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.4556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.4667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.4778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.4889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.5,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.5111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.5222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.5333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.5445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.5556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.5667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.5778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.5889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.6,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.6111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.6223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.6334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.6445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.6556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.6667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.6778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.6889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.7,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.7111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.7222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.7333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.7444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.7556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.7667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.7778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.7889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.8,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.8112,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.8223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.8334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.8445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.8556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.8667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.8778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.8889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.9,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.9111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.9222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.9333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.9445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.9556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.9667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.9778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
923.9889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.0,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.0111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.0222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.0333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.0445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.0556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.0667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.0778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.0889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.1,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.1111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.1223,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.1334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.1445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.1556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.1667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.1778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.1889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.2,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.2111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.2222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.2333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.2444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.2556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.2667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.2778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.2889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.3,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
924.3112,0.0327,0.7907,-0.1061,2.491,2.491,2.491
924.3223,0.033,0.7909999999999999,-0.1068,2.6944,2.6944,2.6944
924.3334,0.0332,0.7912,-0.107,3.1237,3.1237,3.1237
924.3445,0.0331,0.7915,-0.1071,3.52,3.52,3.52
924.3556,0.0332,0.7913,-0.1078,2.915,2.915,2.915
924.3667,0.0334,0.7909,-0.1086,2.7910000000000004,2.7910000000000004,2.7910000000000004
924.3778,0.0344,0.7908,-0.1094,2.6836,2.6836,2.6836
924.3889,0.0351,0.7907,-0.1102,2.6542,2.6542,2.6542
924.4,0.0355,0.7905,-0.1114,2.1856,2.1856,2.1856
924.4111,0.0358,0.7905,-0.11199999999999999,2.7125,2.7125,2.7125
924.4222,0.036000000000000004,0.7903,-0.1141,1.5488,1.5488,1.5488
924.4333,0.0365,0.7903,-0.1161,1.6266,1.6266,1.6266
924.4445,0.0369,0.7905,-0.11699999999999999,2.4879,2.4879,2.4879
924.4556,0.0373,0.7905,-0.1183,2.1935,2.1935,2.1935
924.4667,0.038,0.7905,-0.1199,1.9398,1.9398,1.9398
924.4778,0.0387,0.7905,-0.1216,1.8445,1.8445,1.8445
924.4889,0.0395,0.7904,-0.1237,1.6491,1.6491,1.6491
924.5,0.0405,0.7905,-0.1258,1.608,1.608,1.608
924.5111,0.0415,0.7905,-0.1282,1.545,1.545,1.545
924.5222,0.0424,0.7901,-0.131,1.3207,1.3207,1.3207
924.5334,0.0436,0.7905,-0.1335,1.5466,1.5466,1.5466
924.5445,0.0447,0.7901,-0.1364,1.3746,1.3746,1.3746
924.5556,0.0462,0.7906,-0.139,1.7315,1.7315,1.7315
924.5667,0.0476,0.7901,-0.1419,1.3344,1.3344,1.3344
924.5778,0.0494,0.7906,-0.1445,1.5505,1.5505,1.5505
924.5889,0.0511,0.7901,-0.1476,1.0636,1.0636,1.0636
924.6,0.0531,0.7906,-0.1505,1.3508,1.3508,1.3508
924.6111,0.055,0.7901,-0.1537,0.9751,0.9751,0.9751
924.6223,0.0572,0.7906,-0.1567,1.2442,1.2442,1.2442
924.6334,0.0591,0.7902,-0.1601,0.8701,0.8701,0.8701
924.6445,0.0613,0.7906,-0.1631,1.1763,1.1763,1.1763
924.6556,0.0635,0.7902,-0.1665,0.7732,0.7732,0.7732
924.6667,0.066,0.7906,-0.1696,1.1105,1.1105,1.1105
924.6778,0.0684,0.7902,-0.17300000000000001,0.758,0.758,0.758
924.6889,0.0711,0.7904,-0.1761,0.9196,0.9196,0.9196
924.7,0.07400000000000001,0.7902,-0.1794,0.7863,0.7863,0.7863
924.7111,0.0771,0.7901,-0.1826,0.7854,0.7854,0.7854
924.7222,0.0802,0.7901,-0.1858,0.7308,0.7308,0.7308
924.7333,0.0835,0.7901,-0.18899999999999997,0.762,0.762,0.762
924.7444,0.0868,0.7901,-0.1921,0.8765,0.8765,0.8765
924.7556,0.0901,0.7901,-0.1949,1.1264,1.1264,1.1264
924.7667,0.0934,0.7901,-0.1977,1.2101,1.2101,1.2101
924.7778,0.0968,0.7901,-0.2003,1.3262,1.3262,1.3262
924.7889,0.1004,0.7901,-0.2029,1.4144,1.4144,1.4144
924.8,0.1043,0.7901,-0.2054,1.5664,1.5664,1.5664
924.8112,0.1084,0.7901,-0.2077,1.8348,1.8348,1.8348
924.8223,0.113,0.7907,-0.2095,2.0469999999999997,2.0469999999999997,2.0469999999999997
924.8334,0.1177,0.7906,-0.2115,1.9892,1.9892,1.9892
924.8445,0.1224,0.7905,-0.2132,2.0804,2.0804,2.0804
924.8556,0.1269,0.7905,-0.2148,2.1281,2.1281,2.1281
924.8667,0.1314,0.7905,-0.2163,2.1171,2.1171,2.1171
924.8778,0.1358,0.7904,-0.2177,2.0855,2.0855,2.0855
924.8889,0.1403,0.7904,-0.2191,2.0478,2.0478,2.0478
924.9,0.1447,0.7904,-0.2203,2.0683,2.0683,2.0683
924.9111,0.1487,0.7905,-0.2217,2.0817,2.0817,2.0817
924.9222,0.1527,0.7904,-0.2227,2.1759,2.1759,2.1759
924.9333,0.1563,0.7904,-0.2239,2.3418,2.3418,2.3418
924.9445,0.16,0.7904,-0.2247,2.5389,2.5389,2.5389
924.9556,0.1636,0.7904,-0.2256,2.6073,2.6073,2.6073
924.9667,0.1673,0.7904,-0.2262,2.8799,2.8799,2.8799
924.9778,0.1709,0.7904,-0.2268,3.0248,3.0248,3.0248
924.9889,0.1744,0.7904,-0.2272,3.2737,3.2737,3.2737
925.0,0.1778,0.7904,-0.2275,3.4642,3.4642,3.4642
925.0111,0.1811,0.7904,-0.2277,3.5742,3.5742,3.5742
925.0222,0.184,0.7903,-0.2279,3.7783,3.7783,3.7783
925.0334,0.1867,0.7903,-0.228,3.9983,3.9983,3.9983
925.0445,0.1891,0.7902,-0.228,4.2314,4.2314,4.2314
925.0556,0.1911,0.7902,-0.2279,4.4144,4.4144,4.4144
925.0667,0.1932,0.7902,-0.2278,4.5643,4.5643,4.5643
925.0778,0.1954,0.7902,-0.2276,4.6457,4.6457,4.6457
925.0889,0.1977,0.7902,-0.2275,4.6549,4.6549,4.6549
925.1,0.1999,0.7902,-0.2271,4.6885,4.6885,4.6885
925.1111,0.20199999999999999,0.7902,-0.2267,4.6216,4.6216,4.6216
925.1223,0.204,0.7902,-0.2263,4.5267,4.5267,4.5267
925.1334,0.2059,0.7902,-0.2259,4.5754,4.5754,4.5754
925.1445,0.2076,0.7902,-0.2254,4.558,4.558,4.558
925.1556,0.2091,0.7902,-0.2249,4.5452,4.5452,4.5452
925.1667,0.2105,0.7902,-0.2245,4.5533,4.5533,4.5533
925.1778,0.2119,0.7902,-0.22399999999999998,4.5022,4.5022,4.5022
925.1889,0.2133,0.7902,-0.2235,4.3491,4.3491,4.3491
