time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
588.8223,0.0575,0.7944,-0.2723,330.7531,311.4914,12.2324
588.8334,0.0573,0.7945,-0.2724,330.639,311.6708,11.8142
588.8445,0.0572,0.7946,-0.2723,330.5612,311.7707,11.4798
588.8556,0.0572,0.7946,-0.2724,330.5961,311.7927,11.1548
588.8667,0.0569,0.7945,-0.2722,330.7084,311.6892,11.049000000000001
588.8778,0.0569,0.7945,-0.2723,330.8197,311.5665,11.0311
588.8889,0.057,0.7944,-0.2726,330.8822,311.5224,10.9707
588.9,0.057,0.794,-0.2729,330.9119,311.4909,10.8733
588.9111,0.0571,0.7938,-0.2732,330.9247,311.4903,10.7256
588.9222,0.0574,0.7934,-0.2737,330.9224,311.5691,10.584000000000001
588.9333,0.0578,0.7932,-0.2743,330.9506,311.5874,10.4772
588.9445,0.0582,0.7929,-0.2748,331.0258,311.613,10.58
588.9556,0.0586,0.7928,-0.2754,331.2291,311.6698,10.492
588.9667,0.0591,0.7923,-0.2758,331.4238,311.7371,10.3852
588.9778,0.0597,0.7921,-0.2765,331.6847,311.8423,10.196
588.9889,0.0602,0.7918,-0.27699999999999997,331.9251,311.9213,9.9287
589.0,0.0609,0.7914,-0.2777,332.1043,311.8826,9.788
589.0111,0.0618,0.7909999999999999,-0.2786,332.1593,311.7727,9.6809
589.0222,0.0622,0.7908,-0.2791,332.1818,311.6281,9.6463
589.0333,0.0634,0.7907,-0.2802,332.1804,311.4644,9.5991
589.0444,0.0644,0.7902,-0.281,332.05300000000005,311.3694,9.3932
589.0555,0.065,0.7901,-0.2821,332.0332,311.2523,9.3768
589.0667,0.0661,0.7899,-0.2829,332.0355,311.0934,9.4292
589.0778,0.0671,0.7897,-0.2837,332.1118,310.8801,9.4887
589.0889,0.068,0.7894,-0.2844,332.1979,310.7213,9.5019
589.1,0.069,0.7893,-0.2851,332.3493,310.5822,9.5137
589.1111,0.0699,0.789,-0.2858,332.44599999999997,310.4606,9.4919
589.1223,0.0706,0.789,-0.2863,332.5631,310.4333,9.3845
589.1334,0.0717,0.789,-0.2871,332.6284,310.4032,9.2855
589.1445,0.0726,0.7887,-0.2876,332.6769,310.3672,9.2422
589.1556,0.0736,0.7884,-0.2881,332.6427,310.3792,9.4656
589.1667,0.0744,0.7879999999999999,-0.2886,332.6592,310.4883,9.4727
589.1778,0.0753,0.7877,-0.2889,332.721,310.5936,9.5614
589.1889,0.0761,0.7874,-0.2892,332.7869,310.6573,9.7099
589.2,0.0768,0.7871,-0.2894,332.8636,310.7499,9.9728
589.2111,0.0776,0.7867,-0.2897,332.9247,310.8047,10.1307
589.2222,0.0785,0.7864,-0.2897,332.9721,310.8356,10.3557
589.2333,0.0792,0.7859,-0.2897,333.0166,310.892,10.5423
589.2444,0.08,0.7855,-0.2896,333.0397,310.9487,10.6246
589.2556,0.0809,0.7851,-0.2895,333.0892,311.0132,10.6959
589.2667,0.08199999999999999,0.7849,-0.2891,333.1095,311.1668,10.6135
589.2778,0.083,0.7846,-0.2888,333.158,311.3244,10.6462
589.2889,0.0838,0.7845,-0.2885,333.2334,311.5362,10.6927
589.3,0.0846,0.7842,-0.2881,333.2725,311.9102,10.732999999999999
589.3111,0.0854,0.784,-0.2878,333.2675,312.1929,10.7807
589.3223,0.0864,0.7838,-0.2873,333.1936,312.4609,10.8419
589.3334,0.0876,0.7837,-0.2867,333.0829,312.702,10.9405
589.3445,0.0888,0.7836,-0.2859,333.0022,312.9481,11.0886
