time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
56.077780000000004,0.1725,0.79,0.055,0.0,0.0,0.0
56.08889,0.1725,0.79,0.055,-0.001,-0.001,-0.001
56.1,0.1725,0.79,0.055,-0.002,-0.002,-0.002
56.11111,0.1725,0.79,0.055,-0.0024,-0.0024,-0.0024
56.12222,0.1725,0.79,0.055,-0.0025,-0.0025,-0.0025
56.133340000000004,0.1725,0.79,0.055,-0.0023,-0.0023,-0.0023
56.14445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.155559999999994,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.166669999999996,0.1725,0.79,0.055,-0.0021,-0.0021,-0.0021
56.177780000000006,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.18889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.2,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.21111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.22223,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.23333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.24445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.255559999999996,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.26667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.27778000000001,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.28889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.3,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.31111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.322219999999994,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.33334,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.344440000000006,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.35556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.36666999999999,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.37778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.38889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.4,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.41111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.422219999999996,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.433330000000005,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.44445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.45556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.46666999999999,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.47778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.488890000000005,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.5,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.511109999999995,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.52222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.53333000000001,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.54445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.55556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.566669999999995,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.577780000000004,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.58889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.6,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.61111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.62222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.633340000000004,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.64445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.655559999999994,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
56.666669999999996,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
