time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1196.444,0.0625,0.79,-0.105,0.0,0.0,0.0
1196.4560000000001,0.0625,0.79,-0.105,-0.001,-0.001,-0.001
1196.4669999999999,0.0625,0.79,-0.105,-0.002,-0.002,-0.002
1196.478,0.0625,0.79,-0.105,-0.0024,-0.0024,-0.0024
1196.489,0.0625,0.79,-0.105,-0.0025,-0.0025,-0.0025
1196.5,0.0625,0.79,-0.105,-0.0023,-0.0023,-0.0023
1196.511,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.522,0.0625,0.79,-0.105,-0.0021,-0.0021,-0.0021
1196.5330000000001,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.5439999999999,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.567,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.578,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.589,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.6,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.611,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.622,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.633,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.645,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.656,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.678,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.6889999999999,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.7,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.711,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.722,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.733,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.745,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.756,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.767,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.789,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.8,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.8110000000001,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.822,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.833,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.844,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.856,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.867,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.878,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.9,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.911,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.922,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.933,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.944,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.9560000000001,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.9669999999999,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.978,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1196.989,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.0,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.011,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.022,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.0330000000001,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.0439999999999,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.056,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.067,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.078,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.089,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.1,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.122,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.133,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.145,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.156,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.167,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.178,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.1889999999999,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.2,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.211,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.233,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.245,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.256,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.267,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.278,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.289,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.3,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.3110000000001,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.322,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1197.333,0.0625,0.7901,-0.1046,0.3518,0.3518,0.3518
1197.344,0.0626,0.7906,-0.1037,1.2614,1.2614,1.2614
1197.356,0.0626,0.7908,-0.1028,2.0798,2.0798,2.0798
1197.367,0.0626,0.7911,-0.102,2.884,2.884,2.884
1197.378,0.0625,0.7915,-0.10099999999999999,3.7461,3.7461,3.7461
1197.389,0.0625,0.7918,-0.1002,4.532,4.532,4.532
1197.4,0.0624,0.7921,-0.0994,5.287999999999999,5.287999999999999,5.287999999999999
1197.411,0.0623,0.7923,-0.0986,6.0617,6.0617,6.0617
1197.422,0.0623,0.7925,-0.0979,6.6881,6.6881,6.6881
1197.433,0.0624,0.7927,-0.0973,7.2355,7.2355,7.2355
1197.444,0.0624,0.7928,-0.0967,7.7691,7.7691,7.7691
1197.4560000000001,0.0624,0.7929999999999999,-0.0963,8.1858,8.1858,8.1858
1197.4669999999999,0.0624,0.7929999999999999,-0.096,8.4744,8.4744,8.4744
1197.478,0.0624,0.7931,-0.0958,8.6482,8.6482,8.6482
1197.489,0.0625,0.7931,-0.0957,8.7549,8.7549,8.7549
1197.5,0.0629,0.7936,-0.0989,11.1415,11.1415,11.1415
1197.511,0.0636,0.7942,-0.0989,14.0648,14.0648,14.0648
1197.522,0.0649,0.7943,-0.0985,14.1194,14.1194,14.1194
1197.5330000000001,0.0661,0.7944,-0.098,14.161,14.161,14.161
1197.5439999999999,0.0669,0.7944,-0.0975,13.8598,13.8598,13.8598
1197.556,0.0674,0.7944,-0.0968,13.770999999999999,13.770999999999999,13.770999999999999
1197.567,0.0679,0.7943,-0.0962,13.3678,13.3678,13.3678
1197.578,0.0684,0.7943,-0.0957,13.3769,13.3769,13.3769
1197.589,0.0691,0.7943,-0.0951,13.446,13.446,13.446
1197.6,0.0701,0.7942,-0.0945,13.5118,13.5118,13.5118
1197.611,0.0714,0.7942,-0.0938,13.512,13.512,13.512
1197.622,0.0729,0.7942,-0.0929,13.5716,13.5716,13.5716
1197.633,0.0743,0.7941,-0.0919,13.5058,13.5058,13.5058
1197.645,0.0758,0.7941,-0.0909,13.302999999999999,13.302999999999999,13.302999999999999
1197.656,0.0775,0.7941,-0.0897,13.1444,13.1444,13.1444
1197.667,0.0794,0.794,-0.0885,12.9233,12.9233,12.9233
1197.678,0.0814,0.794,-0.0872,12.7676,12.7676,12.7676
1197.6889999999999,0.0836,0.7945,-0.086,12.5354,12.5354,12.5354
1197.7,0.0864,0.7949,-0.0847,12.3672,12.3672,12.3672
1197.711,0.0896,0.7949,-0.0835,11.9015,11.9015,11.9015
1197.722,0.0933,0.7951,-0.0816,11.5112,11.5112,11.5112
1197.733,0.0962,0.7956,-0.0801,10.4863,10.4863,10.4863
1197.745,0.0993,0.7961,-0.0785,9.5987,9.5987,9.5987
1197.756,0.1027,0.7964,-0.0765,8.2589,8.2589,8.2589
