time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
224.4778,0.2525,0.79,0.055,0.0,0.0,0.0
224.4889,0.2525,0.79,0.055,0.0002,0.0002,0.0002
224.5,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.5111,0.2525,0.79,0.055,0.0005,0.0005,0.0005
224.5222,0.2525,0.79,0.055,0.0005,0.0005,0.0005
224.5333,0.2525,0.79,0.055,0.0005,0.0005,0.0005
224.5444,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.5556,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.5667,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.5778,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.5889,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.6,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.6111,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.6222,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.6333,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.6445,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.6556,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.6667,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.6778,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.6889,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.7,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.7111,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.7222,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.7333,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.7444,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.7556,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.7667,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.7778,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.7889,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.8,0.2525,0.79,0.055,0.0004,0.0004,0.0004
224.8111,0.2525,0.79,0.055,0.0004,0.0004,0.0004
