time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1136.5330000000001,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.5439999999999,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.556,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.567,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.578,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.589,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.6,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.611,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.622,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.633,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.645,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.656,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.667,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.678,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.6889999999999,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.7,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.711,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.722,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.733,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.745,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.756,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.767,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.778,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.789,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.8,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.8110000000001,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.822,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.833,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.844,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.856,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.867,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.878,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.889,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.9,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.911,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.922,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.933,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.944,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.9560000000001,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.9669999999999,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.978,-0.0175,0.79,-0.105,0.0,0.0,0.0
1136.989,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.0,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.011,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.022,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.0330000000001,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.0439999999999,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.056,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.067,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.078,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.089,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.1,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.111,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.122,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.133,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.145,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.156,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.167,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.178,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.1889999999999,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.2,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.211,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.222,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.233,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.245,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.256,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.267,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.278,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.289,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.3,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.3110000000001,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.322,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.333,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.344,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.356,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.367,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.378,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.389,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.4,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.411,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.422,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.433,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.444,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.4560000000001,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.4669999999999,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.478,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.489,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.5,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.511,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.522,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.5330000000001,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.5439999999999,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.556,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.567,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.578,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.589,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.6,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.611,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.622,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.633,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.645,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.656,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.667,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.678,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.6889999999999,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.7,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.711,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.722,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.733,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.745,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.756,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.767,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.778,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.789,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.8,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.8110000000001,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.822,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.833,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.844,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.856,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.867,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.878,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.889,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.9,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.911,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.922,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.933,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.944,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.9560000000001,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.9669999999999,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.978,-0.0175,0.79,-0.105,0.0,0.0,0.0
1137.989,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.0,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.011,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.022,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.0330000000001,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.0439999999999,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.056,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.067,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.078,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.089,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.1,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.111,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.122,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.133,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.145,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.156,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.167,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.178,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.1889999999999,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.2,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.211,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.222,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.233,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.245,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.256,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.267,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.278,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.289,-0.0175,0.79,-0.105,0.0,0.0,0.0
1138.3,-0.0175,0.79,-0.105,0.0,0.0,0.0
