time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
912.3778,-0.1875,0.79,0.055,0,0,0
912.3889,-0.1875,0.79,0.055,0,0,0
912.4,-0.1875,0.79,0.055,0,0,0
912.4111,-0.1875,0.79,0.055,0,0,0
912.4222,-0.1875,0.79,0.055,0,0,0
912.4333,-0.1875,0.79,0.055,0,0,0
912.4445,-0.1875,0.79,0.055,0,0,0
912.4556,-0.1875,0.79,0.055,0,0,0
912.4667,-0.1875,0.79,0.055,0,0,0
912.4778,-0.1875,0.79,0.055,0,0,0
912.4889,-0.1875,0.79,0.055,0,0,0
912.5,-0.1875,0.79,0.055,0,0,0
912.5111,-0.1875,0.79,0.055,0,0,0
912.5222,-0.1875,0.79,0.055,0,0,0
912.5333,-0.1875,0.79,0.055,0,0,0
912.5445,-0.1875,0.79,0.055,0,0,0
912.5556,-0.1875,0.79,0.055,0,0,0
912.5667,-0.1875,0.79,0.055,0,0,0
912.5778,-0.1875,0.79,0.055,0,0,0
912.5889,-0.1875,0.79,0.055,0,0,0
912.6,-0.1875,0.79,0.055,0,0,0
912.6111,-0.1875,0.79,0.055,0,0,0
912.6223,-0.1875,0.79,0.055,0,0,0
912.6334,-0.1875,0.79,0.055,0,0,0
912.6445,-0.1875,0.79,0.055,0,0,0
912.6556,-0.1875,0.79,0.055,0,0,0
912.6667,-0.1875,0.79,0.055,0,0,0
912.6778,-0.1875,0.79,0.055,0,0,0
912.6889,-0.1875,0.79,0.055,0,0,0
912.7,-0.1875,0.79,0.055,0,0,0
912.7111,-0.1875,0.79,0.055,0,0,0
912.7222,-0.1875,0.79,0.055,0,0,0
912.7333,-0.1875,0.79,0.055,0,0,0
912.7444,-0.1875,0.79,0.055,0,0,0
912.7556,-0.1875,0.79,0.055,0,0,0
912.7667,-0.1875,0.79,0.055,0,0,0
912.7778,-0.1875,0.79,0.055,0,0,0
912.7889,-0.1875,0.79,0.055,0,0,0
912.8,-0.1875,0.79,0.055,0,0,0
912.8112,-0.1875,0.79,0.055,0,0,0
912.8223,-0.1875,0.79,0.055,0,0,0
912.8334,-0.1875,0.79,0.055,0,0,0
912.8445,-0.1875,0.79,0.055,0,0,0
912.8556,-0.1875,0.79,0.055,0,0,0
912.8667,-0.1875,0.79,0.055,0,0,0
912.8778,-0.1875,0.79,0.055,0,0,0
912.8889,-0.1875,0.79,0.055,0,0,0
912.9,-0.1875,0.79,0.055,0,0,0
912.9111,-0.1875,0.79,0.055,0,0,0
912.9222,-0.1875,0.79,0.055,0,0,0
912.9333,-0.1875,0.79,0.055,0,0,0
912.9445,-0.1875,0.79,0.055,0,0,0
912.9556,-0.1875,0.79,0.055,0,0,0
912.9667,-0.1875,0.79,0.055,0,0,0
912.9778,-0.1875,0.79,0.055,0,0,0
912.9889,-0.1875,0.79,0.055,0,0,0
913.0,-0.1875,0.79,0.055,0,0,0
913.0111,-0.1875,0.79,0.055,0,0,0
913.0222,-0.1875,0.79,0.055,0,0,0
913.0333,-0.1875,0.79,0.055,0,0,0
