time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
562.2667,0.0487,0.7937,-0.2432,350.8084,303.0351,356.2994
562.2778,0.0487,0.7936,-0.2433,350.7529,302.9366,356.4572
562.2889,0.0488,0.7935,-0.2433,350.7221,302.8568,356.5385
562.3,0.0485,0.7937,-0.2435,350.7508,302.8094,356.4936
562.3111,0.0484,0.7936,-0.2436,350.7923,302.8059,356.4299
562.3223,0.0484,0.7936,-0.2435,350.8331,302.8481,356.3091
562.3334,0.0483,0.7937,-0.2436,350.8332,302.8668,356.2631
562.3445,0.048,0.7935,-0.2437,350.8201,302.8806,356.2478
562.3556,0.048,0.7935,-0.2437,350.7737,302.8939,356.2887
562.3667,0.048,0.7935,-0.2437,350.7358,302.9009,356.3356
562.3778,0.048,0.7937,-0.2438,350.7368,302.8959,356.3754
562.3889,0.0481,0.7937,-0.2438,350.7403,302.8809,356.37800000000004
562.4,0.0481,0.7937,-0.2436,350.7301,302.8445,356.3749
562.4111,0.048,0.7936,-0.2436,350.731,302.8305,356.3872
562.4222,0.048,0.7936,-0.2436,350.7368,302.8348,356.3867
562.4333,0.048,0.7937,-0.2436,350.7375,302.834,356.3876
562.4445,0.0481,0.7937,-0.2437,350.7289,302.861,356.3709
562.4556,0.0481,0.7938,-0.2436,350.7286,302.8731,356.3482
562.4667,0.0481,0.7938,-0.2436,350.7183,302.8746,356.2943
562.4778,0.0482,0.7938,-0.2437,350.7339,302.8775,356.2608
562.4889,0.0483,0.7938,-0.2436,350.7259,302.8383,356.2758
562.5,0.0484,0.7939,-0.2438,350.7223,302.7625,356.3114
562.5111,0.0483,0.7937,-0.2438,350.74199999999996,302.7271,356.3441
562.5222,0.0484,0.7937,-0.2438,350.7576,302.6959,356.3639
562.5333,0.0484,0.7937,-0.2438,350.7576,302.6959,356.3639
562.5444,0.0484,0.7937,-0.2436,350.7537,302.6809,356.3525
562.5555,0.0486,0.7937,-0.2436,350.7357,302.6929,356.35900000000004
562.5667,0.0487,0.7936,-0.2436,350.7331,302.72700000000003,356.3622
562.5778,0.0488,0.7934,-0.2436,350.7376,302.7791,356.3601
562.5889,0.0492,0.7935,-0.2436,350.76599999999996,302.8258,356.3239
562.6,0.0495,0.7933,-0.2435,350.8206,302.8567,356.2707
562.6111,0.0498,0.7932,-0.2435,350.8451,302.8813,356.1855
562.6223,0.0502,0.7931,-0.2433,350.8378,302.9126,356.1382
562.6334,0.0508,0.7928,-0.2432,350.80400000000003,302.9666,356.1261
562.6445,0.0513,0.7926,-0.243,350.7813,303.0534,356.1736
562.6556,0.0517,0.7921,-0.2428,350.8415,303.2161,356.1292
562.6667,0.0523,0.792,-0.2425,350.9099,303.385,355.9985
562.6778,0.0534,0.7918,-0.2422,351.06,303.7104,355.7425
562.6889,0.0547,0.7918,-0.242,351.1332,304.0405,355.5543
562.7,0.0559,0.7915,-0.2417,351.1815,304.3302,355.3845
562.7111,0.0576,0.7912,-0.2413,351.1743,304.6818,355.18800000000005
562.7222,0.0595,0.7907,-0.24100000000000002,351.1456,304.9917,355.0488
562.7333,0.0614,0.7902,-0.2407,351.1609,305.2711,354.9324
562.7444,0.0637,0.7896,-0.2402,351.2527,305.5447,354.8122
562.7556,0.0661,0.7888,-0.2397,351.4423,305.8389,354.7278
562.7667,0.0687,0.7879999999999999,-0.2393,351.6544,306.1537,354.6724
562.7778,0.07200000000000001,0.7871,-0.2388,352.0308,306.488,354.8304
562.7889,0.0748,0.7864,-0.2384,352.3337,306.8216,354.9001
562.8,0.0783,0.7854,-0.2379,352.7108,307.2594,354.9385
562.8111,0.0817,0.7844,-0.2375,353.1032,307.7552,354.8925
562.8223,0.0855,0.7834,-0.237,353.5205,308.3096,354.7532
562.8334,0.0894,0.7822,-0.2366,353.9361,308.83099999999996,354.5955
562.8445,0.0933,0.7812,-0.23600000000000002,354.4362,309.3661,354.381
562.8556,0.0974,0.7803,-0.2353,354.8994,309.8559,354.2666
562.8667,0.1014,0.7795,-0.2348,355.3498,310.3089,354.3079
562.8778,0.1055,0.7787,-0.2341,355.79900000000004,310.7885,354.4791
562.8889,0.1096,0.7779,-0.2336,356.2965,311.3022,354.7026
562.9,0.1136,0.7774,-0.2331,356.7935,311.8683,354.9043
562.9111,0.1178,0.7769,-0.2325,357.2346,312.4624,355.1816
562.9222,0.1222,0.7764,-0.23199999999999998,357.587,313.1471,355.6348
562.9333,0.1262,0.7761,-0.2314,357.8996,313.851,356.0079
562.9445,0.1307,0.7758,-0.2306,358.0124,314.7787,356.3605
562.9556,0.135,0.7753,-0.23,358.1954,315.6938,356.6586
562.9667,0.1394,0.775,-0.2292,358.3252,316.7164,356.8618
562.9778,0.1439,0.7747,-0.228,358.5474,317.7762,356.94699999999995
562.9889,0.1486,0.7748,-0.22699999999999998,358.8294,318.9344,356.9189
563.0,0.1529,0.7745,-0.2263,359.1447,320.0717,356.9416
563.0111,0.1573,0.7746,-0.2247,359.5403,321.2854,356.8571
563.0222,0.1616,0.7747,-0.2235,359.7945,322.5387,356.9948
563.0333,0.166,0.7745,-0.2224,359.9547,323.8466,357.2918
563.0444,0.1702,0.7745,-0.2208,359.9036,325.428,357.9679
563.0555,0.1736,0.7745,-0.2198,359.8904,326.7113,358.4133
563.0667,0.177,0.7745,-0.2183,359.8527,328.1826,358.8835
563.0778,0.1803,0.7743,-0.2164,359.9023,329.655,359.1318
563.0889,0.1834,0.7743,-0.2148,359.98199999999997,331.0037,359.2917
563.1,0.1867,0.7738,-0.2133,0.0907,332.3146,359.48199999999997
563.1111,0.1894,0.7738,-0.2117,0.1992,333.5194,359.8729
563.1223,0.1923,0.774,-0.2102,0.2703,334.7382,0.3145
563.1334,0.1946,0.7739,-0.2092,0.3114,335.834,0.7512
563.1445,0.1967,0.774,-0.2079,0.3304,336.8085,0.973
563.1556,0.1988,0.7741,-0.2067,0.3398,337.8356,1.0009
563.1667,0.2004,0.7743,-0.2055,0.2931,338.6845,0.4004
563.1778,0.2024,0.7744,-0.2045,0.2481,339.5334,0.047
563.1889,0.204,0.7744,-0.2035,0.1956,340.2095,359.5782
563.2,0.2053,0.7747,-0.2027,0.1801,340.7426,359.3343
563.2111,0.2067,0.7749,-0.2017,0.1561,341.0839,359.2671
563.2222,0.2081,0.775,-0.2009,0.094,341.4549,359.2722
563.2333,0.2095,0.775,-0.2003,359.9762,341.6179,359.4757
563.2444,0.2108,0.7751,-0.1998,359.8236,341.8974,359.5865
563.2556,0.212,0.7752,-0.1994,359.6384,342.3953,359.4828
563.2667,0.2132,0.7751,-0.1991,359.4425,343.0729,359.2467
563.2778,0.2144,0.7751,-0.1985,359.3022,343.7225,359.0946
563.2889,0.2155,0.7748,-0.1981,359.2176,344.2565,359.14300000000003
563.3,0.217,0.7748,-0.1977,359.2428,344.5527,359.4959
563.3111,0.2184,0.7748,-0.1969,359.3136,344.7957,359.8703
563.3223,0.2202,0.7749,-0.1964,359.3989,344.9328,0.4542
563.3334,0.2218,0.7748,-0.1958,359.3778,345.105,1.0925
563.3445,0.2235,0.7746,-0.1952,359.3239,345.4891,1.6344
563.3556,0.2249,0.7741,-0.1947,359.3168,346.1821,1.8411
563.3667,0.2265,0.7739,-0.1943,359.3821,347.1193,1.5676
563.3778,0.2283,0.7737,-0.1937,359.4779,347.9944,1.3065
563.3889,0.23,0.7734,-0.1931,359.6825,348.9771,0.91
563.4,0.2313,0.7734,-0.1922,359.9216,349.7375,0.8342
563.4111,0.2327,0.7731,-0.1915,0.081,350.2855,1.1767
563.4222,0.2341,0.7729,-0.1909,0.126,350.7389,1.6384
563.4333,0.2352,0.7724,-0.19,359.9911,351.0016,2.3176
563.4445,0.2364,0.7719,-0.1888,359.8001,351.3341,2.5727
563.4556,0.237,0.7712,-0.1879,359.6771,351.8532,2.3544
563.4667,0.2376,0.7707,-0.187,359.6247,352.4504,1.9619
563.4778,0.2383,0.7702,-0.18600000000000003,359.5651,352.8828,1.8125
563.4889,0.2387,0.7698,-0.1848,359.3934,352.9384,1.8878
563.5,0.239,0.7692,-0.1836,359.0988,352.7693,2.191
563.5111,0.2393,0.7683,-0.1822,358.7216,352.5233,2.5765
563.5222,0.2397,0.7676,-0.1809,358.2585,352.3208,2.8432
563.5333,0.2397,0.7671,-0.1792,357.9068,352.2708,2.968
563.5444,0.2397,0.7666,-0.1777,357.7219,352.289,2.8947
563.5555,0.2397,0.7664,-0.1763,357.5532,352.5479,2.4908
563.5667,0.2392,0.7664,-0.1743,357.4767,352.6891,2.2781
563.5778,0.239,0.7659,-0.1719,357.3226,352.6978,2.1836
563.5889,0.2386,0.7661,-0.1705,356.9637,352.4795,2.4086
563.6,0.2382,0.765,-0.1677,356.33,351.7638,3.0506
563.6111,0.2379,0.7652,-0.1658,355.8593,351.2626,3.3353
563.6223,0.2374,0.7648,-0.1635,355.3804,350.6986,3.5355
563.6334,0.2365,0.7648,-0.161,354.9854,350.0472,3.5634
563.6445,0.2357,0.7648,-0.1588,354.7989,349.4772,3.7761
563.6556,0.2348,0.7648,-0.1562,354.6496,348.9073,3.9835
563.6667,0.2338,0.7647,-0.1537,354.4592,348.3345,4.1246
563.6778,0.2328,0.7645,-0.151,354.2504,347.6556,4.2358
563.6889,0.2317,0.7644,-0.1485,353.9811,346.9328,4.4364
563.7,0.2308,0.7641,-0.1457,353.6084,345.8889,4.5363
563.7111,0.2299,0.764,-0.14300000000000002,353.3332,344.9064,4.521
563.7222,0.2287,0.7638,-0.1401,353.16,343.973,4.365
563.7333,0.2276,0.7637,-0.1372,353.0602,343.1436,4.3874
563.7444,0.2261,0.764,-0.1346,353.0145,342.3334,4.706
563.7556,0.2248,0.7642,-0.1319,352.9542,341.5559,5.1368
563.7667,0.2231,0.7646,-0.1294,352.86800000000005,340.6698,5.7464
563.7778,0.2216,0.765,-0.1266,352.7307,339.7194,6.1153
563.7889,0.2202,0.7654,-0.1239,352.5468,338.7003,6.1565
563.8,0.2187,0.7657,-0.1214,352.4507,337.86199999999997,5.9564
563.8111,0.2171,0.7661,-0.1192,352.4026,337.0359,5.5201
563.8223,0.2154,0.7665,-0.1169,352.3677,336.1631,5.399
563.8334,0.2132,0.7672,-0.1147,352.2924,335.2976,5.5738
563.8445,0.2112,0.7676,-0.1126,352.1988,334.5001,5.7996
563.8556,0.2089,0.7681,-0.1109,352.0936,333.7131,6.2571
563.8667,0.2069,0.7686,-0.1088,352.0497,332.8535,6.5789
563.8778,0.2047,0.7688,-0.107,352.0631,332.0817,6.8984
563.8889,0.2026,0.7691,-0.1051,352.083,331.4175,6.8832
563.9,0.2008,0.7692,-0.1034,352.1911,331.0549,6.5266
563.9111,0.1989,0.7694,-0.1016,352.2484,330.5221,6.5360000000000005
563.9222,0.1972,0.7696,-0.0998,352.278,329.9345,6.6723
563.9333,0.1955,0.7696,-0.0982,352.2627,329.3389,6.8813
563.9445,0.1938,0.7698,-0.0966,352.2796,328.7769,7.0377
563.9556,0.1922,0.7699,-0.0952,352.3487,328.3008,7.2398
563.9667,0.1909,0.7698,-0.0939,352.4802,327.8916,7.3619
563.9778,0.1895,0.7699,-0.0926,352.6554,327.6199,7.2871
563.9889,0.1881,0.7699,-0.0914,352.769,327.3904,7.1203
564.0,0.1869,0.7698,-0.0902,352.798,327.1329,7.0036
564.0111,0.1857,0.7698,-0.0891,352.8183,326.8037,6.9831
564.0222,0.1845,0.7697,-0.0883,352.8666,326.4234,7.0434
564.0333,0.1833,0.7697,-0.0874,352.9628,326.0588,7.1802
564.0444,0.1821,0.7696,-0.0868,353.0982,325.6956,7.3636
564.0555,0.1811,0.7697,-0.0861,353.2311,325.3962,7.4424
564.0667,0.18,0.7697,-0.0856,353.3299,325.1508,7.4172
564.0778,0.1791,0.7698,-0.0851,353.4113,324.9713,7.3015
564.0889,0.1784,0.7699,-0.0849,353.4284,324.8561,7.1943
564.1,0.1778,0.77,-0.0844,353.4534,324.6623,7.2273
564.1111,0.1772,0.77,-0.0841,353.4569,324.4755,7.2174
564.1223,0.1768,0.77,-0.0838,353.4361,324.2975,7.1224
564.1334,0.1764,0.7703,-0.0834,353.4713,324.1038,7.1365
564.1445,0.1761,0.7704,-0.0831,353.5864,323.8895,7.2099
564.1556,0.1759,0.7704,-0.0828,353.8724,323.7684,7.1695
564.1667,0.17600000000000002,0.7705,-0.0826,354.2288,323.6901,7.1302
564.1778,0.1767,0.7704,-0.0826,354.5885,323.6379,7.172000000000001
564.1889,0.1768,0.7706,-0.0827,354.7446,323.4779,7.3379
564.2,0.1782,0.7703,-0.0834,354.6425,323.1009,7.8794
564.2111,0.1792,0.7706,-0.0835,354.545,322.8983,8.0839
564.2222,0.1805,0.7705,-0.0835,354.68,322.9297,7.6788
564.2333,0.1818,0.7709999999999999,-0.0837,354.8561,323.0797,7.3627
564.2444,0.1842,0.7713,-0.0845,354.9812,323.2614,6.882999999999999
564.2556,0.1862,0.7715,-0.0849,355.042,323.1521,6.5925
564.2667,0.1886,0.7719,-0.0857,354.9647,323.0078,6.5885
564.2778,0.1914,0.7723,-0.0865,354.8828,322.9816,6.3624
564.2889,0.1946,0.7725,-0.0872,354.8089,323.0207,5.9615
564.3,0.1981,0.773,-0.08800000000000001,354.7703,323.1692,5.4571
564.3111,0.2017,0.7732,-0.0886,354.7525,323.3811,5.0433
564.3223,0.2055,0.7734,-0.0892,354.7632,323.5507,4.7369
564.3334,0.2095,0.7735,-0.0896,354.805,323.635,4.526
564.3445,0.2141,0.7738,-0.0901,354.9118,323.7786,4.5362
564.3556,0.2184,0.774,-0.0905,354.9785,324.0205,4.3932
564.3667,0.2232,0.7741,-0.0907,355.0675,324.388,4.2226
564.3778,0.228,0.7743,-0.0908,355.1432,324.7342,4.1055
564.3889,0.2331,0.7743,-0.0905,355.1597,325.1047,3.8684
564.4,0.2381,0.7741,-0.0902,355.1441,325.513,3.5697
564.4111,0.2434,0.7741,-0.0893,355.1319,326.039,3.4768
564.4222,0.2485,0.7742,-0.0881,355.1635,326.7449,3.7069
564.4333,0.2535,0.7743,-0.0862,355.1934,327.8686,3.7821
564.4445,0.2577,0.7744,-0.084,355.134,329.3541,3.7612
564.4556,0.262,0.7745,-0.0817,355.06,330.8117,3.7511
564.4667,0.2654,0.7747,-0.0781,354.9509,332.6089,3.755
564.4778,0.2687,0.7753,-0.0743,354.8322,334.3237,3.898
564.4889,0.2716,0.7758,-0.0705,354.7909,335.8996,4.1152
