time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
868.2222,-0.2492,0.7859,-0.2606,315.0668,323.0564,21.322
868.2333,-0.2493,0.7862,-0.2606,315.0164,323.024,21.3273
868.2444,-0.2494,0.7864,-0.2607,314.9806,323.0398,21.2959
868.2556,-0.2494,0.7867,-0.2607,314.9099,323.0645,21.2648
868.2667,-0.2496,0.7869,-0.2608,314.8438,323.1399,21.2273
868.2778,-0.2497,0.7868,-0.2608,314.7697,323.1813,21.1558
868.2889,-0.2499,0.7869,-0.2608,314.7372,323.1742,21.1372
868.3,-0.2501,0.787,-0.2608,314.7497,323.1526,21.2078
868.3112,-0.2504,0.7872,-0.2608,314.8028,323.151,21.2285
868.3223,-0.2507,0.7872,-0.2609,314.8357,323.1344,21.1849
868.3334,-0.2508,0.7872,-0.2609,314.8934,323.1242,21.0402
868.3445,-0.2511,0.7873,-0.261,314.9288,323.0941,20.988000000000003
868.3556,-0.2511,0.7874,-0.2612,314.9305,323.0936,20.9966
868.3667,-0.2512,0.7875,-0.2613,314.9116,323.0789,21.0063
868.3778,-0.2514,0.7875,-0.2614,314.905,323.0587,20.9921
868.3889,-0.2515,0.7875,-0.2616,314.9149,323.0069,21.0161
868.4,-0.2516,0.7876,-0.2618,314.9253,322.9453,21.0052
868.4111,-0.2517,0.7875,-0.2622,314.9512,322.813,21.0022
868.4222,-0.2518,0.7875,-0.2624,314.9777,322.6732,21.090999999999998
868.4333,-0.2518,0.7874,-0.2626,315.0528,322.493,21.3108
868.4445,-0.252,0.7874,-0.2625,315.103,322.4142,21.3603
868.4556,-0.2523,0.7872,-0.2626,315.1364,322.4548,21.2794
868.4667,-0.2524,0.7872,-0.2626,315.1621,322.4801,21.2245
868.4778,-0.2526,0.7872,-0.2626,315.2136,322.566,21.1357
868.4889,-0.2525,0.7873,-0.2628,315.2954,322.8026,20.9884
868.5,-0.2525,0.7872,-0.2629,315.3532,322.972,20.8078
868.5111,-0.2526,0.7872,-0.263,315.3932,323.1205,20.6044
868.5222,-0.2526,0.7872,-0.2632,315.4229,323.163,20.5074
868.5333,-0.2525,0.7871,-0.2633,315.4597,323.1371,20.4642
868.5445,-0.2525,0.787,-0.2635,315.4893,323.0892,20.4378
868.5556,-0.2524,0.7868,-0.2636,315.4586,322.9335,20.5067
868.5667,-0.2524,0.7867,-0.2637,315.4429,322.8393,20.5753
868.5778,-0.2524,0.7866,-0.2636,315.4275,322.7438,20.6799
868.5889,-0.252,0.7866,-0.2637,315.4179,322.6319,20.8472
868.6,-0.2516,0.7865,-0.2638,315.4518,322.6161,20.9697
868.6111,-0.2513,0.7866,-0.2638,315.4755,322.6267,21.0191
868.6223,-0.2508,0.7864,-0.2639,315.5123,322.7629,20.8809
868.6334,-0.2498,0.7863,-0.2641,315.5225,322.8777,20.7646
868.6445,-0.2488,0.7863,-0.2643,315.5489,323.0778,20.628
868.6556,-0.2472,0.7866,-0.2645,315.5838,323.2674,20.4927
868.6667,-0.2457,0.7869,-0.2646,315.6296,323.4236,20.4047
868.6778,-0.2441,0.787,-0.2646,315.6829,323.5741,20.3508
868.6889,-0.2423,0.7871,-0.2644,315.7156,323.7032,20.372
868.7,-0.2404,0.7873,-0.2641,315.7362,323.8714,20.4056
868.7111,-0.23800000000000002,0.7876,-0.2637,315.7964,324.1492,20.5293
868.7222,-0.2358,0.7878,-0.2633,315.901,324.4037,20.654
868.7333,-0.2332,0.7881,-0.2626,316.1339,324.795,20.8183
868.7444,-0.2306,0.7886,-0.2618,316.4036,325.3159,20.7811
868.7556,-0.2279,0.7888,-0.2612,316.7254,325.9016,20.5465
868.7667,-0.2252,0.7893,-0.2607,317.0155,326.4666,20.2995
868.7778,-0.2222,0.7898,-0.2599,317.3932,327.1449,19.9179
