time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
943.4556,-0.2175,0.79,-0.095,0.0,0.0,0.0
943.4667,-0.2175,0.79,-0.095,0.0002,0.0002,0.0002
943.4778,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.4889,-0.2175,0.79,-0.095,0.0005,0.0005,0.0005
943.5,-0.2175,0.79,-0.095,0.0005,0.0005,0.0005
943.5111,-0.2175,0.79,-0.095,0.0005,0.0005,0.0005
943.5222,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.5334,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.5445,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.5556,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.5667,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.5778,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.5889,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.6,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.6111,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.6223,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.6334,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.6445,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.6556,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.6667,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.6778,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.6889,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.7,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.7111,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.7222,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.7333,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.7444,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.7556,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.7667,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.7778,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.7889,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.8,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.8112,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.8223,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.8334,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.8445,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.8556,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.8667,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.8778,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.8889,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.9,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.9111,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.9222,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.9333,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.9445,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.9556,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.9667,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.9778,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
943.9889,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
944.0,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
944.0111,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
944.0222,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
944.0334,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
944.0445,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
944.0556,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
944.0667,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
944.0778,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
944.0889,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
944.1,-0.2175,0.79,-0.095,0.0004,0.0004,0.0004
