time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
599.8889,-0.0525,0.79,0.055,0.0,0.0,0.0
599.9,-0.0525,0.79,0.055,0.0002,0.0002,0.0002
599.9111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
599.9222,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
599.9333,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
599.9445,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
599.9556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
599.9667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
599.9778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
599.9889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.0,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.0111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.0222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.0333,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.0444,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.0555,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.0667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.0778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.0889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.1,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.1111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.1223,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.1334,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.1445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.1556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.1667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.1778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.1889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.2,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
600.2111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
