time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
599.8889,0.1445,0.8229,-0.5428,12.0484,114.4554,152.2582
599.9,0.1445,0.8229,-0.5429,12.0515,114.5643,152.28
599.9111,0.1446,0.8229,-0.5429999999999999,12.0497,114.6696,152.2916
599.9222,0.1446,0.8229,-0.5429999999999999,12.0497,114.6696,152.2916
599.9333,0.1449,0.823,-0.5434,12.0626,114.8275,152.3214
599.9445,0.1448,0.8229,-0.5436,12.0405,114.8835,152.3077
599.9556,0.1451,0.8229,-0.5438,12.0295,114.9557,152.2976
599.9667,0.1451,0.8229,-0.5439,12.0124,115.0213,152.3025
599.9778,0.145,0.8227,-0.5437,11.9954,115.083,152.3104
599.9889,0.1451,0.8229,-0.5437,11.9781,115.1144,152.3097
600.0,0.1451,0.8229,-0.5437,11.9805,115.1252,152.2897
600.0111,0.145,0.8228,-0.5436,11.9742,115.1409,152.2738
600.0222,0.1453,0.8228,-0.5438,11.9711,115.1518,152.2541
600.0333,0.1453,0.8228,-0.5438,11.9566,115.1493,152.2567
600.0444,0.1449,0.8225,-0.5438,11.9325,115.1488,152.2677
600.0555,0.1451,0.8226,-0.544,11.9147,115.1642,152.2952
600.0667,0.1451,0.8226,-0.544,11.9147,115.1642,152.2952
600.0778,0.1451,0.8226,-0.544,11.9005,115.1795,152.3247
600.0889,0.1453,0.8227,-0.5439,11.948,115.23,152.3469
600.1,0.1453,0.8227,-0.5439,11.9747,115.2478,152.3408
600.1111,0.1453,0.8227,-0.5439,11.9747,115.2478,152.3408
600.1223,0.1452,0.8226,-0.5437,11.9841,115.2397,152.3197
600.1334,0.1452,0.8226,-0.5437,11.9886,115.2196,152.3192
600.1445,0.1453,0.8226,-0.5437,11.957,115.1858,152.3304
600.1556,0.1451,0.8225,-0.5437,11.9068,115.165,152.3349
600.1667,0.1451,0.8224,-0.5437,11.8927,115.1502,152.3438
600.1778,0.1451,0.8224,-0.5438,11.8849,115.1625,152.3696
600.1889,0.1449,0.8222,-0.5437,11.8968,115.1856,152.3834
600.2,0.1452,0.8223,-0.5439,11.9242,115.2486,152.4158
600.2111,0.1453,0.8224,-0.5439,11.9169,115.3017,152.4366
600.2222,0.1457,0.8224,-0.5439,11.8864,115.3436,152.4368
600.2333,0.1457,0.8224,-0.544,11.8684,115.3739,152.4387
600.2444,0.1458,0.8224,-0.544,11.857000000000001,115.3877,152.4345
600.2556,0.1458,0.8225,-0.5443,11.8594,115.37700000000001,152.4188
600.2667,0.1459,0.8224,-0.5444,11.8874,115.3568,152.4098
600.2778,0.146,0.8224,-0.5445,11.9065,115.3385,152.4087
600.2889,0.1458,0.8223,-0.5442,11.9145,115.3316,152.4269
600.3,0.1459,0.8223,-0.5443,11.9094,115.3242,152.4384
600.3111,0.1459,0.8222,-0.5443,11.8807,115.3082,152.4583
600.3223,0.1456,0.8221,-0.5439,11.8574,115.2977,152.4722
600.3334,0.1456,0.8221,-0.5439,11.8581,115.2818,152.4708
600.3445,0.1456,0.8220000000000001,-0.5439,11.8578,115.2621,152.4812
600.3556,0.1455,0.8220000000000001,-0.5439,11.8681,115.2178,152.4874
600.3667,0.1455,0.8220000000000001,-0.5439,11.8852,115.1659,152.4899
600.3778,0.1455,0.8220000000000001,-0.5438,11.8899,115.1243,152.5032
600.3889,0.1455,0.8219,-0.5439,11.8791,115.0865,152.5132
600.4,0.1455,0.8219,-0.5439,11.8794,115.0486,152.5112
600.4111,0.1455,0.8219,-0.5439,11.8788,115.0252,152.5104
600.4222,0.1456,0.8219,-0.5439,11.8834,115.0283,152.5124
600.4333,0.1456,0.8219,-0.544,11.8878,115.00399999999999,152.5002
600.4445,0.1456,0.8219,-0.544,11.9002,114.9832,152.4799
600.4556,0.1455,0.8218,-0.5437,11.9037,114.9488,152.4765
600.4667,0.1455,0.8218,-0.5437,11.915999999999999,114.8797,152.4812
600.4778,0.1455,0.8218,-0.5436,11.9214,114.7979,152.4756
600.4889,0.1453,0.8217,-0.5434,11.9346,114.7067,152.4558
600.5,0.1453,0.8217,-0.5434,11.9513,114.6027,152.4432
600.5111,0.1453,0.8217,-0.5433,11.9779,114.4902,152.4274
600.5222,0.1453,0.8218,-0.5433,12.0495,114.3496,152.3839
600.5333,0.1452,0.8219,-0.5432,12.1199,114.1495,152.2854
600.5444,0.1449,0.8218,-0.5429,12.1677,113.949,152.1021
600.5555,0.145,0.8220000000000001,-0.5429,12.2011,113.7801,151.8324
600.5667,0.1449,0.8221,-0.5426,12.2279,113.6743,151.5396
600.5778,0.1447,0.8222,-0.5422,12.3973,113.6398,151.175
600.5889,0.1447,0.8225,-0.5419,12.6287,113.4249,150.8996
600.6,0.1444,0.8226,-0.5415,12.8692,113.1852,150.5162
600.6111,0.1438,0.8226,-0.541,13.1205,112.8992,150.084
600.6223,0.1436,0.823,-0.5407,13.3378,112.6467,149.6351
600.6334,0.1432,0.8232,-0.5401,13.567,112.4414,149.1008
600.6445,0.1428,0.8234,-0.5394,13.7482,112.3633,148.5547
600.6556,0.1425,0.8237,-0.5389,13.972000000000001,112.3379,148.0003
600.6667,0.1422,0.8240000000000001,-0.5382,14.1328,112.2559,147.5666
600.6778,0.1418,0.8244,-0.5373,14.3576,112.2003,147.0366
600.6889,0.1413,0.8248,-0.5365,14.5425,112.1068,146.5334
600.7,0.1409,0.8253,-0.5356,14.7808,112.0835,146.0304
600.7111,0.1405,0.8257,-0.5349,14.9843,111.9958,145.5263
600.7222,0.1401,0.8261,-0.5341,15.1865,111.9899,145.1158
600.7333,0.1397,0.8266,-0.5334,15.407,111.9631,144.7033
600.7444,0.139,0.8270000000000001,-0.5325,15.6866,111.9573,144.3884
600.7556,0.1384,0.8277,-0.5319,15.9424,111.8956,143.9907
600.7667,0.1379,0.8282,-0.5313,16.1546,111.8672,143.5691
600.7778,0.1374,0.8288,-0.5307,16.3816,111.8082,143.1309
600.7889,0.1366,0.8291,-0.5299,16.6421,111.8503,142.7907
600.8,0.1361,0.8297,-0.5293,16.924,111.8222,142.4423
600.8111,0.1354,0.8301,-0.5285,17.1988,111.7789,142.1422
600.8223,0.1348,0.8306,-0.5279,17.4059,111.6686,141.8323
600.8334,0.1343,0.8312,-0.5274,17.5963,111.6076,141.5646
600.8445,0.1337,0.8316,-0.5271,17.7079,111.4882,141.3589
600.8556,0.1333,0.8320000000000001,-0.5268,17.7486,111.3223,141.173
600.8667,0.1328,0.8325,-0.5265,17.7349,111.0985,140.9866
600.8778,0.1322,0.8328,-0.5259,17.7302,111.0124,140.764
600.8889,0.1312,0.8332,-0.525,17.7295,110.9912,140.5674
600.9,0.1307,0.8336,-0.5245,17.7407,110.9338,140.3789
600.9111,0.1301,0.8340000000000001,-0.524,17.8623,111.0218,140.245
600.9222,0.1293,0.8342,-0.5232,18.0095,111.0528,140.0301
600.9333,0.1289,0.8347,-0.5227,18.2397,111.1444,139.8292
600.9445,0.1284,0.8351,-0.5221,18.4998,111.3824,139.6333
600.9556,0.1279,0.8352,-0.5215,18.6978,111.6825,139.4993
600.9667,0.1275,0.8355,-0.5208,18.8735,112.1016,139.4524
600.9778,0.1269,0.8357,-0.5201,19.0544,112.5033,139.3955
600.9889,0.1257,0.8358,-0.5186,19.3008,113.12200000000001,139.4152
601.0,0.1253,0.8361,-0.5179,19.5437,113.6264,139.3936
601.0111,0.1253,0.8367,-0.5176,19.7774,114.0234,139.3244
601.0222,0.1246,0.8366,-0.5166,19.9993,114.3755,139.2689
601.0333,0.1242,0.8369,-0.5161,20.1754,114.6277,139.1777
601.0444,0.1242,0.8374,-0.5161,20.2703,114.6396,139.0197
601.0555,0.1233,0.8372,-0.5151,20.3608,114.7398,138.9452
601.0667,0.12300000000000001,0.8375,-0.5144,20.4432,114.899,138.8865
601.0778,0.1231,0.8381,-0.5139,20.5059,115.0984,138.8417
601.0889,0.1225,0.8383,-0.513,20.5434,115.2232,138.7735
601.1,0.1221,0.8387,-0.5121,20.5289,115.3052,138.6904
601.1111,0.1221,0.8392,-0.5117,20.5235,115.2392,138.5341
601.1223,0.1215,0.8394,-0.5107,20.52,115.0758,138.3413
601.1334,0.1211,0.8396,-0.5099,20.54,114.7876,138.1417
601.1445,0.1209,0.8401,-0.5094,20.6076,114.6261,137.9713
601.1556,0.1204,0.8403,-0.5083,20.7956,114.4596,137.7765
601.1667,0.12,0.8406,-0.5073,20.9567,114.2638,137.5493
601.1778,0.1201,0.8414,-0.5068,21.1127,114.1642,137.3708
601.1889,0.1195,0.8416,-0.5055,21.2434,114.0305,137.2062
601.2,0.1191,0.8419,-0.5044,21.3707,113.8746,137.031
601.2111,0.1186,0.8423,-0.5034,21.4717,113.6846,136.8589
601.2222,0.11800000000000001,0.8425,-0.5022,21.5734,113.434,136.6726
601.2333,0.1174,0.8429,-0.501,21.6939,113.185,136.5244
601.2444,0.1171,0.8434,-0.4998,21.8507,112.9398,136.4422
601.2556,0.1165,0.8436,-0.4985,21.9997,112.7105,136.3502
601.2667,0.11599999999999999,0.8440000000000001,-0.4973,22.1042,112.4188,136.2703
601.2778,0.1153,0.8443,-0.4964,22.1712,112.04899999999999,136.1338
601.2889,0.1146,0.8444,-0.4952,22.2489,111.5971,135.9995
601.3,0.114,0.8447,-0.4941,22.3067,111.1367,135.8826
601.3111,0.1136,0.8451,-0.4931,22.3079,110.6105,135.7732
601.3223,0.1128,0.8452,-0.4919,22.2762,110.0568,135.6795
601.3334,0.1121,0.8453,-0.4907,22.2184,109.4994,135.6247
601.3445,0.1114,0.8456,-0.4899,22.1754,108.9368,135.5309
601.3556,0.1102,0.8457,-0.4884,22.1327,108.3406,135.4453
601.3667,0.1095,0.8459,-0.4874,22.12,107.7144,135.3806
601.3778,0.1091,0.8462,-0.4864,22.1256,107.1279,135.3229
601.3889,0.10800000000000001,0.8463,-0.485,22.124000000000002,106.5318,135.2597
601.4,0.1072,0.8464,-0.484,22.1796,105.9984,135.2144
601.4111,0.1066,0.8466,-0.483,22.2294,105.4776,135.1884
601.4222,0.1054,0.8466,-0.4817,22.2975,105.0056,135.1757
601.4333,0.1046,0.8466,-0.4808,22.3676,104.521,135.1894
601.4445,0.1037,0.8465,-0.48,22.3733,104.0042,135.1855
601.4556,0.10300000000000001,0.8463,-0.4794,22.345,103.4412,135.2149
601.4667,0.1022,0.8463,-0.4787,22.3281,102.9273,135.27100000000002
601.4778,0.1015,0.8463,-0.4781,22.3223,102.4854,135.3393
601.4889,0.1005,0.8462,-0.4771,22.3571,102.1865,135.4109
601.5,0.0999,0.8463,-0.4763,22.4567,101.9954,135.451
601.5111,0.0994,0.8463,-0.4757,22.5797,101.9005,135.4995
601.5222,0.0986,0.8463,-0.4745,22.7285,101.9547,135.6249
601.5333,0.0981,0.8463,-0.4738,22.8474,101.962,135.7236
601.5444,0.0977,0.8462,-0.4731,22.9294,101.9487,135.8138
601.5555,0.0973,0.846,-0.4726,22.9169,101.8578,135.8272
601.5667,0.09699999999999999,0.846,-0.4722,22.855,101.6869,135.8418
601.5778,0.0969,0.846,-0.47200000000000003,22.7965,101.5096,135.8924
601.5889,0.0964,0.8458,-0.4713,22.6315,101.3425,136.006
601.6,0.0962,0.8457,-0.4709,22.4618,101.1886,136.097
601.6111,0.0963,0.8457,-0.4704,22.3952,101.0469,136.1412
601.6223,0.096,0.8456,-0.4698,22.3742,100.9643,136.1871
601.6334,0.096,0.8456,-0.4694,22.3863,100.9281,136.2355
601.6445,0.0963,0.8457,-0.4692,22.4509,100.9795,136.2859
601.6556,0.0963,0.8455,-0.469,22.4855,101.0771,136.3238
601.6667,0.0964,0.8454,-0.4688,22.5128,101.212,136.3835
601.6778,0.0967,0.8456,-0.469,22.5173,101.3479,136.4309
601.6889,0.0966,0.8454,-0.4689,22.5172,101.4624,136.4303
601.7,0.0966,0.8454,-0.4689,22.4741,101.6511,136.3615
601.7111,0.0968,0.8454,-0.469,22.3864,101.9149,136.2999
601.7222,0.0974,0.8452,-0.4691,22.3643,102.2777,136.2463
601.7333,0.0978,0.8452,-0.4691,22.438000000000002,102.6832,136.1983
601.7444,0.0985,0.8453,-0.4691,22.5411,103.0351,136.1436
601.7556,0.0989,0.8453,-0.469,22.6321,103.4096,136.066
601.7667,0.0994,0.8454,-0.469,22.5917,103.7448,136.0033
601.7778,0.0999,0.8456,-0.4691,22.3964,104.0599,135.9837
601.7889,0.1,0.8457,-0.4688,22.1942,104.3818,135.9682
601.8,0.1,0.8457,-0.4688,22.1942,104.3818,135.9682
601.8111,0.1012,0.8462,-0.4689,21.7008,104.9069,135.901
601.8223,0.1017,0.8462,-0.4687,21.5254,105.1129,135.8364
601.8334,0.1023,0.8464,-0.4685,21.3799,105.3202,135.748
601.8445,0.1032,0.8469,-0.4682,21.2903,105.5368,135.5635
601.8556,0.1039,0.8469,-0.4679,21.2035,105.7645,135.4225
601.8667,0.1043,0.8471,-0.4675,21.1252,106.0227,135.2593
601.8778,0.1048,0.8474,-0.4671,21.0358,106.3015,135.1337
601.8889,0.1053,0.8474,-0.4665,20.9545,106.552,134.9744
601.9,0.1055,0.8476,-0.4659,20.9625,106.7452,134.8283
601.9111,0.1056,0.8478,-0.4654,21.0016,106.97399999999999,134.7456
601.9222,0.1056,0.8481,-0.4646,21.1014,107.265,134.736
601.9333,0.1057,0.8483,-0.4639,21.1706,107.6431,134.7544
601.9445,0.1056,0.8484,-0.4631,21.148000000000003,108.0662,134.7669
601.9556,0.1056,0.8484,-0.4631,21.148000000000003,108.0662,134.7669
601.9667,0.1054,0.8484,-0.4611,21.2236,108.9446,134.7674
601.9778,0.1056,0.8485,-0.46,21.4253,109.3775,134.7273
601.9889,0.1051,0.8486,-0.4586,21.688000000000002,109.7562,134.6596
602.0,0.1048,0.8488,-0.4573,22.0089,110.0892,134.6033
602.0111,0.1047,0.8490000000000001,-0.4564,22.2732,110.4361,134.5694
602.0222,0.1042,0.8491,-0.4548,22.5463,110.7575,134.5488
602.0333,0.1039,0.8491,-0.4533,22.7721,111.051,134.5319
602.0444,0.1038,0.8493,-0.452,22.9786,111.2827,134.474
602.0555,0.1036,0.8491,-0.4505,23.2118,111.43799999999999,134.3806
602.0667,0.1033,0.8492,-0.4491,23.429000000000002,111.5647,134.2864
602.0778,0.1031,0.8493,-0.4477,23.5909,111.556,134.2035
602.0889,0.1025,0.8494,-0.446,23.7221,111.4551,134.0867
602.1,0.1025,0.8494,-0.446,23.7221,111.4551,134.0867
602.1111,0.1022,0.8495,-0.4445,23.8494,111.2762,133.9438
602.1223,0.1015,0.8497,-0.4418,24.1032,111.039,133.7214
602.1334,0.1012,0.8499,-0.4404,24.2495,110.9042,133.5674
602.1445,0.10099999999999999,0.8501,-0.4393,24.3743,110.7805,133.3825
602.1556,0.1008,0.8498,-0.43799999999999994,24.4764,110.6564,133.2584
602.1667,0.1008,0.8498,-0.43799999999999994,24.4764,110.6564,133.2584
602.1778,0.1003,0.85,-0.4355,24.5439,110.4808,133.1104
602.1889,0.0994,0.8499,-0.4339,24.5943,110.4525,133.0341
602.2,0.0991,0.85,-0.4326,24.7471,110.5148,132.9588
602.2111,0.0991,0.85,-0.4326,24.7471,110.5148,132.9588
602.2222,0.0987,0.8501,-0.4312,24.9735,110.6462,132.9393
602.2333,0.0984,0.8502,-0.4299,25.1583,110.78200000000001,132.9316
602.2444,0.0981,0.8503,-0.4287,25.3115,110.9511,132.9371
602.2556,0.0982,0.8505,-0.4275,25.4117,111.0437,132.931
602.2667,0.0976,0.8503,-0.4261,25.4955,111.0881,132.9153
602.2778,0.0973,0.8504,-0.4251,25.574,111.1046,132.8983
602.2889,0.0969,0.8504,-0.424,25.6104,111.06,132.8342
602.3,0.0966,0.8504,-0.4231,25.6013,111.0063,132.7421
602.3111,0.0966,0.8507,-0.4225,25.5634,110.9819,132.7014
602.3223,0.0964,0.8507,-0.4216,25.5196,110.964,132.6941
602.3334,0.0955,0.8506,-0.4202,25.4925,110.9416,132.6948
602.3445,0.0955,0.8508,-0.4195,25.5343,110.8965,132.6449
602.3556,0.095,0.8505,-0.4183,25.6025,110.8289,132.5624
602.3667,0.0948,0.8506,-0.4174,25.6422,110.777,132.5034
602.3778,0.0949,0.8508,-0.4165,25.6422,110.7392,132.5054
602.3889,0.0942,0.8506,-0.4152,25.6143,110.6981,132.4776
602.4,0.0939,0.8507,-0.4144,25.5758,110.5491,132.3468
602.4111,0.0938,0.8509,-0.4138,25.5046,110.4788,132.322
602.4222,0.0933,0.8507,-0.4127,25.4313,110.4778,132.3759
602.4333,0.0931,0.8508,-0.4119,25.3863,110.44200000000001,132.404
602.4445,0.0929,0.8509,-0.4111,25.3661,110.3452,132.3551
602.4556,0.0927,0.851,-0.4107,25.2954,110.1825,132.335
602.4667,0.0924,0.8509,-0.4102,25.175,110.0165,132.3383
602.4778,0.0921,0.8508,-0.4096,25.0733,109.8913,132.304
602.4889,0.0917,0.8507,-0.409,25.0491,109.8352,132.2767
602.5,0.0914,0.8508,-0.4083,25.0919,109.8781,132.3054
602.5111,0.0912,0.8508,-0.4075,25.1487,109.9389,132.3806
602.5222,0.0912,0.8509,-0.4068,25.1241,109.9704,132.4783
602.5333,0.091,0.8509,-0.4061,25.0953,109.8822,132.4913
602.5444,0.0907,0.8508,-0.4054,25.0091,109.7817,132.5192
602.5555,0.0907,0.8507,-0.4049,24.8364,109.5844,132.5092
602.5667,0.0905,0.8506,-0.4043,24.648000000000003,109.2865,132.44799999999998
602.5778,0.0902,0.8504,-0.4035,24.4574,108.9907,132.453
