time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1245.0439999999999,-0.077,0.7040000000000001,-0.4143,44.6948,21.6394,52.2054
1245.056,-0.0773,0.7037,-0.4135,44.5182,21.6907,52.2791
1245.067,-0.0768,0.7039,-0.4133,44.3089,21.8274,52.3855
1245.078,-0.0773,0.7036,-0.4125,44.1826,21.9494,52.471000000000004
1245.089,-0.0781,0.7031,-0.41200000000000003,44.0787,22.1203,52.5949
1245.1,-0.0781,0.703,-0.4121,44.1245,22.1188,52.615
1245.111,-0.0782,0.7031,-0.4118,44.1885,22.093000000000004,52.5727
1245.122,-0.0785,0.7029,-0.4115,44.3924,22.0292,52.4338
1245.133,-0.0788,0.7028,-0.4115,44.6267,22.0151,52.3335
1245.145,-0.079,0.7027,-0.4111,44.8148,22.0245,52.3139
1245.156,-0.0791,0.7026,-0.41100000000000003,45.0647,21.9511,52.24
1245.167,-0.0793,0.7025,-0.4112,45.2418,21.8752,52.1068
1245.178,-0.0792,0.7022,-0.4111,45.4037,21.7469,51.9334
1245.1889999999999,-0.0791,0.7021,-0.4112,45.5313,21.6494,51.7815
1245.2,-0.079,0.7019,-0.4113,45.5479,21.6267,51.7247
1245.211,-0.0789,0.7019,-0.4114,45.5348,21.5919,51.7255
1245.222,-0.0784,0.7020000000000001,-0.4117,45.5115,21.4961,51.6791
1245.233,-0.078,0.7018,-0.4117,45.434,21.3357,51.5836
1245.245,-0.0777,0.7017,-0.4118,45.3772,21.1505,51.4836
1245.256,-0.0772,0.7015,-0.41200000000000003,45.2113,20.9571,51.3963
1245.267,-0.0766,0.7012,-0.4123,45.0315,20.7605,51.3302
1245.278,-0.0757,0.7007,-0.4128,44.8781,20.6552,51.3239
1245.289,-0.0747,0.7005,-0.4134,44.732,20.4357,51.2331
1245.3,-0.0735,0.6997,-0.4142,44.6045,20.1581,51.0247
1245.3110000000001,-0.0725,0.6993,-0.4147,44.5141,19.8794,50.8149
1245.322,-0.0712,0.6989,-0.4153,44.4072,19.549,50.5186
1245.333,-0.0699,0.6984,-0.4161,44.2745,19.2049,50.2237
1245.344,-0.0686,0.6979,-0.4166,44.1692,18.8198,49.9101
1245.356,-0.0669,0.6974,-0.4174,44.0403,18.45,49.5531
1245.367,-0.0652,0.6968,-0.4183,43.8893,18.0575,49.1177
1245.378,-0.0632,0.6962,-0.4189,43.6997,17.7365,48.6081
1245.389,-0.0609,0.6957,-0.4196,43.343,17.4726,47.9808
1245.4,-0.0588,0.6954,-0.4202,42.8989,17.3018,47.3741
1245.411,-0.0566,0.6948,-0.42100000000000004,42.4752,17.5223,47.3288
1245.422,-0.054000000000000006,0.6942,-0.42200000000000004,42.3233,18.2864,47.996
1245.433,-0.0513,0.6938,-0.4228,42.3103,18.8978,48.3704
1245.444,-0.0481,0.693,-0.4242,42.4618,19.2015,48.0393
1245.4560000000001,-0.0449,0.6928,-0.4256,42.1572,18.6121,46.0643
1245.4669999999999,-0.042,0.6919,-0.4269,41.6424,18.6857,45.1456
1245.478,-0.0394,0.6913,-0.4283,42.11600000000001,20.1045,46.574
1245.489,-0.0364,0.6908,-0.4295,43.4232,20.9759,47.5456
1245.5,-0.0331,0.6897,-0.4313,44.2675,20.7794,46.5852
1245.511,-0.0298,0.6889,-0.4326,44.9863,20.1675,45.0945
1245.522,-0.0263,0.6886,-0.4341,45.6444,19.7783,43.8814
1245.5330000000001,-0.0228,0.6877,-0.4354,46.1312,19.3619,42.8267
1245.5439999999999,-0.0197,0.6871,-0.4367,46.4302,19.1525,42.2186
1245.556,-0.0164,0.6866,-0.4382,46.5708,19.2948,41.9843
1245.567,-0.0129,0.6857,-0.4399,46.6196,19.6435,41.8281
1245.578,-0.0094,0.6849,-0.4415,46.6892,19.9606,41.565
1245.589,-0.0056,0.6841,-0.4434,46.5426,20.5546,41.4993
1245.6,-0.0017,0.6828,-0.4456,46.2815,21.3901,41.6745
1245.611,0.002,0.6816,-0.44799999999999995,46.0536,22.3933,41.9914
1245.622,0.0058,0.6803,-0.4503,45.9378,23.5149,42.4374
1245.633,0.0091,0.6793,-0.4524,45.9168,24.5831,42.8916
1245.645,0.0124,0.6781,-0.4545,45.958999999999996,25.7209,43.35
1245.656,0.0158,0.6769,-0.4566,46.0088,26.3667,43.3931
1245.667,0.0189,0.6758,-0.4583,46.0985,26.6286,43.2024
1245.678,0.022000000000000002,0.6746,-0.46,46.221000000000004,26.9711,43.0708
1245.6889999999999,0.0249,0.6734,-0.4615,46.4633,27.081999999999997,42.8023
1245.7,0.027999999999999997,0.6721,-0.4628,46.8017,27.048000000000002,42.4783
1245.711,0.031,0.6709,-0.4639,47.2294,26.9767,42.1332
1245.722,0.034,0.6702,-0.465,47.7201,26.3075,40.6834
1245.733,0.0367,0.6691,-0.4663,47.9563,25.2078,38.6568
1245.745,0.0389,0.6685,-0.4675,47.9382,23.6691,36.4359
1245.756,0.040999999999999995,0.6681,-0.4679,47.6114,22.3209,35.1209
1245.767,0.0434,0.6673,-0.4679,47.573,20.7035,33.299
1245.778,0.045,0.6669,-0.46799999999999997,47.7081,19.8637,32.2862
1245.789,0.0467,0.6664,-0.4684,47.8356,18.9489,31.0924
1245.8,0.0487,0.6658,-0.4689,47.8941,17.9785,29.8961
1245.8110000000001,0.0504,0.6654,-0.4692,48.0356,17.4575,29.1585
1245.822,0.0518,0.6653,-0.4691,48.3095,17.5161,28.9366
1245.833,0.053,0.6652,-0.4688,48.5184,17.5396,28.5086
1245.844,0.054000000000000006,0.665,-0.4683,48.7167,17.4935,28.0491
1245.856,0.0548,0.6651,-0.4679,48.9703,17.457,27.7812
1245.867,0.0554,0.6651,-0.4674,49.2647,17.2201,27.362
1245.878,0.0559,0.6651,-0.4671,49.6223,16.7713,26.7733
1245.889,0.0563,0.6651,-0.4666,49.9608,16.6942,26.5662
1245.9,0.0564,0.6651,-0.4662,50.2681,16.6963,26.4163
1245.911,0.0566,0.6652,-0.4656,50.5501,16.7702,26.221999999999998
1245.922,0.0567,0.6652,-0.4652,50.7621,16.8113,26.0929
1245.933,0.0567,0.6652,-0.4649,50.9423,16.8809,26.035
1245.944,0.0568,0.6651,-0.4647,51.0497,16.8946,25.9368
