time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
613.7889,0.0071,0.778,-0.2397,346.0948,308.5063,1.1486
613.8,0.0071,0.7778,-0.2395,345.9964,308.5222,1.5173
613.8111,0.0071,0.7776,-0.2392,345.7318,308.5767,2.0340000000000003
613.8223,0.0071,0.7775,-0.239,345.4772,308.5768,2.47
613.8334,0.0073,0.7775,-0.2391,345.3603,308.5103,2.7736
613.8445,0.0073,0.7778,-0.2393,345.48800000000006,308.4246,2.8486
613.8556,0.0075,0.778,-0.2395,345.6453,308.3712,2.7110000000000003
613.8667,0.0077,0.7781,-0.2397,345.8856,308.3228,2.2653
613.8778,0.008,0.7781,-0.24,345.9894,308.2851,1.9786
613.8889,0.0079,0.7778,-0.2399,346.0182,308.197,2.1541
613.9,0.0082,0.7772,-0.2399,347.0326,307.9049,2.923
613.9111,0.0083,0.7774,-0.2399,345.9516,308.1949,2.9684
613.9222,0.0087,0.7775,-0.2401,345.793,308.231,3.3123
613.9333,0.0087,0.7774,-0.2401,345.7053,308.2205,3.5501
613.9445,0.0088,0.7776,-0.2403,345.6463,308.1913,3.5114
613.9556,0.0088,0.7778,-0.2408,345.6528,308.183,2.9672
613.9667,0.0091,0.778,-0.2412,345.666,308.1587,2.476
613.9778,0.0092,0.7784,-0.2417,345.7194,308.0733,1.9435
613.9889,0.009000000000000001,0.7783,-0.242,345.7957,307.91900000000004,1.7451
614.0,0.0091,0.7785,-0.2424,345.8713,307.8559,1.6992
614.0111,0.009000000000000001,0.7787,-0.2425,346.0038,307.9376,1.9705
614.0222,0.009000000000000001,0.7787,-0.2425,346.0753,308.1099,2.05
614.0333,0.0089,0.7789,-0.2424,346.0817,308.41700000000003,2.2271
614.0444,0.0089,0.7792,-0.2419,346.0716,308.6423,2.3626
614.0555,0.0091,0.7796,-0.2418,346.0004,308.7336,2.4881
614.0667,0.0093,0.7799,-0.2413,345.9743,308.7822,2.5314
614.0778,0.0095,0.7803,-0.2411,345.9726,308.7643,2.4534
614.0889,0.0096,0.7805,-0.24100000000000002,345.9987,308.6897,2.3252
614.1,0.01,0.7811,-0.2413,346.0939,308.6779,1.9948
614.1111,0.0101,0.7812,-0.2414,346.2146,308.5593,1.835
614.1223,0.0102,0.7815,-0.2416,346.2677,308.5047,1.6028
614.1334,0.0099,0.7818,-0.2419,346.25300000000004,308.515,1.4656
614.1445,0.0099,0.782,-0.2418,346.1696,308.5612,1.4133
614.1556,0.0097,0.7821,-0.2417,346.048,308.6571,1.429
614.1667,0.0097,0.7822,-0.242,345.9238,308.7993,1.3765
614.1778,0.0097,0.7824,-0.242,345.7853,308.9321,1.5803
614.1889,0.0098,0.7827,-0.2422,345.7085,308.9341,1.5836
614.2,0.0102,0.7826,-0.2425,345.7014,308.8173,1.5847
614.2111,0.0102,0.7828,-0.2423,345.7567,308.6428,1.5578
614.2222,0.0102,0.7828,-0.2424,345.825,308.4651,1.5217
614.2333,0.0105,0.7827,-0.2426,345.8574,308.3343,1.4815
614.2444,0.0104,0.7828,-0.2425,345.9098,308.2755,1.3766
614.2556,0.0103,0.7829,-0.2424,345.8607,308.4041,1.3131
614.2667,0.0104,0.7829,-0.2423,345.7832,308.5559,1.2570000000000001
614.2778,0.0104,0.7829999999999999,-0.2419,345.6158,308.9182,1.3276
614.2889,0.0102,0.7829999999999999,-0.2416,345.5089,309.132,1.4092
614.3,0.0103,0.7831,-0.2411,345.3494,309.4361,1.5394
614.3111,0.0105,0.7833,-0.2404,345.2009,309.715,1.6983
614.3223,0.0109,0.7837,-0.2398,345.0402,309.9543,1.8819
614.3334,0.0112,0.7839,-0.2389,344.8988,310.1483,2.1384
614.3445,0.0115,0.7842,-0.2375,344.7221,310.3952,2.4849
614.3556,0.0115,0.7842,-0.2375,344.7209,310.3949,2.4859999999999998
614.3667,0.0121,0.7848,-0.2348,344.3319,311.3053,2.6848
614.3778,0.0123,0.7853,-0.2329,344.1368,312.051,2.6613
614.3889,0.0123,0.7853,-0.2329,344.1356,312.0507,2.6623
614.4,0.0131,0.7866,-0.2292,343.676,313.7656,2.7718
614.4111,0.0134,0.7873,-0.2267,343.3909,314.7712,2.9089
614.4222,0.0141,0.7882,-0.2245,343.06300000000005,315.6959,3.0941
614.4333,0.0145,0.7891,-0.2221,342.7289,316.5836,3.2561
614.4445,0.015,0.7899,-0.2195,342.3216,317.4075,3.4739999999999998
614.4556,0.015,0.7899,-0.2195,342.3203,317.4073,3.4749
614.4667,0.016,0.7912,-0.2144,341.5493,318.5222,4.1144
614.4778,0.0164,0.792,-0.2124,341.2091,318.97700000000003,4.4221
614.4889,0.0165,0.7927,-0.2103,340.9272,319.4818,4.6017
614.5,0.0169,0.7935,-0.2081,340.7005,320.0881,4.6169
614.5111,0.0172,0.7944,-0.2059,340.5072,320.7639,4.466
614.5222,0.0175,0.7953,-0.2038,340.3157,321.5197,4.1354
614.5333,0.0175,0.7953,-0.2038,340.3144,321.5195,4.1362
614.5444,0.0184,0.797,-0.1998,339.8814,322.9111,3.8603
614.5555,0.0184,0.797,-0.1998,339.88,322.9108,3.8611
614.5667,0.0197,0.7988,-0.196,339.2941,323.6335,4.7719
614.5778,0.0207,0.7994,-0.1942,338.9247,323.6336,5.5819
614.5889,0.0219,0.8,-0.1925,338.4985,323.471,6.735
614.6,0.0219,0.8,-0.1925,338.4971,323.4707,6.7358
614.6111,0.023,0.8007,-0.1909,338.1261,323.3696,7.7655
614.6223,0.0247,0.8019,-0.1894,337.8575,323.7159,7.9141
614.6334,0.0257,0.8027,-0.18899999999999997,337.8492,324.4388,6.8056
614.6445,0.0265,0.8034,-0.1887,337.9417,325.2273,5.526
614.6556,0.0265,0.8034,-0.1887,337.9403,325.22700000000003,5.5268
614.6667,0.0274,0.8038,-0.1882,338.0607,325.8713,4.7683
614.6778,0.0285,0.8039,-0.1877,338.1501,326.3612,4.2492
614.6889,0.0293,0.8039,-0.1871,338.2898,326.6061,4.1261
614.7,0.0302,0.8037,-0.1866,338.3717,326.7171,4.3059
614.7111,0.0308,0.8033,-0.1862,338.3721,326.7015,4.6228
614.7222,0.0314,0.8029999999999999,-0.1862,338.3302,326.5667,4.9933
614.7333,0.0319,0.8028,-0.18600000000000003,338.3116,326.5,5.1761
614.7444,0.032,0.8026,-0.1859,338.3313,326.3511,5.1981
614.7556,0.032,0.8023,-0.18600000000000003,338.395,326.2811,4.9761
614.7667,0.032,0.8022,-0.1859,338.4463,326.2469,4.6596
614.7778,0.0319,0.8019,-0.1859,338.4795,326.2227,4.3989
614.7889,0.0315,0.8017,-0.1861,338.4987,326.1717,4.1422
614.8,0.0311,0.8016,-0.18600000000000003,338.5305,326.1032,4.0271
614.8111,0.0304,0.8014,-0.1857,338.6279,325.909,4.3474
614.8223,0.03,0.8012,-0.1855,338.7247,325.699,4.7613
614.8334,0.0295,0.8012,-0.1851,338.7108,325.5366,5.146
614.8445,0.0287,0.8014,-0.1846,338.6435,325.4373,5.3733
614.8556,0.0279,0.8015,-0.1838,338.4417,325.4158,5.4317
614.8667,0.0271,0.8017,-0.1832,338.277,325.3973,5.4745
614.8778,0.0259,0.8021,-0.1823,338.1197,325.425,5.4298
614.8889,0.025,0.8024,-0.1818,338.0316,325.4019,5.4531
614.9,0.024,0.8027,-0.1809,338.0247,325.362,5.4647
