time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1047.633,0.0225,0.79,0.055,0.0,0.0,0.0
1047.644,0.0225,0.79,0.055,0.0002,0.0002,0.0002
1047.656,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.667,0.0225,0.79,0.055,0.0005,0.0005,0.0005
1047.678,0.0225,0.79,0.055,0.0005,0.0005,0.0005
1047.6889999999999,0.0225,0.79,0.055,0.0005,0.0005,0.0005
1047.7,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.711,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.722,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.733,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.745,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.756,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.767,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.778,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.789,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.8,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.8110000000001,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.822,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.833,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.844,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.856,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.867,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.878,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.889,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.9,0.0225,0.79,0.055,0.0004,0.0004,0.0004
1047.911,0.0225,0.79,0.055,0.0004,0.0004,0.0004
