time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1395.889,-0.1375,0.79,-0.125,0.0,0.0,0.0
1395.9,-0.1375,0.79,-0.125,-0.001,-0.001,-0.001
1395.911,-0.1375,0.79,-0.125,-0.002,-0.002,-0.002
1395.922,-0.1375,0.79,-0.125,-0.0024,-0.0024,-0.0024
1395.933,-0.1375,0.79,-0.125,-0.0025,-0.0025,-0.0025
1395.944,-0.1375,0.79,-0.125,-0.0023,-0.0023,-0.0023
1395.9560000000001,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1395.967,-0.1375,0.79,-0.125,-0.0021,-0.0021,-0.0021
1395.9779999999998,-0.1375,0.79,-0.125,-0.0021,-0.0021,-0.0021
1395.989,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.0,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.011,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.0220000000002,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.033,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.0439999999999,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.056,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.067,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.078,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.089,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.1,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.111,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.122,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.1329999999998,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.145,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.156,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.1670000000001,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.1779999999999,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.1889999999999,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.2,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.211,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.2220000000002,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.233,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.245,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.256,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.267,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.2779999999998,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.289,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.3,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.3110000000001,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.3220000000001,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.3329999999999,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.344,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.356,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.3670000000002,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.378,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.389,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.4,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.411,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.422,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.433,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.444,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.4560000000001,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.467,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.4779999999998,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.489,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.5,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.511,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.5220000000002,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.533,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.5439999999999,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.556,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.567,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.578,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.589,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
1396.6,-0.1375,0.79,-0.125,-0.0022,-0.0022,-0.0022
