time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
707.4445,0.2232,0.7678,-0.3399,340.2761,38.3131,82.4706
707.4556,0.2231,0.7677,-0.3399,340.26199999999994,38.3318,82.4729
707.4667,0.2232,0.7677,-0.3399,340.2552,38.3294,82.4918
707.4778,0.2232,0.7677,-0.34,340.2383,38.3015,82.51299999999999
707.4889,0.223,0.7676,-0.3399,340.2227,38.2598,82.5318
707.5,0.2231,0.7675,-0.34,340.2284,38.2401,82.5451
707.5111,0.2232,0.7675,-0.3401,340.1838,38.2184,82.5522
707.5222,0.2231,0.7673,-0.3401,340.1601,38.2002,82.5637
707.5333,0.2231,0.7673,-0.3401,340.1845,38.1947,82.5614
707.5444,0.2232,0.7673,-0.34,340.186,38.2118,82.5679
707.5556,0.2233,0.7673,-0.34,340.2166,38.225,82.5715
707.5667,0.2232,0.7673,-0.3401,340.2437,38.2398,82.5769
707.5778,0.2232,0.7673,-0.34,340.2443,38.2631,82.5586
707.5889,0.2232,0.7672,-0.34,340.2167,38.2583,82.5552
707.6,0.2231,0.7673,-0.34,340.2059,38.2707,82.5451
707.6111,0.2231,0.7673,-0.34,340.195,38.2596,82.5481
707.6223,0.2232,0.7674,-0.34,340.1886,38.2523,82.5324
707.6334,0.2234,0.7674,-0.34,340.1627,38.2154,82.5038
707.6445,0.2234,0.7674,-0.3401,340.1618,38.1975,82.4837
707.6556,0.2233,0.7672,-0.3401,340.1434,38.2144,82.4858
707.6667,0.2234,0.7672,-0.34,340.1425,38.23,82.5093
707.6778,0.2234,0.7672,-0.3401,340.1422,38.2503,82.5155
707.6889,0.2234,0.7671,-0.3401,340.1652,38.2616,82.5147
707.7,0.2234,0.7669,-0.3403,340.2213,38.2725,82.53299999999999
707.7111,0.2235,0.7668,-0.3403,340.3016,38.2772,82.5436
707.7222,0.2236,0.7668,-0.3405,340.3573,38.2914,82.5422
707.7333,0.2236,0.7668,-0.3406,340.3794,38.306999999999995,82.579
707.7444,0.2238,0.7667,-0.341,340.4137,38.3479,82.6101
707.7556,0.2239,0.7666,-0.3412,340.44699999999995,38.4171,82.6364
707.7667,0.2241,0.7664,-0.3416,340.4696,38.510999999999996,82.6697
707.7778,0.2243,0.7663,-0.3417,340.5092,38.6353,82.7059
707.7889,0.2244,0.7659999999999999,-0.342,340.5607,38.7495,82.7204
707.8,0.2247,0.7658,-0.3424,340.6219,38.8913,82.7431
707.8112,0.2251,0.7657,-0.3427,340.7038,39.0316,82.78299999999999
707.8223,0.2253,0.7655,-0.34299999999999997,340.7817,39.1503,82.8241
707.8334,0.2257,0.7653,-0.3433,340.8589,39.278,82.8537
707.8445,0.226,0.7652,-0.3435,340.93,39.4301,82.8885
707.8556,0.2265,0.7653,-0.3438,340.9764,39.5801,82.9224
707.8667,0.2269,0.7653,-0.344,340.9708,39.7078,82.963
707.8778,0.2272,0.7652,-0.3441,340.9427,39.829,83.0039
707.8889,0.2276,0.7652,-0.3444,340.9212,39.9264,83.0311
707.9,0.2281,0.7651,-0.3447,340.9075,40.0546,83.0773
707.9111,0.2286,0.7651,-0.345,340.9144,40.2087,83.0859
707.9222,0.2288,0.765,-0.3452,340.9606,40.3483,83.1117
707.9333,0.2292,0.7649,-0.3454,340.9885,40.5064,83.1404
707.9445,0.2294,0.7648,-0.3457,340.9909,40.6437,83.1413
707.9556,0.2298,0.7648,-0.3459,341.0026,40.7573,83.1452
707.9667,0.2302,0.7647,-0.3461,340.9928,40.8709,83.152
707.9778,0.2306,0.7646,-0.3461,340.9512,40.9827,83.1781
707.9889,0.2312,0.7646,-0.3462,340.9373,41.1213,83.1986
708.0,0.2316,0.7646,-0.3464,340.9344,41.2632,83.2182
708.0111,0.2321,0.7645,-0.3466,340.9376,41.4181,83.2226
708.0222,0.2328,0.7645,-0.3469,340.9391,41.5464,83.2271
708.0333,0.2334,0.7645,-0.3472,340.9732,41.708,83.2476
708.0444,0.23399999999999999,0.7644,-0.3473,341.0009,41.8637,83.2619
708.0556,0.2346,0.7643,-0.3476,341.0169,41.9983,83.2795
708.0667,0.2353,0.7643,-0.3479,341.0119,42.1309,83.3089
708.0778,0.23600000000000002,0.7643,-0.3482,340.9831,42.2706,83.3508
708.0889,0.2367,0.7642,-0.3485,340.92,42.4494,83.3963
708.1,0.2373,0.7642,-0.3488,340.86,42.6234,83.4577
708.1111,0.2381,0.7641,-0.3489,340.8526,42.8216,83.506
708.1223,0.2391,0.7643,-0.3494,340.8939,43.0402,83.5275
708.1334,0.2399,0.7643,-0.3497,340.93800000000005,43.3042,83.5574
708.1445,0.2407,0.7642,-0.3502,340.9793,43.6201,83.5959
708.1556,0.2416,0.7642,-0.3505,341.0022,43.9014,83.6456
708.1667,0.2426,0.7641,-0.35100000000000003,341.0397,44.1284,83.6833
708.1778,0.2435,0.764,-0.3514,341.0303,44.3634,83.7042
708.1889,0.2444,0.764,-0.35200000000000004,341.0295,44.5894,83.7418
708.2,0.2453,0.7638,-0.3526,341.1484,44.905,83.7818
708.2111,0.2459,0.7636,-0.3533,341.25300000000004,45.3443,83.7791
708.2222,0.2464,0.7636,-0.3538,341.459,45.8214,83.7194
708.2333,0.2469,0.7636,-0.3544,341.5991,46.3609,83.62799999999999
708.2444,0.2472,0.7636,-0.3549,341.6097,46.9982,83.4702
708.2556,0.2474,0.7636,-0.3552,341.54900000000004,47.608000000000004,83.3012
708.2667,0.2476,0.7636,-0.3555,341.5059,48.2057,83.079
708.2778,0.2475,0.7636,-0.3554,341.43699999999995,48.7632,82.8327
708.2889,0.2474,0.7636,-0.3552,341.315,49.2115,82.6541
708.3,0.2475,0.7634,-0.3547,341.1827,49.5758,82.5659
708.3112,0.2474,0.7636,-0.3541,341.0774,49.9492,82.5278
708.3223,0.2471,0.7636,-0.3534,340.9582,50.3094,82.5076
708.3334,0.2469,0.7634,-0.3523,340.7988,50.5906,82.5208
708.3445,0.2467,0.7632,-0.3511,340.7245,50.9208,82.5115
708.3556,0.2465,0.7631,-0.3499,340.779,51.2781,82.5129
708.3667,0.2463,0.7629,-0.3487,340.8093,51.637,82.5156
708.3778,0.24600000000000002,0.7626,-0.3473,341.0083,52.0452,82.557
708.3889,0.2457,0.7625,-0.3458,341.2693,52.4083,82.6158
708.4,0.245,0.7624,-0.3442,341.4384,52.7023,82.6975
708.4111,0.2446,0.7624,-0.3428,341.5812,53.0204,82.7319
708.4222,0.244,0.7622,-0.3413,341.67800000000005,53.3588,82.7942
708.4333,0.2433,0.7621,-0.3397,341.689,53.6562,82.8813
708.4445,0.2428,0.7619,-0.3382,341.5818,53.9143,83.0016
