time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
573.4111,0.0525,0.79,0.055,0.0,0.0,0.0
573.4222,0.0525,0.79,0.055,0.0,0.0,0.0
573.4333,0.0525,0.79,0.055,0.0,0.0,0.0
573.4445,0.0525,0.79,0.055,0.0,0.0,0.0
573.4556,0.0525,0.79,0.055,0.0,0.0,0.0
573.4667,0.0525,0.79,0.055,0.0,0.0,0.0
573.4778,0.0525,0.79,0.055,0.0,0.0,0.0
573.4889,0.0525,0.79,0.055,0.0,0.0,0.0
573.5,0.0525,0.79,0.055,0.0,0.0,0.0
573.5111,0.0525,0.79,0.055,0.0,0.0,0.0
573.5222,0.0525,0.79,0.055,0.0,0.0,0.0
573.5333,0.0525,0.79,0.055,0.0,0.0,0.0
573.5444,0.0525,0.79,0.055,0.0,0.0,0.0
573.5555,0.0525,0.79,0.055,0.0,0.0,0.0
573.5667,0.0525,0.79,0.055,0.0,0.0,0.0
573.5778,0.0525,0.79,0.055,0.0,0.0,0.0
573.5889,0.0525,0.79,0.055,0.0,0.0,0.0
573.6,0.0525,0.79,0.055,0.0,0.0,0.0
573.6111,0.0525,0.79,0.055,0.0,0.0,0.0
573.6223,0.0525,0.79,0.055,0.0,0.0,0.0
573.6334,0.0525,0.79,0.055,0.0,0.0,0.0
573.6445,0.0525,0.79,0.055,0.0,0.0,0.0
573.6556,0.0525,0.79,0.055,0.0,0.0,0.0
573.6667,0.0525,0.79,0.055,0.0,0.0,0.0
573.6778,0.0525,0.79,0.055,0.0,0.0,0.0
573.6889,0.0525,0.79,0.055,0.0,0.0,0.0
573.7,0.0525,0.79,0.055,0.0,0.0,0.0
573.7111,0.0525,0.79,0.055,0.0,0.0,0.0
573.7222,0.0525,0.79,0.055,0.0,0.0,0.0
573.7333,0.0525,0.79,0.055,0.0,0.0,0.0
573.7444,0.0525,0.79,0.055,0.0,0.0,0.0
573.7556,0.0525,0.79,0.055,0.0,0.0,0.0
573.7667,0.0525,0.79,0.055,0.0,0.0,0.0
573.7778,0.0525,0.79,0.055,0.0,0.0,0.0
573.7889,0.0525,0.79,0.055,0.0,0.0,0.0
573.8,0.0525,0.79,0.055,0.0,0.0,0.0
