time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
824.2333,0.0081,0.802,-0.2637,338.7005,312.6077,341.64300000000003
824.2444,0.0082,0.8022,-0.2636,338.6267,312.7692,341.3822
824.2556,0.0087,0.8027,-0.2638,338.5049,313.0897,340.9858
824.2667,0.009000000000000001,0.8029999999999999,-0.2638,338.4235,313.3973,340.7136
824.2778,0.0093,0.8031,-0.2637,338.3611,313.6283,340.5356
824.2889,0.0098,0.8036,-0.2637,338.3027,313.8648,340.4721
824.3,0.0102,0.8039,-0.2636,338.2492,314.0223,340.5046
824.3112,0.0105,0.8038,-0.2634,338.1352,314.185,340.4805
824.3223,0.0108,0.804,-0.2632,338.0268,314.3351,340.4767
824.3334,0.0116,0.8044,-0.2631,337.958,314.5583,340.402
824.3445,0.0119,0.8046,-0.2628,337.9667,314.7712,340.2795
824.3556,0.0121,0.8046,-0.2625,337.9488,315.0279,340.064
824.3667,0.0125,0.8047,-0.2623,337.9559,315.2737,339.8324
824.3778,0.0127,0.8052,-0.2619,337.9879,315.5093,339.6546
824.3889,0.0129,0.8051,-0.2617,338.0506,315.7126,339.5375
824.4,0.0132,0.8052,-0.2616,338.1026,315.8452,339.537
824.4111,0.0132,0.8053,-0.2613,338.1242,315.9203,339.5909
824.4222,0.0131,0.8049,-0.261,338.1239,315.9683,339.6259
824.4333,0.0132,0.8048,-0.2609,338.0992,316.0293,339.5888
824.4445,0.0133,0.8049,-0.2609,338.1045,316.0974,339.5345
824.4556,0.0133,0.8046,-0.2609,338.1358,316.1392,339.4792
824.4667,0.0134,0.8046,-0.2609,338.1664,316.1747,339.4317
824.4778,0.0134,0.8046,-0.261,338.2405,316.1775,339.3578
824.4889,0.0136,0.8047,-0.2611,338.2646,316.1927,339.2874
824.5,0.0137,0.8046,-0.2611,338.2752,316.1701,339.2469
824.5111,0.0136,0.8047,-0.2612,338.2735,316.1335,339.244
824.5222,0.0135,0.8046,-0.2614,338.2442,316.1292,339.2366
824.5333,0.0135,0.8046,-0.2615,338.2281,316.1238,339.2258
824.5445,0.0134,0.8048,-0.2615,338.2267,316.1223,339.2105
824.5556,0.0134,0.8049,-0.2615,338.2107,316.1133,339.1739
824.5667,0.0134,0.805,-0.2616,338.1938,316.1002,339.1258
824.5778,0.0134,0.8051,-0.2617,338.1734,316.1089,339.0367
824.5889,0.0136,0.8053,-0.2618,338.1518,316.14,338.9448
824.6,0.0137,0.8054,-0.2617,338.1397,316.1498,338.8847
824.6111,0.0139,0.8053,-0.2617,338.1124,316.156,338.8802
824.6223,0.0138,0.8053,-0.2616,338.064,316.1841,338.8712
824.6334,0.0138,0.8054,-0.2616,338.0274,316.22,338.844
824.6445,0.0138,0.8055,-0.2615,338.0029,316.2608,338.8094
824.6556,0.0139,0.8056,-0.2614,337.9608,316.3217,338.7522
824.6667,0.013999999999999999,0.8056,-0.2613,337.9352,316.3625,338.6936
824.6778,0.013999999999999999,0.8056,-0.2611,337.9052,316.4085,338.6533
824.6889,0.0141,0.8056,-0.261,337.8831,316.4539,338.6301
824.7,0.0143,0.8054,-0.261,337.8945,316.5141,338.6042
824.7111,0.0144,0.8054,-0.261,337.9232,316.5639,338.5939
824.7222,0.0146,0.8054,-0.2607,338.0018,316.6649,338.5186
824.7333,0.0148,0.8055,-0.2604,338.0854,316.8397,338.2915
824.7444,0.015,0.8056,-0.2599,338.1663,317.0563,337.9752
824.7556,0.015,0.8057,-0.2595,338.2103,317.2595,337.6593
824.7667,0.0151,0.8063,-0.2587,338.1784,317.5938,337.1253
824.7778,0.0154,0.8067,-0.2579,338.1438,317.8864,336.6684
824.7889,0.0157,0.8074,-0.257,338.0189,318.291,336.1492
824.8,0.0159,0.8083,-0.2559,337.8767,318.7819,335.69
824.8112,0.0161,0.8093,-0.2547,337.7562,319.3384,335.2258
824.8223,0.0161,0.8111,-0.2529,337.5232,320.2912,334.6844
824.8334,0.0162,0.8126,-0.2512,337.3365,321.2297,334.0446
824.8445,0.016,0.8144,-0.2491,337.0442,322.3664,333.293
824.8556,0.0155,0.8174,-0.2464,336.5072,323.9135,332.5148
824.8667,0.015,0.8202,-0.2436,335.9765,325.3417,331.8144
824.8778,0.0144,0.823,-0.2406,335.3804,326.7703,331.157
824.8889,0.0136,0.8261,-0.2375,334.4203,328.3319,330.6464
824.9,0.0126,0.8291,-0.2341,333.2077,329.9206,330.3967
824.9111,0.0115,0.8321,-0.2305,331.7296,331.5163,330.4589
824.9222,0.0108,0.8352,-0.2269,330.2089,333.1038,330.5778
824.9333,0.0096,0.8379,-0.2229,328.3658,334.716,331.2038
824.9445,0.0085,0.8405,-0.2192,326.5198,336.4978,331.8988
824.9556,0.0075,0.8433,-0.2152,324.8011,338.4369,332.5355
824.9667,0.0066,0.8458,-0.2113,323.2913,340.4261,332.9877
824.9778,0.0055,0.8472,-0.2087,312.8953,339.9576,337.1715
824.9889,0.0047,0.8474,-0.2051,306.3591,339.5628,340.3979
825.0,0.0036,0.8475,-0.2014,303.9371,343.0443,337.7126
825.0111,0.0026,0.8475,-0.198,304.0364,345.4867,336.0785
825.0222,0.0014,0.8475,-0.1943,301.8668,348.9675,332.5064
825.0333,0.0003,0.8475,-0.1909,302.2543,351.555,329.8665
825.0445,-0.0007,0.8475,-0.1876,302.3668,353.0699,328.54900000000004
825.0556,-0.002,0.8475,-0.1842,301.5776,356.9199,324.1965
825.0667,-0.0031,0.8475,-0.1811,303.493,358.3207,322.692
825.0778,-0.0041,0.8475,-0.1781,304.4276,359.3665,321.3552
825.0889,-0.0053,0.8475,-0.1754,306.4495,0.8599,319.0706
825.1,-0.0062,0.8475,-0.1728,307.2237,1.3179,318.3348
825.1111,-0.0073,0.8475,-0.1704,308.473,2.0264,316.6603
825.1223,-0.0088,0.8475,-0.1682,310.3802,3.4967,313.5773
825.1334,-0.0099,0.8475,-0.1659,310.4386,2.1903,314.5988
825.1445,-0.0113,0.8475,-0.1638,311.4985,2.5754,312.6996
825.1556,-0.0129,0.8475,-0.1618,312.6757,2.7794,311.0825
825.1667,-0.0147,0.8475,-0.16,313.8828,2.9379,309.5915
825.1778,-0.0162,0.8475,-0.1586,315.9403,0.9912,311.33
825.1889,-0.0177,0.8475,-0.1572,316.7523,0.491,311.1364
825.2,-0.0192,0.8475,-0.1558,316.8153,359.8742,311.2952
825.2111,-0.0204,0.8475,-0.1548,319.5712,358.5904,312.3334
825.2222,-0.0213,0.8475,-0.154,321.4001,357.1319,313.9309
825.2333,-0.0222,0.8475,-0.153,320.6839,356.8658,313.613
825.2444,-0.023,0.8475,-0.1519,321.1867,356.5382,313.3755
825.2556,-0.0239,0.8475,-0.151,321.9954,356.2415,313.305
825.2667,-0.0245,0.8475,-0.1498,321.33099999999996,355.2762,314.7929
825.2778,-0.0251,0.8475,-0.1488,322.1024,355.0934,315.1962
825.2889,-0.0257,0.8475,-0.1475,320.8224,354.9304,315.9558
825.3,-0.0263,0.8475,-0.1462,320.6116,355.3767,315.7536
825.3112,-0.0268,0.8475,-0.1452,322.0541,354.8167,317.5013
825.3223,-0.027000000000000003,0.8475,-0.1441,321.2279,354.3181,318.9882
825.3334,-0.0273,0.8471,-0.1427,322.2632,354.3923,319.3329
825.3445,-0.0275,0.8459,-0.1417,322.1781,354.4449,319.2274
825.3556,-0.0275,0.8448,-0.1411,321.9573,354.8783,318.7151
825.3667,-0.0274,0.8438,-0.1401,321.4646,354.9464,317.8897
825.3778,-0.0274,0.8428,-0.1391,321.928,355.5269,317.1504
825.3889,-0.0277,0.8419,-0.1379,321.812,356.7713,316.6689
825.4,-0.0278,0.8407,-0.1366,321.3471,357.0491,316.4289
825.4111,-0.0281,0.8397,-0.1352,321.7106,357.463,316.9358
825.4222,-0.0287,0.8386,-0.1337,321.2591,358.1324,317.73400000000004
825.4333,-0.0293,0.8373,-0.1321,320.889,358.2375,318.7738
825.4445,-0.03,0.8361,-0.1305,320.9408,358.0035,319.6094
825.4556,-0.031,0.8344,-0.1289,322.0722,357.9531,320.57099999999997
825.4667,-0.0319,0.8329,-0.1275,324.0046,357.0628,321.0927
825.4778,-0.0327,0.8315,-0.1261,325.1329,356.401,321.3083
825.4889,-0.0337,0.83,-0.125,326.7902,355.3323,321.3341
825.5,-0.0349,0.8285,-0.1239,326.9859,355.3052,321.5475
825.5111,-0.036000000000000004,0.8270000000000001,-0.1231,327.8055,354.5052,321.7559
825.5222,-0.0375,0.8254,-0.1225,328.0805,353.9941,322.1554
825.5333,-0.0389,0.8236,-0.1221,329.2351,352.7207,322.328
825.5445,-0.0406,0.8228,-0.1231,328.3618,350.8037,322.5061
825.5556,-0.042,0.8212,-0.12300000000000001,328.3804,350.3005,322.9489
825.5667,-0.0436,0.8199,-0.1229,330.4413,350.6103,323.6088
825.5778,-0.0458,0.818,-0.1231,329.9982,351.2491,324.4946
825.5889,-0.048,0.8164,-0.1232,332.4279,349.9703,324.5728
825.6,-0.0504,0.8149,-0.1236,333.5663,349.5488,325.0812
825.6111,-0.0526,0.8136,-0.1241,333.4647,348.8296,325.3868
825.6223,-0.0551,0.8123,-0.1247,333.3832,348.8924,325.9653
825.6334,-0.0574,0.8111,-0.1253,332.2097,348.4902,326.4502
825.6445,-0.0601,0.8101,-0.1265,331.9804,347.8057,326.625
825.6556,-0.0626,0.8091,-0.1276,332.033,347.158,326.8238
825.6667,-0.0651,0.8081,-0.1289,332.069,346.478,327.0323
825.6778,-0.0679,0.8074,-0.1304,331.9795,345.6743,327.3863
825.6889,-0.0704,0.8066,-0.1317,331.9021,344.9736,327.7652
