time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
529.7778,0.0575,0.79,0.055,0.0,0.0,0.0
529.7889,0.0575,0.79,0.055,0.0,0.0,0.0
529.8,0.0575,0.79,0.055,0.0,0.0,0.0
529.8111,0.0575,0.79,0.055,0.0,0.0,0.0
529.8222,0.0575,0.79,0.055,0.0,0.0,0.0
529.8334,0.0575,0.79,0.055,0.0,0.0,0.0
529.8445,0.0575,0.79,0.055,0.0,0.0,0.0
529.8556,0.0575,0.79,0.055,0.0,0.0,0.0
529.8667,0.0575,0.79,0.055,0.0,0.0,0.0
529.8778,0.0575,0.79,0.055,0.0,0.0,0.0
529.8889,0.0575,0.79,0.055,0.0,0.0,0.0
529.9,0.0575,0.79,0.055,0.0,0.0,0.0
529.9111,0.0575,0.79,0.055,0.0,0.0,0.0
529.9222,0.0575,0.79,0.055,0.0,0.0,0.0
529.9333,0.0575,0.79,0.055,0.0,0.0,0.0
529.9445,0.0575,0.79,0.055,0.0,0.0,0.0
529.9556,0.0575,0.79,0.055,0.0,0.0,0.0
529.9667,0.0575,0.79,0.055,0.0,0.0,0.0
529.9778,0.0575,0.79,0.055,0.0,0.0,0.0
529.9889,0.0575,0.79,0.055,0.0,0.0,0.0
530.0,0.0575,0.79,0.055,0.0,0.0,0.0
530.0111,0.0575,0.79,0.055,0.0,0.0,0.0
530.0222,0.0575,0.79,0.055,0.0,0.0,0.0
530.0333,0.0575,0.79,0.055,0.0,0.0,0.0
530.0444,0.0575,0.79,0.055,0.0,0.0,0.0
530.0555,0.0575,0.79,0.055,0.0,0.0,0.0
530.0667,0.0575,0.79,0.055,0.0,0.0,0.0
530.0778,0.0575,0.79,0.055,0.0,0.0,0.0
530.0889,0.0575,0.79,0.055,0.0,0.0,0.0
530.1,0.0575,0.79,0.055,0.0,0.0,0.0
530.1111,0.0575,0.79,0.055,0.0,0.0,0.0
530.1223,0.0575,0.79,0.055,0.0,0.0,0.0
530.1334,0.0575,0.79,0.055,0.0,0.0,0.0
530.1445,0.0575,0.79,0.055,0.0,0.0,0.0
530.1556,0.0575,0.79,0.055,0.0,0.0,0.0
530.1667,0.0575,0.79,0.055,0.0,0.0,0.0
530.1778,0.0575,0.79,0.055,0.0,0.0,0.0
530.1889,0.0575,0.79,0.055,0.0,0.0,0.0
530.2,0.0575,0.79,0.055,0.0,0.0,0.0
530.2111,0.0575,0.79,0.055,0.0,0.0,0.0
530.2222,0.0575,0.79,0.055,0.0,0.0,0.0
530.2333,0.0575,0.79,0.055,0.0,0.0,0.0
530.2444,0.0575,0.79,0.055,0.0,0.0,0.0
530.2556,0.0575,0.79,0.055,0.0,0.0,0.0
530.2667,0.0575,0.79,0.055,0.0,0.0,0.0
530.2778,0.0575,0.79,0.055,0.0,0.0,0.0
530.2889,0.0575,0.79,0.055,0.0,0.0,0.0
530.3,0.0575,0.79,0.055,0.0,0.0,0.0
530.3111,0.0575,0.79,0.055,0.0,0.0,0.0
530.3222,0.0575,0.79,0.055,0.0,0.0,0.0
530.3334,0.0575,0.79,0.055,0.0,0.0,0.0
530.3445,0.0575,0.79,0.055,0.0,0.0,0.0
530.3556,0.0575,0.79,0.055,0.0,0.0,0.0
530.3667,0.0575,0.79,0.055,0.0,0.0,0.0
530.3778,0.0575,0.79,0.055,0.0,0.0,0.0
530.3889,0.0575,0.79,0.055,0.0,0.0,0.0
530.4,0.0575,0.79,0.055,0.0,0.0,0.0
530.4111,0.0575,0.79,0.055,0.0,0.0,0.0
530.4222,0.0575,0.79,0.055,0.0,0.0,0.0
530.4333,0.0575,0.79,0.055,0.0,0.0,0.0
530.4445,0.0575,0.79,0.055,0.0,0.0,0.0
530.4556,0.0575,0.79,0.055,0.0,0.0,0.0
530.4667,0.0575,0.79,0.055,0.0,0.0,0.0
530.4778,0.0575,0.79,0.055,0.0,0.0,0.0
530.4889,0.0575,0.79,0.055,0.0,0.0,0.0
530.5,0.0575,0.79,0.055,0.0,0.0,0.0
530.5111,0.0575,0.79,0.055,0.0,0.0,0.0
530.5222,0.0575,0.79,0.055,0.0,0.0,0.0
530.5333,0.0575,0.79,0.055,0.0,0.0,0.0
530.5444,0.0575,0.79,0.055,0.0,0.0,0.0
530.5555,0.0575,0.79,0.055,0.0,0.0,0.0
530.5667,0.0575,0.79,0.055,0.0,0.0,0.0
530.5778,0.0575,0.79,0.055,0.0,0.0,0.0
530.5889,0.0575,0.79,0.055,0.0,0.0,0.0
530.6,0.0575,0.79,0.055,0.0,0.0,0.0
530.6111,0.0575,0.79,0.055,0.0,0.0,0.0
530.6223,0.0575,0.79,0.055,0.0,0.0,0.0
530.6334,0.0575,0.79,0.055,0.0,0.0,0.0
530.6445,0.0575,0.79,0.055,0.0,0.0,0.0
530.6556,0.0575,0.79,0.055,0.0,0.0,0.0
530.6667,0.0575,0.79,0.055,0.0,0.0,0.0
530.6778,0.0575,0.79,0.055,0.0,0.0,0.0
530.6889,0.0575,0.79,0.055,0.0,0.0,0.0
530.7,0.0575,0.79,0.055,0.0,0.0,0.0
530.7111,0.0575,0.79,0.055,0.0,0.0,0.0
530.7222,0.0575,0.79,0.055,0.0,0.0,0.0
530.7333,0.0575,0.79,0.055,0.0,0.0,0.0
530.7444,0.0575,0.79,0.055,0.0,0.0,0.0
530.7556,0.0575,0.79,0.055,0.0,0.0,0.0
530.7667,0.0575,0.79,0.055,0.0,0.0,0.0
530.7778,0.0575,0.79,0.055,0.0,0.0,0.0
530.7889,0.0575,0.79,0.055,0.0,0.0,0.0
530.8,0.0575,0.79,0.055,0.0,0.0,0.0
530.8111,0.0575,0.79,0.055,0.0,0.0,0.0
530.8222,0.0575,0.79,0.055,0.0,0.0,0.0
530.8334,0.0575,0.79,0.055,0.0,0.0,0.0
530.8445,0.0575,0.79,0.055,0.0,0.0,0.0
530.8556,0.0575,0.79,0.055,0.0,0.0,0.0
530.8667,0.0575,0.79,0.055,0.0,0.0,0.0
530.8778,0.0575,0.79,0.055,0.0,0.0,0.0
530.8889,0.0575,0.79,0.055,0.0,0.0,0.0
530.9,0.0575,0.79,0.055,0.0,0.0,0.0
530.9111,0.0575,0.79,0.055,0.0,0.0,0.0
530.9222,0.0575,0.79,0.055,0.0,0.0,0.0
530.9333,0.0575,0.79,0.055,0.0,0.0,0.0
530.9445,0.0575,0.79,0.055,0.0,0.0,0.0
530.9556,0.0575,0.79,0.055,0.0,0.0,0.0
530.9667,0.0575,0.79,0.055,0.0,0.0,0.0
530.9778,0.0575,0.79,0.055,0.0,0.0,0.0
530.9889,0.0575,0.79,0.055,0.0,0.0,0.0
531.0,0.0575,0.79,0.055,0.0,0.0,0.0
531.0111,0.0575,0.79,0.055,0.0,0.0,0.0
531.0222,0.0567,0.7933,0.0522,356.26599999999996,356.26599999999996,356.26599999999996
531.0333,0.0567,0.7924,0.0511,356.4832,356.4832,356.4832
531.0444,0.0558,0.7919,0.0493,356.6098,356.6098,356.6098
531.0555,0.055,0.7917,0.0483,356.05800000000005,356.05800000000005,356.05800000000005
531.0667,0.0541,0.7915,0.0474,356.3268,356.3268,356.3268
531.0778,0.0532,0.7918,0.0455,355.5755,355.5755,355.5755
531.0889,0.0525,0.7917,0.0438,355.9789,355.9789,355.9789
531.1,0.0518,0.7919,0.0417,355.588,355.588,355.588
531.1111,0.051,0.7921,0.0388,355.0023,355.0023,355.0023
531.1223,0.0501,0.7922,0.0358,354.9711,354.9711,354.9711
531.1334,0.0492,0.7923,0.0327,354.9286,354.9286,354.9286
531.1445,0.0481,0.7926,0.0289,354.3427,354.3427,354.3427
531.1556,0.0467,0.7928,0.0248,354.1448,354.1448,354.1448
531.1667,0.0449,0.7929,0.0203,354.06300000000005,354.06300000000005,354.06300000000005
531.1778,0.0427,0.7929,0.0156,353.8972,353.8972,353.8972
531.1889,0.0405,0.7928,0.0108,353.9756,353.9756,353.9756
531.2,0.0388,0.7929,0.0061,353.9539,353.9539,353.9539
531.2111,0.0366,0.7927,0.0011,354.0912,354.0912,354.0912
531.2222,0.0346,0.7928,-0.0036,354.3383,354.3383,354.3383
531.2333,0.0322,0.7926,-0.0085,354.5305,354.5305,354.5305
531.2444,0.0297,0.7926,-0.0136,354.7444,354.7444,354.7444
531.2556,0.027000000000000003,0.7925,-0.019,354.7518,354.7518,354.7518
531.2667,0.0242,0.7922,-0.0249,355.3054,355.3054,355.3054
531.2778,0.0216,0.7924,-0.0308,355.2538,355.2538,355.2538
531.2889,0.019,0.7923,-0.0371,355.1846,355.1846,355.1846
531.3,0.017,0.7924,-0.0433,355.1024,355.1024,355.1024
531.3111,0.0155,0.7924,-0.0496,355.0329,355.0329,355.0329
531.3222,0.0143,0.7923,-0.055999999999999994,355.0288,355.0288,355.0288
531.3334,0.0132,0.7922,-0.0622,355.2621,355.2621,355.2621
531.3445,0.012,0.7922,-0.0684,355.4067,355.4067,355.4067
531.3556,0.0107,0.7921,-0.0745,355.5153,355.5153,355.5153
531.3667,0.0091,0.7921,-0.0807,355.6502,355.6502,355.6502
531.3778,0.0074,0.792,-0.0869,355.8318,355.8318,355.8318
531.3889,0.0061,0.7919,-0.09300000000000001,355.9596,355.9596,355.9596
531.4,0.0054,0.7919,-0.099,355.9295,355.9295,355.9295
531.4111,0.0049,0.7918,-0.1046,356.1826,356.1826,356.1826
531.4222,0.0047,0.7918,-0.11,356.3468,356.3468,356.3468
531.4333,0.0045,0.7916,-0.1151,356.6784,356.6784,356.6784
531.4445,0.0043,0.7915,-0.1199,356.8769,356.8769,356.8769
531.4556,0.0044,0.7916,-0.1246,356.7931,356.7931,356.7931
531.4667,0.0047,0.7916,-0.1291,356.8817,356.8817,356.8817
531.4778,0.0053,0.7916,-0.1334,356.8253,356.8253,356.8253
531.4889,0.0065,0.7916,-0.1375,356.8072,356.8072,356.8072
531.5,0.008,0.7915,-0.1414,356.8109,356.8109,356.8109
531.5111,0.0097,0.7915,-0.145,356.9006,356.9006,356.9006
531.5222,0.0115,0.7914,-0.1484,357.0761,357.0761,357.0761
531.5333,0.0135,0.7911,-0.1519,356.7401,356.7401,356.7401
531.5444,0.0158,0.7913,-0.1552,356.7683,356.7683,356.7683
531.5555,0.0181,0.7914,-0.1584,356.5078,356.5078,356.5078
531.5667,0.0206,0.7914,-0.1618,356.5003,356.5003,356.5003
531.5778,0.0236,0.7914,-0.1649,356.7539,356.7539,356.7539
531.5889,0.0268,0.792,-0.1675,356.8209,356.8209,356.8209
531.6,0.0306,0.7923,-0.1702,357.0856,357.0856,357.0856
531.6111,0.0343,0.7926,-0.1726,357.5505,357.5505,357.5505
531.6223,0.0379,0.7929,-0.1747,357.9462,357.9462,357.9462
531.6334,0.0415,0.7933,-0.1766,358.1091,358.1091,358.1091
531.6445,0.0451,0.7938,-0.1785,358.3007,358.3007,358.3007
531.6556,0.0487,0.7943,-0.1801,358.4517,358.4517,358.4517
531.6667,0.0585,0.7859,-0.1803,358.7806,358.7806,358.7806
531.6778,0.0595,0.7914,-0.1815,358.6401,358.6401,358.6401
531.6889,0.0616,0.7932,-0.1834,358.26099999999997,358.26099999999997,358.26099999999997
531.7,0.0648,0.7933,-0.1851,358.8189,358.8189,358.8189
531.7111,0.0685,0.794,-0.1862,359.4187,359.4187,359.4187
531.7222,0.0724,0.7947,-0.1871,359.8012,359.8012,359.8012
531.7333,0.0788,0.7933,-0.1883,359.6377,359.6377,359.6377
531.7444,0.0814,0.7928,-0.1887,0.4936,0.4936,0.4936
531.7556,0.0847,0.7936,-0.1893,0.3921,0.3921,0.3921
531.7667,0.0886,0.7946,-0.1897,0.5495,0.5495,0.5495
531.7778,0.0923,0.7945,-0.1898,0.7793,0.7793,0.7793
531.7889,0.0962,0.7945,-0.1899,0.6666,0.6666,0.6666
531.8,0.1004,0.7945,-0.1901,0.6177,0.6177,0.6177
531.8111,0.1053,0.7954,-0.1902,0.6571,0.6571,0.6571
531.8222,0.11800000000000001,0.7845,-0.1881,0.5699,0.5699,0.5699
531.8334,0.1189,0.7912,-0.1889,0.3546,0.3546,0.3546
531.8445,0.1209,0.7928,-0.1897,0.5392,0.5392,0.5392
531.8556,0.1242,0.7927,-0.1899,1.39,1.39,1.39
531.8667,0.128,0.7932,-0.19,1.5547,1.5547,1.5547
531.8778,0.132,0.7937,-0.19,1.8941,1.8941,1.8941
531.8889,0.1356,0.7945,-0.1894,1.0623,1.0623,1.0623
531.9,0.1428,0.7925,-0.1897,359.5279,359.5279,359.5279
531.9111,0.1454,0.7914,-0.1893,2.2302,2.2302,2.2302
531.9222,0.1485,0.7925,-0.1897,1.3241,1.3241,1.3241
531.9333,0.1524,0.7931,-0.1895,1.8093,1.8093,1.8093
531.9445,0.1565,0.7937,-0.1901,0.5081,0.5081,0.5081
531.9556,0.1637,0.7914,-0.19,359.01599999999996,359.01599999999996,359.01599999999996
531.9667,0.1648,0.7903,-0.1899,1.5329,1.5329,1.5329
531.9778,0.1678,0.7909999999999999,-0.1904,1.1967,1.1967,1.1967
531.9889,0.1713,0.7921,-0.1908,1.2661,1.2661,1.2661
532.0,0.1738,0.7916,-0.1905,2.0272,2.0272,2.0272
532.0111,0.1769,0.7921,-0.1909,1.2693,1.2693,1.2693
532.0222,0.1792,0.7916,-0.1911,1.655,1.655,1.655
532.0333,0.1814,0.7909999999999999,-0.1913,1.4652,1.4652,1.4652
532.0444,0.1837,0.7907,-0.1922,1.148,1.148,1.148
532.0555,0.18600000000000003,0.7901,-0.1926,1.3605,1.3605,1.3605
532.0667,0.1879,0.7903,-0.1929,1.4311,1.4311,1.4311
532.0778,0.1898,0.7903,-0.1931,1.3583,1.3583,1.3583
532.0889,0.1919,0.7908,-0.1927,2.0294,2.0294,2.0294
532.1,0.1938,0.7906,-0.1931,1.492,1.492,1.492
532.1111,0.1955,0.7906,-0.1937,1.3452,1.3452,1.3452
532.1223,0.19699999999999998,0.7903,-0.1944,1.2456,1.2456,1.2456
532.1334,0.1985,0.7904,-0.1949,1.3547,1.3547,1.3547
532.1445,0.1999,0.7904,-0.1955,1.4335,1.4335,1.4335
532.1556,0.2012,0.7905,-0.1961,1.5049,1.5049,1.5049
532.1667,0.2023,0.7905,-0.1966,1.5698,1.5698,1.5698
532.1778,0.2034,0.7905,-0.1971,1.6758,1.6758,1.6758
532.1889,0.2044,0.7904,-0.1975,1.6444,1.6444,1.6444
532.2,0.2054,0.7903,-0.1979,1.5617,1.5617,1.5617
532.2111,0.2065,0.7903,-0.1981,1.6055,1.6055,1.6055
532.2222,0.2076,0.7903,-0.1983,1.482,1.482,1.482
532.2333,0.2086,0.7902,-0.1984,1.4391,1.4391,1.4391
532.2444,0.2096,0.7902,-0.1985,1.4795,1.4795,1.4795
532.2556,0.2105,0.7904,-0.1984,1.5373,1.5373,1.5373
532.2667,0.2113,0.7905,-0.1984,1.5829,1.5829,1.5829
532.2778,0.212,0.7906,-0.1982,1.8797,1.8797,1.8797
532.2889,0.2125,0.7906,-0.1982,1.9271,1.9271,1.9271
532.3,0.2126,0.7907,-0.1981,1.9925,1.9925,1.9925
532.3111,0.2128,0.7907,-0.198,1.9379,1.9379,1.9379
532.3223,0.2129,0.7906,-0.1986,1.5424,1.5424,1.5424
532.3334,0.2129,0.7903,-0.1995,0.7629,0.7629,0.7629
