time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
223.4444,0.0093,0.7509999999999999,-0.2506,332.2172,301.9621,5.206
223.4556,0.0093,0.7509,-0.2507,332.2183,302.0636,5.1513
223.4667,0.0092,0.7506,-0.2508,332.2173,302.0963,5.1081
223.4778,0.0091,0.7506,-0.2508,332.2086,302.1207,5.0343
223.4889,0.0094,0.7508,-0.2511,332.2544,302.1415,5.0107
223.5,0.0092,0.7504,-0.251,332.2832,302.103,5.0413
223.5111,0.0096,0.7504,-0.2511,332.2992,302.0349,5.0419
223.5222,0.0096,0.7503,-0.2511,332.3063,301.9622,5.0516
223.5333,0.0096,0.7502,-0.2513,332.3178,301.9026,5.0065
223.5444,0.0098,0.7501,-0.2515,332.32300000000004,301.8537,4.9267
223.5556,0.0095,0.7502,-0.2515,332.2933,301.8079,4.9141
223.5667,0.0095,0.75,-0.2517,332.2716,301.7808,4.9599
223.5778,0.0095,0.7502,-0.2518,332.2708,301.7629,4.9783
223.5889,0.0091,0.7503,-0.2516,332.2936,301.8138,4.9306
223.6,0.009000000000000001,0.7502,-0.2518,332.3466,301.8872,4.8132
223.6111,0.0089,0.7501,-0.2518,332.3724,301.9405,4.7182
223.6222,0.0086,0.7504,-0.2515,332.4093,301.9731,4.734
223.6333,0.0086,0.7504,-0.2515,332.4096,301.9744,4.7314
223.6445,0.0083,0.75,-0.2515,332.4353,301.8604,4.7813
223.6556,0.008,0.7502,-0.2516,332.4548,301.7871,4.7639
223.6667,0.0079,0.7502,-0.2517,332.467,301.7502,4.7679
223.6778,0.0077,0.75,-0.2518,332.4758,301.7128,4.7576
223.6889,0.0076,0.7499,-0.2517,332.4773,301.6823,4.7816
223.7,0.0074,0.7496,-0.2518,332.5007,301.6643,4.8604
223.7111,0.0073,0.7495,-0.2518,332.5322,301.6653,4.8958
223.7222,0.0073,0.7495,-0.2518,332.5324,301.6665,4.8932
223.7333,0.0071,0.7492,-0.2519,332.6237,301.6986,4.7703
223.7444,0.0071,0.7492,-0.252,332.6425,301.7358,4.6904
223.7556,0.006999999999999999,0.7491,-0.252,332.6693,301.7799,4.6527
223.7667,0.0069,0.7489,-0.252,332.6891,301.836,4.6315
223.7778,0.006999999999999999,0.7488,-0.252,332.6682,301.8536,4.6189
223.7889,0.006999999999999999,0.7488,-0.252,332.6685,301.8548,4.6163
223.8,0.006999999999999999,0.7486,-0.2518,332.6886,301.857,4.6175
223.8111,0.0069,0.7483,-0.2517,332.7224,301.8706,4.6984
223.8222,0.0071,0.7477,-0.2515,332.8306,302.0354,4.7331
223.8333,0.0071,0.7477,-0.2515,332.8309,302.0366,4.7305
223.8445,0.0072,0.7475,-0.2513,332.87199999999996,302.1959,4.6891
223.8556,0.0077,0.7471,-0.2506,332.8163,302.7952,4.4989
223.8667,0.0079,0.7471,-0.2501,332.7544,303.2948,4.3292
223.8778,0.0079,0.7471,-0.2501,332.7548,303.296,4.3266
223.8889,0.0084,0.7468,-0.2493,332.6556,303.8732,4.1087
223.9,0.0087,0.7467,-0.2483,332.4742,304.5905,3.9989
223.9111,0.0091,0.7465,-0.2471,332.1378,305.5709,3.9729
223.9222,0.0096,0.7463,-0.2457,331.7431,306.6409,3.9610000000000003
223.9333,0.0102,0.7463,-0.2433,331.12,308.5232,3.8566
223.9444,0.011000000000000001,0.7465,-0.2414,330.5959,310.218,3.7816
223.9556,0.0128,0.7458,-0.2396,330.0705,312.1336,3.6618
223.9667,0.0139,0.7458,-0.2361,329.4795,314.9224,3.6631
223.9778,0.0152,0.7461,-0.2335,328.9653,317.4142,3.5438
223.9889,0.017,0.7462,-0.2305,328.5476,320.4844,2.9531
224.0,0.0188,0.7465,-0.2269,328.1901,323.8252,2.1629
224.0111,0.0212,0.7472,-0.2235,327.7789,327.3178,1.3615
224.0222,0.0232,0.7476,-0.2205,327.376,330.379,0.5482
224.0333,0.0263,0.7475,-0.2172,326.7106,333.8533,359.4321
224.0444,0.0293,0.748,-0.2136,325.9726,337.2027,358.5031
224.0556,0.0321,0.7483,-0.2104,325.4334,340.1595,357.7412
224.0667,0.0353,0.7486,-0.2075,325.0975,342.7245,357.4137
224.0778,0.0384,0.7491,-0.2042,324.8816,345.1234,356.9437
224.0889,0.0411,0.7496,-0.2013,324.9288,347.2241,355.805
224.1,0.0439,0.7502,-0.1993,324.9791,349.3851,354.38599999999997
224.1111,0.046,0.7503,-0.1965,325.3545,350.9393,352.7687
224.1222,0.0478,0.7509999999999999,-0.1941,325.5783,352.7176,351.911
224.1333,0.0498,0.7513,-0.1919,325.795,353.5806,352.2627
224.1445,0.0514,0.7513,-0.1894,325.8498,354.5289,352.3432
224.1556,0.0527,0.7516,-0.1868,325.678,354.9704,352.5082
224.1667,0.0536,0.7517,-0.1847,325.3271,354.8022,352.5933
224.1778,0.0541,0.7514,-0.182,324.9556,354.4076,352.9669
224.1889,0.0542,0.7517,-0.1795,324.7813,354.2272,353.3646
224.2,0.0546,0.7515,-0.1773,324.7613,353.8646,353.6607
224.2111,0.0547,0.7513,-0.1749,325.0718,353.9283,353.4781
