time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
739.2222,0.0416,0.8187,-0.3146,337.3808,7.9651,346.36199999999997
739.2333,0.040999999999999995,0.8186,-0.315,337.5099,7.6156,346.4985
739.2444,0.0406,0.8186,-0.3157,337.6595,7.2786,346.4955
739.2556,0.0404,0.8183,-0.3161,337.7968,6.9406,346.2729
739.2667,0.04,0.8179,-0.3163,337.8875,6.579,346.0826
739.2778,0.0399,0.8177,-0.3165,338.00699999999995,6.2013,345.8223
739.2889,0.0394,0.8175,-0.3165,338.0807,5.8184,345.7346
739.3,0.0389,0.8175,-0.3167,338.1436,5.428999999999999,345.8699
739.3112,0.0382,0.8171,-0.3168,338.1777,5.0705,346.0999
739.3223,0.0376,0.8169,-0.3171,338.1852,4.7335,346.5633
739.3334,0.0371,0.8170000000000001,-0.3173,338.2182,4.4004,346.9906
739.3445,0.0365,0.8168,-0.3174,338.2744,4.1221,347.2217
739.3556,0.0361,0.8165,-0.3175,338.3256,3.8516,347.3151
739.3667,0.0358,0.8163,-0.3174,338.3554,3.6048,347.1869
739.3778,0.0356,0.816,-0.3168,338.3564,3.3632,347.0402
739.3889,0.0351,0.8158,-0.3164,338.31800000000004,3.1009,347.1059
739.4,0.0347,0.8157,-0.3162,338.2654,2.7851,347.3021
739.4111,0.0344,0.8158,-0.3158,338.2392,2.4323,347.7944
739.4222,0.0338,0.816,-0.3155,338.3274,2.1882,348.1824
739.4333,0.0333,0.8161,-0.3152,338.4214,1.9775,348.3741
739.4445,0.0329,0.8162,-0.3152,338.5638,1.8952,348.3356
739.4556,0.0324,0.8164,-0.3151,338.7389,1.8523,348.2159
739.4667,0.032,0.8165,-0.3149,338.9213,1.8546,348.0859
739.4778,0.0316,0.8166,-0.3149,339.0629,1.7975,348.0734
739.4889,0.0316,0.8166,-0.315,339.186,1.7455,348.1592
739.5,0.0315,0.8167,-0.3151,339.2251,1.6988,348.2969
739.5111,0.0313,0.8167,-0.3152,339.1979,1.6652,348.4852
