time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1065.645,0.2325,0.79,0.055,0.0,0.0,0.0
1065.656,0.2325,0.79,0.055,0.0002,0.0002,0.0002
1065.667,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.678,0.2325,0.79,0.055,0.0005,0.0005,0.0005
1065.6889999999999,0.2325,0.79,0.055,0.0005,0.0005,0.0005
1065.7,0.2325,0.79,0.055,0.0005,0.0005,0.0005
1065.711,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.722,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.733,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.745,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.756,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.767,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.778,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.789,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.8,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.8110000000001,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.822,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.833,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.844,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.856,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.867,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.878,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.889,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.9,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.911,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.922,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.933,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.944,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.9560000000001,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.9669999999999,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.978,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1065.989,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.0,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.011,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.022,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.0330000000001,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.0439999999999,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.056,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.067,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.078,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.089,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.1,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.111,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.122,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.133,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.145,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.156,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.167,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.178,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.1889999999999,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.2,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.211,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.222,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.233,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.245,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.256,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.267,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.278,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.289,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.3,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.3110000000001,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.322,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.333,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.344,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.356,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.367,0.2325,0.79,0.055,0.0004,0.0004,0.0004
1066.378,0.2325,0.79,0.055,0.0004,0.0004,0.0004
