time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
299.4556,0.0525,0.79,0.055,0.0,0.0,0.0
299.4667,0.0525,0.79,0.055,0.0002,0.0002,0.0002
299.4778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.4889,0.0525,0.79,0.055,0.0005,0.0005,0.0005
299.5,0.0525,0.79,0.055,0.0005,0.0005,0.0005
299.5111,0.0525,0.79,0.055,0.0005,0.0005,0.0005
299.5222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.5334,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.5445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.5556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.5667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.5778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.5889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.6,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.6111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.6222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.6333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.6444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.6555,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.6667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.6778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.6889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.7,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.7111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.7222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.7333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.7444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
299.7556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
