time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
713.2,0.0525,0.79,-0.105,0.0,0.0,0.0
713.2111,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
713.2222,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
713.2333,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
713.2444,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
713.2556,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
713.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.2778,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
713.2889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3112,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8112,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1334,0.0523,0.7923,-0.105,355.9606,355.9606,355.9606
714.1445,0.0521,0.7916,-0.1041,356.6682,356.6682,356.6682
714.1556,0.0515,0.7913,-0.1037,357.1581,357.1581,357.1581
714.1667,0.0506,0.7912,-0.1031,357.3661,357.3661,357.3661
714.1778,0.05,0.7909999999999999,-0.1022,357.5777,357.5777,357.5777
714.1889,0.0494,0.7917,-0.1032,355.7987,355.7987,355.7987
714.2,0.0489,0.7918,-0.1039,355.8686,355.8686,355.8686
714.2111,0.0485,0.792,-0.1051,355.2451,355.2451,355.2451
714.2222,0.0478,0.7922,-0.1067,354.7563,354.7563,354.7563
714.2333,0.0467,0.7925,-0.1089,354.0522,354.0522,354.0522
714.2444,0.0458,0.7926,-0.1113,353.8051,353.8051,353.8051
714.2556,0.0446,0.7924,-0.1144,353.2525,353.2525,353.2525
714.2667,0.043,0.7919,-0.1179,352.9298,352.9298,352.9298
714.2778,0.0415,0.7916,-0.1217,352.6944,352.6944,352.6944
714.2889,0.0397,0.7913,-0.1258,352.67400000000004,352.67400000000004,352.67400000000004
714.3,0.0378,0.7911,-0.13,352.6694,352.6694,352.6694
714.3112,0.0358,0.7909999999999999,-0.1341,352.8633,352.8633,352.8633
714.3223,0.0332,0.7927,-0.1395,352.1574,352.1574,352.1574
714.3334,0.0298,0.7922,-0.14300000000000002,353.2758,353.2758,353.2758
714.3445,0.027999999999999997,0.7907,-0.1475,353.3467,353.3467,353.3467
714.3556,0.0236,0.7929,-0.1536,352.1895,352.1895,352.1895
714.3667,0.0131,0.7909,-0.1586,357.2218,357.2218,357.2218
714.3778,0.0115,0.7907,-0.1627,354.7083,354.7083,354.7083
