time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
210.4222,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.4333,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.4444,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.4556,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.4667,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.4778,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.4889,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.5,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.5111,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.5222,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.5333,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.5444,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.5556,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.5667,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.5778,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.5889,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.6,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.6111,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.6222,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.6333,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.6445,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.6556,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.6667,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.6778,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.6889,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.7,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.7111,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.7222,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.7333,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.7444,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.7556,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.7667,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.7778,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.7889,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.8,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.8111,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.8222,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.8333,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.8445,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.8556,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.8667,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.8778,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.8889,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.9,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.9111,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.9222,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.9333,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.9444,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.9556,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.9667,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.9778,-0.0575,0.79,-0.105,0.0,0.0,0.0
210.9889,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.0,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.0111,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.0222,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.0333,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.0444,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.0556,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.0667,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.0778,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.0889,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.1,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.1111,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.1222,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.1333,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.1445,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.1556,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.1667,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.1778,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.1889,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.2,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.2111,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.2222,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.2333,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.2444,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.2556,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.2667,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.2778,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.2889,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.3,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.3111,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.3222,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.3333,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.3445,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.3556,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.3667,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.3778,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.3889,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.4,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.4111,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.4222,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.4333,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.4444,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.4556,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.4667,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.4778,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.4889,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.5,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.5111,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.5222,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.5333,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.5444,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.5556,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.5667,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.5778,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.5889,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.6,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.6111,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.6222,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.6333,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.6445,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.6556,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.6667,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.6778,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.6889,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.7,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.7111,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.7222,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.7333,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.7444,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.7556,-0.0575,0.79,-0.105,0.0,0.0,0.0
211.7667,-0.0575,0.79,-0.105,0.0,0.0,0.0
