time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
540.2111,-0.1375,0.79,0.055,0.0,0.0,0.0
540.2222,-0.1375,0.79,0.055,-0.001,-0.001,-0.001
540.2333,-0.1375,0.79,0.055,-0.002,-0.002,-0.002
540.2444,-0.1375,0.79,0.055,-0.0024,-0.0024,-0.0024
540.2556,-0.1375,0.79,0.055,-0.0025,-0.0025,-0.0025
540.2667,-0.1375,0.79,0.055,-0.0023,-0.0023,-0.0023
540.2778,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.2889,-0.1375,0.79,0.055,-0.0021,-0.0021,-0.0021
540.3,-0.1375,0.79,0.055,-0.0021,-0.0021,-0.0021
540.3111,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.3223,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.3334,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.3445,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.3556,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.3667,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.3778,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.3889,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.4,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.4111,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.4222,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.4333,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.4445,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.4556,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.4667,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.4778,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.4889,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.5,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.5111,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.5222,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.5333,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.5444,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.5555,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.5667,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.5778,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.5889,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.6,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.6111,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.6223,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.6334,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.6445,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.6556,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.6667,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.6778,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.6889,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.7,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.7111,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.7222,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.7333,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
540.7444,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
