time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
408.7222,0.1878,0.7168,-0.4465,14.0766,51.217,80.5462
408.7333,0.1879,0.7168,-0.4465,14.1048,51.2352,80.5414
408.7444,0.1879,0.7168,-0.4466,14.1437,51.2592,80.5432
408.7556,0.1879,0.7169,-0.4466,14.1816,51.2687,80.5473
408.7667,0.1879,0.7168,-0.4466,14.2138,51.2843,80.5667
408.7778,0.1879,0.7167,-0.4465,14.2333,51.3026,80.5921
408.7889,0.188,0.7166,-0.4466,14.1869,51.3142,80.6288
408.8,0.188,0.7166,-0.4466,14.162,51.3318,80.6716
408.8111,0.1881,0.7166,-0.4467,14.137,51.323,80.7027
408.8222,0.1882,0.7165,-0.4468,14.1253,51.3193,80.7213
408.8333,0.1882,0.7164,-0.447,14.1117,51.3386,80.7375
408.8445,0.1882,0.7163,-0.4472,14.1095,51.353,80.7558
408.8556,0.188,0.7164,-0.4472,14.1197,51.3893,80.7831
408.8667,0.188,0.7164,-0.4473,14.1334,51.4231,80.8067
408.8778,0.1881,0.7165,-0.4475,14.169,51.4476,80.8257
408.8889,0.1881,0.7164,-0.4476,14.2178,51.4636,80.8224
408.9,0.1882,0.7165,-0.4477,14.2484,51.4787,80.8162
408.9111,0.1882,0.7165,-0.4477,14.277999999999999,51.4982,80.8204
408.9222,0.1882,0.7166,-0.4478,14.2923,51.505,80.8207
408.9333,0.1882,0.7166,-0.4479,14.275,51.5348,80.8351
408.9445,0.1882,0.7166,-0.44799999999999995,14.2716,51.5554,80.8418
408.9556,0.1883,0.7166,-0.44799999999999995,14.2741,51.5712,80.8385
408.9667,0.1883,0.7166,-0.44799999999999995,14.2872,51.5817,80.8306
408.9778,0.1883,0.7166,-0.4481,14.300999999999998,51.6063,80.8191
408.9889,0.1884,0.7166,-0.4482,14.3301,51.6057,80.8013
409.0,0.1883,0.7165,-0.4481,14.3462,51.6126,80.8031
409.0111,0.1884,0.7165,-0.4481,14.3442,51.6134,80.8055
