time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
408.7222,0.0825,0.79,-0.105,0.0,0.0,0.0
408.7333,0.0825,0.79,-0.105,0.0,0.0,0.0
408.7444,0.0825,0.79,-0.105,0.0,0.0,0.0
408.7556,0.0825,0.79,-0.105,0.0,0.0,0.0
408.7667,0.0825,0.79,-0.105,0.0,0.0,0.0
408.7778,0.0825,0.79,-0.105,0.0,0.0,0.0
408.7889,0.0825,0.79,-0.105,0.0,0.0,0.0
408.8,0.0825,0.79,-0.105,0.0,0.0,0.0
408.8111,0.0825,0.79,-0.105,0.0,0.0,0.0
408.8222,0.0825,0.79,-0.105,0.0,0.0,0.0
408.8333,0.0825,0.79,-0.105,0.0,0.0,0.0
408.8445,0.0825,0.79,-0.105,0.0,0.0,0.0
408.8556,0.0825,0.79,-0.105,0.0,0.0,0.0
408.8667,0.0825,0.79,-0.105,0.0,0.0,0.0
408.8778,0.0825,0.79,-0.105,0.0,0.0,0.0
408.8889,0.0825,0.79,-0.105,0.0,0.0,0.0
408.9,0.0825,0.79,-0.105,0.0,0.0,0.0
408.9111,0.0825,0.79,-0.105,0.0,0.0,0.0
408.9222,0.0825,0.79,-0.105,0.0,0.0,0.0
408.9333,0.0825,0.79,-0.105,0.0,0.0,0.0
408.9445,0.0825,0.79,-0.105,0.0,0.0,0.0
408.9556,0.0825,0.79,-0.105,0.0,0.0,0.0
408.9667,0.0825,0.79,-0.105,0.0,0.0,0.0
408.9778,0.0825,0.79,-0.105,0.0,0.0,0.0
408.9889,0.0825,0.79,-0.105,0.0,0.0,0.0
409.0,0.0825,0.79,-0.105,0.0,0.0,0.0
409.0111,0.0825,0.79,-0.105,0.0,0.0,0.0
409.0222,0.0825,0.79,-0.105,0.0,0.0,0.0
409.0334,0.0825,0.79,-0.105,0.0,0.0,0.0
409.0445,0.0825,0.79,-0.105,0.0,0.0,0.0
409.0556,0.0825,0.79,-0.105,0.0,0.0,0.0
409.0667,0.0825,0.79,-0.105,0.0,0.0,0.0
409.0778,0.0825,0.79,-0.105,0.0,0.0,0.0
409.0889,0.0825,0.79,-0.105,0.0,0.0,0.0
409.1,0.0825,0.79,-0.105,0.0,0.0,0.0
409.1111,0.0825,0.79,-0.105,0.0,0.0,0.0
409.1222,0.0825,0.79,-0.105,0.0,0.0,0.0
409.1333,0.0825,0.79,-0.105,0.0,0.0,0.0
409.1444,0.0825,0.79,-0.105,0.0,0.0,0.0
409.1556,0.0825,0.79,-0.105,0.0,0.0,0.0
409.1667,0.0825,0.79,-0.105,0.0,0.0,0.0
409.1778,0.0825,0.79,-0.105,0.0,0.0,0.0
409.1889,0.0825,0.79,-0.105,0.0,0.0,0.0
409.2,0.0825,0.79,-0.105,0.0,0.0,0.0
409.2111,0.0825,0.79,-0.105,0.0,0.0,0.0
409.2222,0.0825,0.79,-0.105,0.0,0.0,0.0
409.2333,0.0825,0.79,-0.105,0.0,0.0,0.0
409.2444,0.0825,0.79,-0.105,0.0,0.0,0.0
409.2556,0.0825,0.79,-0.105,0.0,0.0,0.0
409.2667,0.0825,0.79,-0.105,0.0,0.0,0.0
409.2778,0.0825,0.79,-0.105,0.0,0.0,0.0
409.2889,0.0825,0.79,-0.105,0.0,0.0,0.0
409.3,0.0825,0.79,-0.105,0.0,0.0,0.0
409.3111,0.0825,0.79,-0.105,0.0,0.0,0.0
409.3222,0.0825,0.79,-0.105,0.0,0.0,0.0
409.3333,0.0825,0.79,-0.105,0.0,0.0,0.0
