time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
842.9445,-0.2775,0.79,0.055,0.0,0.0,0.0
842.9556,-0.2775,0.79,0.055,-0.001,-0.001,-0.001
842.9667,-0.2775,0.79,0.055,-0.002,-0.002,-0.002
842.9778,-0.2775,0.79,0.055,-0.0024,-0.0024,-0.0024
842.9889,-0.2775,0.79,0.055,-0.0025,-0.0025,-0.0025
843.0,-0.2775,0.79,0.055,-0.0023,-0.0023,-0.0023
843.0111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.0222,-0.2775,0.79,0.055,-0.0021,-0.0021,-0.0021
843.0333,-0.2775,0.79,0.055,-0.0021,-0.0021,-0.0021
843.0445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.0556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.0667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.0778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.0889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.1,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.1111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.1223,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.1334,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.1445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.1556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.1667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.1778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.1889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.2,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.2111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.2222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.2333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.2444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.2556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.2667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.2778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.2889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.3,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.3112,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.3223,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.3334,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.3445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.3556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.3667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.3778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.3889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.4,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.4111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.4222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.4333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.4445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.4556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.4667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.4778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.4889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.5,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.5111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.5222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.5333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.5445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.5556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.5667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.5778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.5889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.6,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.6111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.6223,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.6334,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.6445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.6556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.6667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.6778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.6889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.7,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.7111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.7222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.7333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.7444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.7556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.7667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.7778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.7889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.8,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.8112,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.8223,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.8334,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.8445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.8556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.8667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.8778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.8889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.9,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.9111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.9222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.9333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.9445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.9556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.9667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.9778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
843.9889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.0,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.0111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.0222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.0333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.0445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.0556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.0667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.0778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.0889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.1,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.1111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.1223,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.1334,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.1445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.1556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.1667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.1778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.1889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.2,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.2111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.2222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.2333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.2444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.2556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.2667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.2778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.2889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.3,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.3112,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.3223,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.3334,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.3445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.3556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.3667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.3778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.3889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.4,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.4111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.4222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.4333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.4445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.4556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.4667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.4778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.4889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.5,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.5111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.5222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.5333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.5445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.5556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.5667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.5778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.5889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.6,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.6111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.6223,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.6334,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.6445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.6556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.6667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.6778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.6889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.7,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.7111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.7222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.7333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.7444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.7556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.7667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.7778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.7889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.8,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.8112,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.8223,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.8334,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.8445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.8556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.8667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.8778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.8889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.9,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.9111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.9222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.9333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.9445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.9556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.9667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.9778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
844.9889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
845.0,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
