time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1093.8,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.8110000000001,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.822,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.833,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.844,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.856,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.867,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.878,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.889,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.9,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.911,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.922,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.933,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.944,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.9560000000001,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.9669999999999,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.978,-0.1075,0.79,0.015,0.0,0.0,0.0
1093.989,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.0,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.011,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.022,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.0330000000001,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.0439999999999,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.056,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.067,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.078,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.089,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.1,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.111,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.122,-0.1075,0.79,0.015,0.0,0.0,0.0
1094.133,-0.1075,0.79,0.015,0.0,0.0,0.0
