time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
895.6889,0.1425,0.79,-0.105,0.0,0.0,0.0
895.7,0.1425,0.79,-0.105,-0.001,-0.001,-0.001
895.7111,0.1425,0.79,-0.105,-0.002,-0.002,-0.002
895.7222,0.1425,0.79,-0.105,-0.0024,-0.0024,-0.0024
895.7333,0.1425,0.79,-0.105,-0.0025,-0.0025,-0.0025
895.7444,0.1425,0.79,-0.105,-0.0023,-0.0023,-0.0023
895.7556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.7667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.7778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.7889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.8,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.8112,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.8223,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.8334,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.8445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.8556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.8667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.8778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.8889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.9,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.9111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.9222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.9333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.9445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.9556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
895.9667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
