time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
729.7,0.1925,0.79,-0.105,0.0,0.0,0.0
729.7111,0.1925,0.79,-0.105,-0.001,-0.001,-0.001
729.7222,0.1925,0.79,-0.105,-0.002,-0.002,-0.002
729.7333,0.1925,0.79,-0.105,-0.0024,-0.0024,-0.0024
729.7444,0.1925,0.79,-0.105,-0.0025,-0.0025,-0.0025
729.7556,0.1925,0.79,-0.105,-0.0023,-0.0023,-0.0023
729.7667,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.7778,0.1925,0.79,-0.105,-0.0021,-0.0021,-0.0021
729.7889,0.1925,0.79,-0.105,-0.0021,-0.0021,-0.0021
729.8,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.8112,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.8223,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.8334,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.8445,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.8556,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.8667,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.8778,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.8889,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.9,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.9111,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.9222,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.9333,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.9445,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.9556,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.9667,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.9778,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
729.9889,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.0,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.0111,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.0222,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.0333,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.0444,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.0556,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.0667,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.0778,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.0889,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.1,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.1111,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.1223,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.1334,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.1445,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.1556,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.1667,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.1778,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.1889,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.2,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
730.2111,0.1925,0.79,-0.105,-0.0022,-0.0022,-0.0022
