time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
175.7667,0.1826,0.7952,-0.6153,19.2536,131.6914,157.3846
175.7778,0.1825,0.7952,-0.6152,19.2152,131.6472,157.4045
175.7889,0.1831,0.7957,-0.616,19.1902,131.6519,157.4173
175.8,0.1824,0.7954,-0.6154,19.1318,131.6896,157.4252
175.8111,0.1823,0.7954,-0.6153,19.0936,131.7105,157.4172
175.8222,0.1828,0.7958,-0.6157,19.081,131.7273,157.4059
175.8333,0.1822,0.7953,-0.6152,19.0955,131.7406,157.4092
175.8445,0.1822,0.7952,-0.6152,19.1395,131.7197,157.4087
175.8556,0.1827,0.7956,-0.6156,19.1813,131.6874,157.3798
175.8667,0.182,0.7951,-0.6152,19.2018,131.6386,157.3544
175.8778,0.1819,0.7951,-0.6153,19.2003,131.6193,157.3417
175.8889,0.1825,0.7956,-0.6157,19.1919,131.6433,157.3398
175.9,0.1819,0.7952,-0.6152,19.1655,131.7065,157.3559
175.9111,0.1819,0.7952,-0.6152,19.155,131.752,157.3743
175.9222,0.1824,0.7956,-0.6155,19.1524,131.7751,157.3798
175.9333,0.1817,0.7951,-0.6149,19.1499,131.761,157.3707
175.9444,0.1817,0.7951,-0.6149,19.1499,131.761,157.3707
175.9556,0.1817,0.7951,-0.6148,19.1661,131.6858,157.3143
175.9667,0.1822,0.7956,-0.6155,19.1637,131.6184,157.2815
175.9778,0.1817,0.795,-0.6151,19.1415,131.6045,157.2922
175.9889,0.1817,0.795,-0.6151,19.1277,131.6074,157.2963
176.0,0.1818,0.795,-0.6152,19.1311,131.636,157.3066
176.0111,0.1818,0.795,-0.6152,19.1453,131.6763,157.2993
176.0222,0.1817,0.795,-0.6152,19.1631,131.7371,157.2861
176.0333,0.1822,0.7953,-0.6155,19.176,131.7708,157.2933
176.0444,0.1816,0.7949,-0.6151,19.1736,131.7924,157.2955
176.0556,0.1815,0.7948,-0.6151,19.1577,131.7515,157.2964
176.0667,0.1822,0.7953,-0.6158,19.1573,131.7252,157.2957
176.0778,0.1816,0.7949,-0.6154,19.133,131.7083,157.28
176.0889,0.1815,0.7948,-0.6154,19.1187,131.7365,157.2809
176.1,0.1816,0.7948,-0.6151,19.1054,131.7652,157.2912
176.1111,0.1815,0.7947,-0.6151,19.1207,131.7839,157.2986
176.1222,0.1815,0.7946,-0.6151,19.1555,131.8096,157.286
176.1333,0.1816,0.7947,-0.6156,19.2132,131.838,157.2588
176.1445,0.1815,0.7946,-0.6157,19.2482,131.8334,157.2214
176.1556,0.1815,0.7946,-0.6157,19.2725,131.8117,157.1844
176.1667,0.1816,0.7947,-0.6158,19.2661,131.7942,157.1507
176.1778,0.1815,0.7946,-0.6158,19.2102,131.7453,157.1192
176.1889,0.1814,0.7946,-0.6158,19.1586,131.7338,157.1216
176.2,0.1816,0.7948,-0.6161,19.1724,131.7342,157.0877
176.2111,0.1816,0.7948,-0.6161,19.1976,131.7394,157.0294
176.2222,0.1815,0.7948,-0.6161,19.2196,131.684,156.9437
176.2333,0.1816,0.795,-0.616,19.2121,131.64,156.8953
176.2444,0.1816,0.795,-0.6159,19.2349,131.6109,156.8194
176.2556,0.1816,0.7952,-0.6158,19.2967,131.5661,156.6898
176.2667,0.1815,0.7953,-0.6158,19.3341,131.4726,156.5042
