time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
613.5555,0.0072,0.7775,-0.2525,333.7473,311.9866,12.5861
613.5667,0.0073,0.7774,-0.2527,333.7164,312.14,12.4368
613.5778,0.0073,0.7771,-0.2529,333.7257,312.2405,12.3219
613.5889,0.0075,0.7769,-0.253,333.7583,312.3597,12.1097
613.6,0.0077,0.7767,-0.2532,333.8892,312.4223,11.9469
613.6111,0.0081,0.7766,-0.2535,333.9741,312.5217,11.5935
613.6223,0.0082,0.7765,-0.2539,334.1161,312.5926,11.2618
613.6334,0.0085,0.7763,-0.2545,334.1424,312.6686,10.9961
613.6445,0.009000000000000001,0.7764,-0.255,334.1245,312.7791,10.7514
613.6556,0.0092,0.7762,-0.2553,334.1145,312.9106,10.5307
613.6667,0.0095,0.7762,-0.2558,334.1284,313.0213,10.2571
613.6778,0.0101,0.7762,-0.2563,334.1303,313.1333,10.0193
613.6889,0.0105,0.7762,-0.2564,334.1249,313.1487,10.0696
613.7,0.011000000000000001,0.7759999999999999,-0.2566,334.1768,313.1167,10.0824
613.7111,0.0116,0.7759,-0.2568,334.2932,312.9333,10.2021
613.7222,0.0119,0.7758,-0.2571,334.3857,312.7616,10.5419
613.7333,0.0124,0.7756,-0.2573,334.4251,312.6136,10.7422
613.7444,0.0127,0.7754,-0.2575,334.4783,312.5441,10.7382
613.7556,0.0132,0.7752,-0.2577,334.5336,312.5474,10.6929
613.7667,0.0137,0.775,-0.258,334.5673,312.55400000000003,10.6377
613.7778,0.013999999999999999,0.7747,-0.258,334.5511,312.5959,10.5697
613.7889,0.0146,0.7744,-0.2582,334.5238,312.6471,10.6327
613.8,0.0151,0.7742,-0.2582,334.5164,312.6824,10.6883
613.8111,0.0155,0.7741,-0.2584,334.5025,312.6998,10.7631
613.8223,0.0157,0.7742,-0.2584,334.4805,312.7409,10.7539
613.8334,0.0163,0.7742,-0.2585,334.4796,312.776,10.7274
613.8445,0.0168,0.7741,-0.2586,334.5253,312.7913,10.7835
613.8556,0.0172,0.7741,-0.2586,334.5645,312.7736,10.8887
613.8667,0.0177,0.774,-0.2587,334.588,312.7242,11.0235
613.8778,0.0182,0.7738,-0.2587,334.6088,312.7244,11.1407
613.8889,0.0188,0.7736,-0.2587,334.5979,312.77,11.2037
613.9,0.0193,0.7734,-0.2583,334.5994,312.8135,11.249
613.9111,0.02,0.7733,-0.2581,334.5718,312.9014,11.2948
613.9222,0.0207,0.773,-0.2579,334.5354,312.98900000000003,11.3422
613.9333,0.0214,0.7727,-0.2577,334.5455,313.0619,11.4088
