time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
919.5333,0.0325,0.79,-0.055,0.0,0.0,0.0
919.5445,0.0325,0.79,-0.055,-0.001,-0.001,-0.001
919.5556,0.0325,0.79,-0.055,-0.002,-0.002,-0.002
919.5667,0.0325,0.79,-0.055,-0.0024,-0.0024,-0.0024
919.5778,0.0325,0.79,-0.055,-0.0025,-0.0025,-0.0025
919.5889,0.0325,0.79,-0.055,-0.0023,-0.0023,-0.0023
919.6,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.6111,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.6223,0.0325,0.79,-0.055,-0.0021,-0.0021,-0.0021
919.6334,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.6445,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.6556,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.6667,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.6778,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.6889,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.7,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.7111,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.7222,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.7333,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.7444,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.7556,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.7667,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.7778,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.7889,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.8,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.8112,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.8223,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.8334,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.8445,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.8556,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.8667,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.8778,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.8889,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.9,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.9111,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
919.9222,0.0325,0.79,-0.055,-0.0022,-0.0022,-0.0022
