time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
961.9445,0.1271,0.8138,-0.5579999999999999,354.57599999999996,98.1434,156.1231
961.9556,0.1271,0.8139,-0.5579,354.5761,98.0562,156.1216
961.9667,0.1272,0.8140000000000001,-0.5579999999999999,354.6051,97.9784,156.1187
961.9778,0.1272,0.8140000000000001,-0.5581,354.5913,97.885,156.1164
961.9889,0.1274,0.8139,-0.5583,354.5766,97.7986,156.1172
962.0,0.1275,0.8138,-0.5583,354.5907,97.7194,156.1356
962.0111,0.1275,0.8138,-0.5583,354.615,97.6334,156.1381
962.0222,0.1275,0.8138,-0.5582,354.6493,97.5593,156.1399
962.0334,0.1275,0.8137,-0.5581,354.6946,97.4866,156.1355
962.0445,0.1276,0.8137,-0.5581,354.7227,97.4104,156.1261
962.0556,0.1276,0.8136,-0.5581,354.7358,97.3316,156.1221
962.0667,0.1276,0.8135,-0.5579999999999999,354.7424,97.2617,156.1287
962.0778,0.1277,0.8135,-0.5579,354.7408,97.2092,156.1285
962.0889,0.1278,0.8134,-0.5578,354.7238,97.1882,156.1371
962.1,0.1279,0.8134,-0.5578,354.7052,97.1774,156.127
962.1111,0.128,0.8134,-0.5578,354.7044,97.1562,156.0977
962.1223,0.128,0.8134,-0.5577,354.6932,97.1266,156.0935
962.1334,0.128,0.8134,-0.5577,354.6702,97.0991,156.0775
962.1445,0.1281,0.8134,-0.5577,354.665,97.05799999999999,156.0592
962.1556,0.128,0.8135,-0.5576,354.6722,97.0066,156.0376
962.1667,0.128,0.8136,-0.5576,354.6874,96.961,156.0182
962.1778,0.1279,0.8136,-0.5577,354.6645,96.947,155.9881
962.1889,0.128,0.8135,-0.5578,354.6609,96.9155,155.9637
962.2,0.1279,0.8134,-0.5577,354.6443,96.8866,155.9369
962.2111,0.1279,0.8134,-0.5577,354.6443,96.8866,155.9369
962.2222,0.1279,0.8135,-0.5577,354.6216,96.8586,155.8929
962.2333,0.1279,0.8135,-0.5577,354.6216,96.8586,155.8929
962.2444,0.128,0.8137,-0.5576,354.5861,96.824,155.874
962.2556,0.128,0.8137,-0.5576,354.5861,96.824,155.874
962.2667,0.1276,0.8139,-0.5574,354.5511,96.79700000000001,155.8834
962.2778,0.1276,0.8139,-0.5574,354.5511,96.79700000000001,155.8834
962.2889,0.1275,0.8140000000000001,-0.5574,354.5296,96.7937,155.8934
962.3,0.1274,0.8141,-0.5574,354.5107,96.7815,155.8875
962.3112,0.1272,0.8140000000000001,-0.5573,354.48,96.7733,155.8782
962.3223,0.1271,0.8140000000000001,-0.5573,354.4813,96.7739,155.8615
