time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
653.7556,0.1558,0.6935,-0.4067,70.1029,315.7444,350.4807
653.7667,0.1543,0.6931,-0.40700000000000003,70.0143,315.8599,350.1049
653.7778,0.1531,0.6929,-0.4074,69.9195,315.9907,349.7366
653.7889,0.1521,0.6927,-0.4079,69.8312,316.5042,349.7213
653.8,0.151,0.6926,-0.4085,69.7912,317.1751,349.9238
653.8112,0.1497,0.6928,-0.4091,69.8395,317.9333,350.2733
653.8223,0.1487,0.6928,-0.4097,69.8871,318.4628,350.4503
653.8334,0.1475,0.6928,-0.4103,69.98,318.9874,350.7041
653.8445,0.1463,0.6932,-0.4108,70.0657,319.0942,350.5986
653.8556,0.1454,0.6935,-0.4111,70.0726,318.8575,350.2356
653.8667,0.1446,0.6940000000000001,-0.4115,70.0388,318.6779,349.8777
653.8778,0.1438,0.6943,-0.4117,69.8935,318.1381,349.1844
653.8889,0.14300000000000002,0.6947,-0.4118,69.7907,317.9249,348.7772
653.9,0.1426,0.6952,-0.4121,69.6457,317.9162,348.5974
653.9111,0.1423,0.6952,-0.4124,69.5462,318.1248,348.6349
653.9222,0.1417,0.6954,-0.4127,69.52199999999999,318.6215,348.9558
653.9333,0.141,0.6955,-0.4128,69.5252,319.08799999999997,349.2325
653.9445,0.1407,0.6954,-0.413,69.5996,319.5893,349.5121
653.9556,0.1404,0.6954,-0.4131,69.6481,319.9278,349.635
653.9667,0.1401,0.6954,-0.4135,69.5533,320.1809,349.7354
653.9778,0.1401,0.6953,-0.414,69.1825,320.4966,350.0531
653.9889,0.14,0.6952,-0.4143,68.9145,320.7221,350.2875
654.0,0.1401,0.6952,-0.4147,68.8039,320.6187,350.1879
654.0111,0.1401,0.6953,-0.4151,68.9313,320.3664,349.843
654.0222,0.1402,0.6953,-0.4154,69.1864,320.1827,349.5399
654.0333,0.1405,0.6955,-0.4157,69.4623,320.1406,349.3915
654.0444,0.1406,0.6956,-0.4161,69.6936,320.205,349.3405
654.0555,0.1408,0.6956,-0.4164,69.8689,320.5196,349.5188
654.0667,0.1409,0.6954,-0.4167,69.8754,321.1557,350.0352
654.0778,0.141,0.6955,-0.41700000000000004,69.8039,321.863,350.6526
654.0889,0.1413,0.6956,-0.4174,69.6941,322.5429,351.2361
654.1,0.1416,0.6956,-0.4179,69.6282,323.1804,351.7461
654.1111,0.142,0.6955,-0.4185,69.5972,323.7302,352.1514
654.1223,0.1422,0.6956,-0.4189,69.6108,324.1529,352.4179
654.1334,0.1426,0.6959,-0.4194,69.6663,324.3654,352.4641
654.1445,0.1428,0.696,-0.4199,69.7527,324.5058,352.3947
654.1556,0.1429,0.6962,-0.4203,69.8408,324.5856,352.2256
654.1667,0.1429,0.6962,-0.4208,69.9163,324.7466,352.1284
654.1778,0.1431,0.6963,-0.4213,69.9918,324.7689,351.8585
654.1889,0.1434,0.6964,-0.4219,70.0121,324.9482,351.7362
654.2,0.1435,0.6964,-0.4225,70.0231,325.2892,351.7865
654.2111,0.1436,0.6965,-0.4231,70.0214,325.8409,352.0451
654.2222,0.1439,0.6964,-0.4238,70.0221,326.33,352.2339
654.2333,0.1444,0.6964,-0.4245,70.0362,326.7936,352.361
654.2444,0.1449,0.6963,-0.4253,70.062,327.3406,352.5446
654.2556,0.1454,0.6962,-0.426,70.0961,327.7891,352.6554
654.2667,0.1461,0.696,-0.4269,70.1281,328.23,352.7529
654.2778,0.1469,0.6957,-0.4279,70.1749,328.7579,352.9269
654.2889,0.1478,0.6954,-0.4288,70.2448,329.38300000000004,353.1726
654.3,0.1486,0.6948,-0.43,70.3748,330.1244,353.5214
654.3112,0.1495,0.6944,-0.4311,70.6132,330.8942,353.8577
654.3223,0.1505,0.6939,-0.4326,70.86399999999999,331.6738,354.1878
654.3334,0.1516,0.6933,-0.4339,71.2127,332.6035,354.5963
654.3445,0.1528,0.6928,-0.4353,71.6017,333.5561,355.0583
654.3556,0.154,0.6922,-0.4367,72.0331,334.5049,355.5156
654.3667,0.1553,0.6917,-0.4381,72.4061,335.4116,355.9419
654.3778,0.1565,0.6913,-0.4396,72.81,336.2198,356.2489
654.3889,0.1579,0.6909,-0.441,73.2116,337.0164,356.5368
654.4,0.1592,0.6905,-0.4426,73.586,337.795,356.8311
654.4111,0.1606,0.6901,-0.4442,74.0022,338.5334,357.1337
654.4222,0.162,0.6898,-0.4458,74.4109,339.2914,357.4535
654.4333,0.1636,0.6896,-0.4471,74.8113,339.9355,357.7074
654.4445,0.1654,0.6890000000000001,-0.4488,75.1717,340.63800000000003,358.0368
654.4556,0.1668,0.6888,-0.4504,75.541,341.586,358.6042
