time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1146.844,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.856,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.867,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.878,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.889,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.9,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.911,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.922,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.933,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.944,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.9560000000001,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.9669999999999,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.978,-0.1675,0.79,0.055,0.0,0.0,0.0
1146.989,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.0,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.011,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.022,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.0330000000001,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.0439999999999,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.056,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.067,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.078,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.089,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.1,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.111,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.122,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.133,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.145,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.156,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.167,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.178,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.1889999999999,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.2,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.211,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.222,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.233,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.245,-0.1675,0.79,0.055,0.0,0.0,0.0
1147.256,-0.1675,0.79,0.055,0.0,0.0,0.0
