time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
873.1445,-0.0525,0.79,0.055,0.0,0.0,0.0
873.1556,-0.0525,0.79,0.055,0.0002,0.0002,0.0002
873.1667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.1778,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
873.1889,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
873.2,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
873.2111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.2222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.2333,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.2444,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.2556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.2667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.2778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.2889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.3,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.3112,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.3223,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.3334,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.3445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.3556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.3667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.3778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.3889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.4,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.4111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.4222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.4333,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.4445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.4556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.4667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.4778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.4889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.5,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.5111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.5222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.5333,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.5445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.5556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.5667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.5778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.5889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.6,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.6111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.6223,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.6334,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.6445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.6556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.6667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.6778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.6889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.7,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.7111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.7222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.7333,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.7444,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.7556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.7667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.7778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.7889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.8,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
873.8112,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
