time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
932.3112,0.0525,0.79,0.055,0.0,0.0,0.0
932.3223,0.0525,0.79,0.055,-0.001,-0.001,-0.001
932.3334,0.0525,0.79,0.055,-0.002,-0.002,-0.002
932.3445,0.0525,0.79,0.055,-0.0024,-0.0024,-0.0024
932.3556,0.0525,0.79,0.055,-0.0025,-0.0025,-0.0025
932.3667,0.0525,0.79,0.055,-0.0023,-0.0023,-0.0023
932.3778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.3889,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
932.4,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
932.4111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.4222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.4333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.4445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.4556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.4667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.4778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.4889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.5,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.5111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.5222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.5334,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.5445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.5556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.5667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
932.5778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
