time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
674.3445,-0.0525,0.79,-0.105,0.0,0.0,0.0
674.3556,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
674.3667,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
674.3778,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
674.3889,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
674.4,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
674.4111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.4222,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
674.4333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.4556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.5222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.5333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.5444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.5555,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.5667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.5778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.5889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.6,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.6223,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.6334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.6445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.6556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.6667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.6778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.6889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.7,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.7111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.7222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.7333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.7444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.7556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.7667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.7778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.7889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.8,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.8112,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.8223,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.8334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.8445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.8556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.8667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
674.8778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
