time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
670.5222,-0.0675,0.79,-0.105,0.0,0.0,0.0
670.5333,-0.0675,0.79,-0.105,0.0002,0.0002,0.0002
670.5444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.5555,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
670.5667,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
670.5778,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
670.5889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.6,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.6111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.6223,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.6334,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.6445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.6556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.6667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.6778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.6889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.7,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.7111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.7222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.7333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.7444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.7556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.7667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.7778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.7889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.8,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.8112,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.8223,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.8334,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.8445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.8556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.8667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.8778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.8889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.9,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.9111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.9222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.9333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.9445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.9556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.9667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.9778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
670.9889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.0,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.0111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.0222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.0333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.0444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.0555,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.0667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.0778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.0889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.1,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.1111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.1223,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.1334,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.1445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.1556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.1667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.1778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.1889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.2,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.2111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.2222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.2333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.2444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.2556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.2667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.2778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.2889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.3,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.3112,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.3223,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.3334,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.3445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.3556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.3667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.3778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.3889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.4,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.4111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.4222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.4333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.4445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.4556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.4667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.4778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.4889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.5,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.5111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.5222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.5333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.5444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.5555,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.5667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.5778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.5889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.6,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.6111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.6223,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.6334,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.6445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.6556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.6667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.6778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
671.6889,-0.0686,0.7901,-0.1063,0.049,0.049,0.049
671.7,-0.0693,0.79,-0.1065,0.0069,0.0069,0.0069
671.7111,-0.0709,0.79,-0.1069,359.9461,359.9461,359.9461
671.7222,-0.0713,0.79,-0.1075,359.784,359.784,359.784
671.7333,-0.0718,0.79,-0.1076,0.2052,0.2052,0.2052
671.7444,-0.0735,0.7901,-0.1083,359.6712,359.6712,359.6712
671.7556,-0.0746,0.79,-0.109,359.6482,359.6482,359.6482
671.7667,-0.0757,0.7901,-0.1094,359.9184,359.9184,359.9184
671.7778,-0.0774,0.7902,-0.1098,0.1364,0.1364,0.1364
671.7889,-0.0791,0.7901,-0.1102,0.1098,0.1098,0.1098
671.8,-0.0809,0.7901,-0.1105,359.7328,359.7328,359.7328
671.8112,-0.0827,0.7901,-0.1109,359.6028,359.6028,359.6028
671.8223,-0.0842,0.7901,-0.1113,359.4728,359.4728,359.4728
671.8334,-0.0863,0.7902,-0.1121,359.85,359.85,359.85
671.8445,-0.0883,0.7902,-0.1125,359.5124,359.5124,359.5124
671.8556,-0.0904,0.7903,-0.113,359.4124,359.4124,359.4124
671.8667,-0.0924,0.7905,-0.1136,359.3016,359.3016,359.3016
671.8778,-0.0946,0.7906,-0.1141,359.2637,359.2637,359.2637
671.8889,-0.0972,0.7908,-0.1145,359.2323,359.2323,359.2323
671.9,-0.0996,0.7909,-0.115,359.1263,359.1263,359.1263
671.9111,-0.102,0.7911,-0.1155,359.0338,359.0338,359.0338
671.9222,-0.1043,0.7912,-0.11599999999999999,358.9658,358.9658,358.9658
671.9333,-0.107,0.7912,-0.1164,358.9551,358.9551,358.9551
671.9445,-0.1094,0.7914,-0.1169,358.9354,358.9354,358.9354
671.9556,-0.11199999999999999,0.7916,-0.1174,358.9108,358.9108,358.9108
671.9667,-0.1145,0.7917,-0.1181,358.8989,358.8989,358.8989
671.9778,-0.11699999999999999,0.7917,-0.1187,358.8696,358.8696,358.8696
671.9889,-0.1199,0.7919,-0.1193,358.8092,358.8092,358.8092
672.0,-0.1225,0.7921,-0.12,358.6989,358.6989,358.6989
672.0111,-0.1253,0.7922,-0.1207,358.6159,358.6159,358.6159
672.0222,-0.128,0.7923,-0.1212,358.5214,358.5214,358.5214
672.0333,-0.1307,0.7922,-0.1218,358.3801,358.3801,358.3801
672.0444,-0.1333,0.7923,-0.1224,358.3168,358.3168,358.3168
672.0555,-0.1352,0.7922,-0.1232,358.3898,358.3898,358.3898
672.0667,-0.1379,0.792,-0.1244,359.0587,359.0587,359.0587
672.0778,-0.1407,0.7918,-0.1253,359.3919,359.3919,359.3919
672.0889,-0.1435,0.7915,-0.1262,359.6236,359.6236,359.6236
672.1,-0.146,0.7913,-0.1269,359.7145,359.7145,359.7145
672.1111,-0.1483,0.7912,-0.1275,359.7133,359.7133,359.7133
672.1223,-0.1504,0.7912,-0.128,359.7409,359.7409,359.7409
672.1334,-0.1525,0.7913,-0.1285,359.7278,359.7278,359.7278
672.1445,-0.1545,0.7912,-0.1291,359.7478,359.7478,359.7478
672.1556,-0.1567,0.7912,-0.1297,359.8422,359.8422,359.8422
672.1667,-0.1589,0.7909999999999999,-0.1303,359.8269,359.8269,359.8269
672.1778,-0.1611,0.7909,-0.131,359.8897,359.8897,359.8897
672.1889,-0.163,0.7908,-0.1314,359.9904,359.9904,359.9904
672.2,-0.165,0.7907,-0.132,0.0574,0.0574,0.0574
672.2111,-0.16699999999999998,0.7905,-0.1327,0.2073,0.2073,0.2073
672.2222,-0.1689,0.7905,-0.1333,0.38799999999999996,0.38799999999999996,0.38799999999999996
672.2333,-0.1708,0.7905,-0.1338,0.5264,0.5264,0.5264
672.2444,-0.1726,0.7905,-0.1344,0.5053,0.5053,0.5053
672.2556,-0.1742,0.7904,-0.1351,0.3361,0.3361,0.3361
672.2667,-0.1758,0.7905,-0.1357,0.3456,0.3456,0.3456
672.2778,-0.1771,0.7904,-0.1363,0.1884,0.1884,0.1884
672.2889,-0.1787,0.7905,-0.1369,0.3188,0.3188,0.3188
672.3,-0.18,0.7905,-0.1376,0.1752,0.1752,0.1752
672.3112,-0.1812,0.7905,-0.1381,0.1123,0.1123,0.1123
672.3223,-0.182,0.7905,-0.1385,0.0025,0.0025,0.0025
672.3334,-0.1829,0.7905,-0.1389,0.0229,0.0229,0.0229
672.3445,-0.1838,0.7906,-0.1394,0.0776,0.0776,0.0776
672.3556,-0.1847,0.7906,-0.1398,0.1753,0.1753,0.1753
672.3667,-0.1855,0.7907,-0.1402,0.2922,0.2922,0.2922
672.3778,-0.1861,0.7907,-0.1406,0.3603,0.3603,0.3603
672.3889,-0.185,0.7907,-0.1403,0.5515,0.5515,0.5515
672.4,-0.1842,0.7901,-0.1403,0.3156,0.3156,0.3156
672.4111,-0.1839,0.7901,-0.1405,0.0105,0.0105,0.0105
672.4222,-0.1839,0.7901,-0.1407,359.8429,359.8429,359.8429
672.4333,-0.1839,0.7901,-0.1407,359.8237,359.8237,359.8237
672.4445,-0.1839,0.79,-0.1407,359.88699999999994,359.88699999999994,359.88699999999994
672.4556,-0.184,0.79,-0.1406,359.9717,359.9717,359.9717
672.4667,-0.184,0.79,-0.1405,0.0206,0.0206,0.0206
672.4778,-0.184,0.79,-0.1405,0.0327,0.0327,0.0327
672.4889,-0.184,0.79,-0.1405,0.0236,0.0236,0.0236
672.5,-0.184,0.79,-0.1405,0.0093,0.0093,0.0093
672.5111,-0.184,0.79,-0.1406,-0.0009,-0.0009,-0.0009
672.5222,-0.184,0.79,-0.1406,-0.0047,-0.0047,-0.0047
672.5333,-0.184,0.79,-0.1406,-0.004,-0.004,-0.004
672.5444,-0.184,0.79,-0.1406,-0.0017,-0.0017,-0.0017
672.5555,-0.184,0.79,-0.1406,0.0002,0.0002,0.0002
672.5667,-0.184,0.79,-0.1406,0.0011,0.0011,0.0011
672.5778,-0.184,0.79,-0.1406,0.0012,0.0012,0.0012
672.5889,-0.184,0.79,-0.1406,0.0009,0.0009,0.0009
672.6,-0.184,0.79,-0.1406,0.0005,0.0005,0.0005
672.6111,-0.184,0.79,-0.1406,0.0003,0.0003,0.0003
672.6223,-0.184,0.79,-0.1406,0.0003,0.0003,0.0003
672.6334,-0.184,0.79,-0.1406,0.0003,0.0003,0.0003
672.6445,-0.184,0.79,-0.1406,0.0004,0.0004,0.0004
672.6556,-0.184,0.79,-0.1406,0.0004,0.0004,0.0004
672.6667,-0.184,0.79,-0.1406,0.0004,0.0004,0.0004
672.6778,-0.184,0.79,-0.1406,0.0004,0.0004,0.0004
672.6889,-0.184,0.79,-0.1406,0.0004,0.0004,0.0004
672.7,-0.184,0.79,-0.1406,0.0004,0.0004,0.0004
672.7111,-0.184,0.79,-0.1406,0.0004,0.0004,0.0004
672.7222,-0.184,0.79,-0.1406,0.0004,0.0004,0.0004
672.7333,-0.184,0.79,-0.1406,0.0004,0.0004,0.0004
672.7444,-0.184,0.79,-0.1406,0.0004,0.0004,0.0004
672.7556,-0.184,0.79,-0.1406,0.0004,0.0004,0.0004
