time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
670.5222,0.0925,0.79,0.055,0.0,0.0,0.0
670.5333,0.0925,0.79,0.055,-0.001,-0.001,-0.001
670.5444,0.0925,0.79,0.055,-0.002,-0.002,-0.002
670.5555,0.0925,0.79,0.055,-0.0024,-0.0024,-0.0024
670.5667,0.0925,0.79,0.055,-0.0025,-0.0025,-0.0025
670.5778,0.0925,0.79,0.055,-0.0023,-0.0023,-0.0023
670.5889,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.6,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.6111,0.0925,0.79,0.055,-0.0021,-0.0021,-0.0021
670.6223,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.6334,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.6445,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.6556,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.6667,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.6778,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.6889,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.7,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.7111,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.7222,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.7333,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.7444,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.7556,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.7667,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.7778,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.7889,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.8,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.8112,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.8223,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.8334,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.8445,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.8556,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.8667,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.8778,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.8889,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.9,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
670.9111,0.0925,0.79,0.055,-0.0022,-0.0022,-0.0022
