time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
196.4333,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.4444,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.4556,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.4667,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.4778,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.4889,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.5,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.5111,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.5222,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.5333,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.5444,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.5556,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.5667,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.5778,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.5889,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.6,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.6111,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.6222,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.6333,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.6445,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.6556,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.6667,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.6778,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.6889,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.7,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.7111,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.7222,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.7333,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.7444,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.7556,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.7667,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.7778,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.7889,-0.0975,0.79,-0.105,0.0,0.0,0.0
196.8,-0.0975,0.79,-0.105,0.0,0.0,0.0
