time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
593.0111,0.0357,0.7867,-0.3162,338.991,6.1204,332.6702
593.0222,0.0357,0.7868,-0.3164,339.1048,6.0148,332.6049
593.0333,0.0353,0.787,-0.3166,339.1428,6.0663,332.6177
593.0444,0.0351,0.7869,-0.3169,339.1284,6.1958,332.5137
593.0555,0.0349,0.7867,-0.317,339.0956,6.3041,332.45300000000003
593.0667,0.0349,0.7864,-0.3171,339.0493,6.3373,332.5071
593.0778,0.0348,0.7863,-0.3171,338.949,6.2771,332.7164
593.0889,0.0348,0.7859999999999999,-0.3169,338.8671,6.1615,332.8434
593.1,0.0348,0.7859999999999999,-0.3167,338.8428,5.8997,332.8971
593.1111,0.035,0.7858,-0.3165,338.9552,5.7227,332.8243
593.1223,0.0352,0.7857,-0.3166,339.0182,5.7269,332.8287
593.1334,0.0352,0.7856,-0.3168,339.1323,5.8924,332.8304
593.1445,0.0353,0.7856,-0.3167,339.3101,6.1289,332.7428
593.1556,0.0353,0.7856,-0.3167,339.3909,6.3559,332.7194
593.1667,0.0355,0.7854,-0.3167,339.3779,6.4469,332.7172
593.1778,0.0357,0.7854,-0.3166,339.3498,6.4307,332.7067
593.1889,0.0358,0.7854,-0.3165,339.2547,6.2656,332.7307
593.2,0.0359,0.7856,-0.3162,339.1996,6.0543,332.7687
593.2111,0.0361,0.7856,-0.3161,339.1672,5.9363,332.7917
593.2222,0.0363,0.7857,-0.3162,339.156,5.9384,332.764
593.2333,0.0364,0.7858,-0.3163,339.1871,6.1451,332.6429
593.2444,0.0365,0.7858,-0.3162,339.1755,6.2885,332.6256
593.2556,0.0365,0.7857,-0.3162,339.1157,6.4497,332.7357
593.2667,0.0367,0.7856,-0.3161,339.025,6.5463,332.8611
593.2778,0.0371,0.7857,-0.3161,338.9334,6.5979,332.8485
593.2889,0.0374,0.7857,-0.316,338.8857,6.6202,332.8315
593.3,0.0379,0.7856,-0.3158,338.848,6.5826,332.8381
593.3111,0.0382,0.7856,-0.3157,338.81300000000005,6.5711,332.8394
593.3223,0.0386,0.7856,-0.3157,338.8182,6.6393,332.8011
593.3334,0.0388,0.7856,-0.3156,338.8327,6.7351,332.7475
593.3445,0.0391,0.7856,-0.3154,338.8715,6.9049,332.6837
593.3556,0.0394,0.7856,-0.3152,338.8697,7.0747,332.7215
593.3667,0.0399,0.7855,-0.3149,338.8453,7.1827,332.7894
593.3778,0.0402,0.7853,-0.3145,338.8389,7.2699,332.774
593.3889,0.0406,0.7853,-0.3139,338.8246,7.3493,332.7263
593.4,0.0409,0.7854,-0.3131,338.8615,7.4322,332.6959
593.4111,0.0414,0.7856,-0.3127,339.0024,7.6109,332.5639
593.4222,0.0417,0.7859999999999999,-0.3124,339.1973,7.9771,332.3683
593.4333,0.042,0.7862,-0.3119,339.3405,8.3058,332.2186
593.4445,0.0424,0.7866,-0.3112,339.4829,8.6009,332.0774
593.4556,0.0427,0.7871,-0.3103,339.542,8.8028,331.9824
